Metric,Value,Timestamp,Epoch
NumTimesteps,2487.0,0,582
MaxRew,3.9963735520054966,0,582
MeanRew_lower,9.458674284594494,0,582
MeanRew_upper,1.9788338194168096,0,582
MeanSlowdown,1.796875,0,582
MeanLen+,49.74,0,582
MeanLen-,29.35221286376889,0,582
MeanEntropy,1.236674427986145,0,582
NumTrajs,50.0,0,583
NumTimesteps,2412.0,0,583
MaxRew,3.6768457460700334,0,583
MeanRew_lower,9.665497949623026,0,583
MeanRew_upper,1.9505992045003386,0,583
MeanSlowdown,1.803125,0,583
MeanLen+,48.24,0,583
MeanLen-,29.6219918303952,0,583
MeanEntropy,1.2082910537719727,0,583
NumTrajs,50.0,0,584
NumTimesteps,2456.0,0,584
MaxRew,3.9391656181507764,0,584
MeanRew_lower,9.19126094505122,0,584
MeanRew_upper,1.273029485531226,0,584
MeanSlowdown,2.0375,0,584
MeanLen+,49.12,0,584
MeanLen-,31.304721688588767,0,584
MeanEntropy,1.2510626316070557,0,584
NumTrajs,50.0,0,585
NumTimesteps,2251.0,0,585
MaxRew,3.6926397331852656,0,585
MeanRew_lower,9.429272858855947,0,585
MeanRew_upper,1.0096282989751324,0,585
MeanSlowdown,1.953125,0,585
MeanLen+,45.02,0,585
MeanLen-,32.80944376242913,0,585
MeanEntropy,1.3397870063781738,0,585
NumTrajs,50.0,0,586
NumTimesteps,2321.0,0,586
MaxRew,3.7201312603792283,0,586
MeanRew_lower,9.784589659356422,0,586
MeanRew_upper,0.97197394370791,0,586
MeanSlowdown,1.903125,0,586
MeanLen+,46.42,0,586
MeanLen-,26.293793944579395,0,586
MeanEntropy,1.3233366012573242,0,586
NumTrajs,50.0,0,587
NumTimesteps,2332.0,0,587
MaxRew,3.32164432601126,0,587
MeanRew_lower,9.957255253556516,0,587
MeanRew_upper,0.2825066230205982,0,587
MeanSlowdown,2.01875,0,587
MeanLen+,46.64,0,587
MeanLen-,22.513782445426624,0,587
MeanEntropy,1.3792306184768677,0,587
NumTrajs,50.0,0,588
NumTimesteps,2296.0,0,588
MaxRew,3.6407189615075524,0,588
MeanRew_lower,10.146237499344052,0,588
MeanRew_upper,0.9423295589553969,0,588
MeanSlowdown,1.95,0,588
MeanLen+,45.92,0,588
MeanLen-,26.610403980398345,0,588
MeanEntropy,1.3605320453643799,0,588
NumTrajs,50.0,0,589
NumTimesteps,2223.0,0,589
MaxRew,3.6297422061452833,0,589
MeanRew_lower,10.140674079080993,0,589
MeanRew_upper,1.0280314056729405,0,589
MeanSlowdown,2.0625,0,589
MeanLen+,44.46,0,589
MeanLen-,24.761429684087304,0,589
MeanEntropy,1.393594741821289,0,589
NumTrajs,50.0,0,590
NumTimesteps,2113.0,0,590
MaxRew,3.1815138003542085,0,590
MeanRew_lower,9.487390965666714,0,590
MeanRew_upper,1.249290530216953,0,590
MeanSlowdown,1.971875,0,590
MeanLen+,42.26,0,590
MeanLen-,16.277358508062665,0,590
MeanEntropy,1.3214432001113892,0,590
NumTrajs,50.0,0,591
NumTimesteps,2029.0,0,591
MaxRew,3.3184132952051093,0,591
MeanRew_lower,9.216957805321716,0,591
MeanRew_upper,1.248353479651268,0,591
MeanSlowdown,1.9125,0,591
MeanLen+,40.58,0,591
MeanLen-,12.955446731008546,0,591
MeanEntropy,1.4171051979064941,0,591
NumTrajs,50.0,0,592
NumTimesteps,2045.0,0,592
MaxRew,3.0544867953255346,0,592
MeanRew_lower,9.643710472919427,0,592
MeanRew_upper,1.0239558393666817,0,592
MeanSlowdown,1.91875,0,592
MeanLen+,40.9,0,592
MeanLen-,10.222035022440492,0,592
MeanEntropy,1.4311453104019165,0,592
NumTrajs,50.0,0,593
NumTimesteps,2003.0,0,593
MaxRew,3.574159188212794,0,593
MeanRew_lower,9.553004046504606,0,593
MeanRew_upper,0.7866162291537141,0,593
MeanSlowdown,1.83125,0,593
MeanLen+,40.06,0,593
MeanLen-,11.440996460099095,0,593
MeanEntropy,1.4325486421585083,0,593
NumTrajs,50.0,0,594
NumTimesteps,2234.0,0,594
MaxRew,3.796158668772449,0,594
MeanRew_lower,9.67767840185819,0,594
MeanRew_upper,0.6377587387280289,0,594
MeanSlowdown,1.959375,0,594
MeanLen+,44.68,0,594
MeanLen-,29.25025811851923,0,594
MeanEntropy,1.313269853591919,0,594
NumTrajs,50.0,0,595
NumTimesteps,1965.0,0,595
MaxRew,3.3792475967622186,0,595
MeanRew_lower,9.690233828552023,0,595
MeanRew_upper,1.2138223317758838,0,595
MeanSlowdown,1.903125,0,595
MeanLen+,39.3,0,595
MeanLen-,12.182364302548171,0,595
MeanEntropy,1.3836781978607178,0,595
NumTrajs,50.0,0,596
NumTimesteps,2063.0,0,596
MaxRew,3.704563966032219,0,596
MeanRew_lower,9.501339821266926,0,596
MeanRew_upper,1.034820416493052,0,596
MeanSlowdown,1.91875,0,596
MeanLen+,41.26,0,596
MeanLen-,11.006925092867672,0,596
MeanEntropy,1.4382517337799072,0,596
NumTrajs,50.0,0,597
NumTimesteps,2189.0,0,597
MaxRew,3.1144491227694333,0,597
MeanRew_lower,8.870294859183241,0,597
MeanRew_upper,0.8796855617079173,0,597
MeanSlowdown,1.90625,0,597
MeanLen+,43.78,0,597
MeanLen-,20.10003980095562,0,597
MeanEntropy,1.3545777797698975,0,597
NumTrajs,50.0,0,598
NumTimesteps,2108.0,0,598
MaxRew,3.3387285098471153,0,598
MeanRew_lower,9.220742229589845,0,598
MeanRew_upper,0.9236533499234352,0,598
MeanSlowdown,1.86875,0,598
MeanLen+,42.16,0,598
MeanLen-,19.701126871323883,0,598
MeanEntropy,1.35985267162323,0,598
NumTrajs,50.0,0,599
NumTimesteps,2174.0,0,599
MaxRew,3.060843511037732,0,599
MeanRew_lower,9.109227760829315,0,599
MeanRew_upper,0.8505137608105008,0,599
MeanSlowdown,1.859375,0,599
MeanLen+,43.48,0,599
MeanLen-,17.47253845324142,0,599
MeanEntropy,1.3518564701080322,0,599
NumTrajs,50.0,0,600
NumTimesteps,2193.0,0,600
MaxRew,3.2533207010659617,0,600
MeanRew_lower,9.517716396323024,0,600
MeanRew_upper,0.42606792339551575,0,600
MeanSlowdown,2.0125,0,600
MeanLen+,43.86,0,600
MeanLen-,23.091998614238655,0,600
MeanEntropy,1.401816964149475,0,600
NumTrajs,50.0,0,601
NumTimesteps,2313.0,0,601
MaxRew,3.7031378340050525,0,601
MeanRew_lower,9.744630716825895,0,601
MeanRew_upper,1.5289731186916353,0,601
MeanSlowdown,1.803125,0,601
MeanLen+,46.26,0,601
MeanLen-,23.91134458787293,0,601
MeanEntropy,1.412792682647705,0,601
NumTrajs,50.0,0,602
NumTimesteps,2387.0,0,602
MaxRew,3.347572658072108,0,602
MeanRew_lower,9.718394705721993,0,602
MeanRew_upper,1.1937273744744925,0,602
MeanSlowdown,2.00625,0,602
MeanLen+,47.74,0,602
MeanLen-,24.42605985418033,0,602
MeanEntropy,1.3792704343795776,0,602
NumTrajs,50.0,0,603
NumTimesteps,2180.0,0,603
MaxRew,3.506863086167175,0,603
MeanRew_lower,9.459323693911616,0,603
MeanRew_upper,2.1269016500475972,0,603
MeanSlowdown,1.58125,0,603
MeanLen+,43.6,0,603
MeanLen-,18.41412501315227,0,603
MeanEntropy,1.3657160997390747,0,603
NumTrajs,50.0,0,604
NumTimesteps,2126.0,0,604
MaxRew,3.3090188135735525,0,604
MeanRew_lower,9.606083711880002,0,604
MeanRew_upper,1.5774736180174669,0,604
MeanSlowdown,1.990625,0,604
MeanLen+,42.52,0,604
MeanLen-,13.157872168401699,0,604
MeanEntropy,1.426581621170044,0,604
NumTrajs,50.0,0,605
NumTimesteps,2230.0,0,605
MaxRew,3.2281094800388375,0,605
MeanRew_lower,9.449927070407263,0,605
MeanRew_upper,1.3124005871608453,0,605
MeanSlowdown,2.0,0,605
MeanLen+,44.6,0,605
MeanLen-,16.440194646049665,0,605
MeanEntropy,1.3640871047973633,0,605
NumTrajs,50.0,0,606
NumTimesteps,2116.0,0,606
MaxRew,2.960579743670601,0,606
MeanRew_lower,9.357839744246295,0,606
MeanRew_upper,1.1323235111839558,0,606
MeanSlowdown,1.69375,0,606
MeanLen+,42.32,0,606
MeanLen-,13.276204276825512,0,606
MeanEntropy,1.3790844678878784,0,606
NumTrajs,50.0,0,607
NumTimesteps,2179.0,0,607
MaxRew,3.5897347574814207,0,607
MeanRew_lower,9.729929447534245,0,607
MeanRew_upper,2.2126302449113746,0,607
MeanSlowdown,1.50625,0,607
MeanLen+,43.58,0,607
MeanLen-,16.403767859854636,0,607
MeanEntropy,1.4045424461364746,0,607
NumTrajs,50.0,0,608
NumTimesteps,2153.0,0,608
MaxRew,3.4464896290719507,0,608
MeanRew_lower,9.977421570559576,0,608
MeanRew_upper,1.8819659834903724,0,608
MeanSlowdown,1.6375,0,608
MeanLen+,43.06,0,608
MeanLen-,15.003212989223343,0,608
MeanEntropy,1.3716901540756226,0,608
NumTrajs,50.0,0,609
NumTimesteps,2422.0,0,609
MaxRew,3.8598199046228636,0,609
MeanRew_lower,9.52529516353932,0,609
MeanRew_upper,2.156984914732914,0,609
MeanSlowdown,1.68125,0,609
MeanLen+,48.44,0,609
MeanLen-,40.90533461542639,0,609
MeanEntropy,1.2725909948349,0,609
NumTrajs,50.0,0,610
NumTimesteps,2214.0,0,610
MaxRew,3.855115932980361,0,610
MeanRew_lower,9.4997807883671,0,610
MeanRew_upper,1.9785686333257164,0,610
MeanSlowdown,1.684375,0,610
MeanLen+,44.28,0,610
MeanLen-,24.328616894513342,0,610
MeanEntropy,1.2920020818710327,0,610
NumTrajs,50.0,0,611
NumTimesteps,2234.0,0,611
MaxRew,3.5422468266089844,0,611
MeanRew_lower,9.39007942819401,0,611
MeanRew_upper,1.8576617833559625,0,611
MeanSlowdown,1.753125,0,611
MeanLen+,44.68,0,611
MeanLen-,18.576802738899932,0,611
MeanEntropy,1.4233660697937012,0,611
NumTrajs,50.0,0,612
NumTimesteps,2134.0,0,612
MaxRew,3.5422468266089844,0,612
MeanRew_lower,9.678355246898318,0,612
MeanRew_upper,1.6529425517616385,0,612
MeanSlowdown,1.825,0,612
MeanLen+,42.68,0,612
MeanLen-,14.376981602547872,0,612
MeanEntropy,1.4533237218856812,0,612
NumTrajs,50.0,0,613
NumTimesteps,2063.0,0,613
MaxRew,3.736736440401475,0,613
MeanRew_lower,9.881633663351842,0,613
MeanRew_upper,1.764323310254516,0,613
MeanSlowdown,1.634375,0,613
MeanLen+,41.26,0,613
MeanLen-,13.93242261776465,0,613
MeanEntropy,1.3215539455413818,0,613
NumTrajs,50.0,0,614
NumTimesteps,2132.0,0,614
MaxRew,3.3294648577930572,0,614
MeanRew_lower,9.557051928398947,0,614
MeanRew_upper,1.4486376051179333,0,614
MeanSlowdown,2.084375,0,614
MeanLen+,42.64,0,614
MeanLen-,11.900857111989875,0,614
MeanEntropy,1.3483829498291016,0,614
NumTrajs,50.0,0,615
NumTimesteps,2033.0,0,615
MaxRew,3.9344138196867653,0,615
MeanRew_lower,9.77402652433632,0,615
MeanRew_upper,1.8362725797053008,0,615
MeanSlowdown,1.73125,0,615
MeanLen+,40.66,0,615
MeanLen-,10.527316847136312,0,615
MeanEntropy,1.3231465816497803,0,615
NumTrajs,50.0,0,616
NumTimesteps,3127.0,0,616
MaxRew,3.551805339849351,0,616
MeanRew_lower,9.513700164968387,0,616
MeanRew_upper,1.1141674553574454,0,616
MeanSlowdown,1.896875,0,616
MeanLen+,62.54,0,616
MeanLen-,121.87538061479029,0,616
MeanEntropy,1.0704915523529053,0,616
NumTrajs,50.0,0,617
NumTimesteps,2537.0,0,617
MaxRew,3.847201386021647,0,617
MeanRew_lower,9.734919898563868,0,617
MeanRew_upper,2.046689269424115,0,617
MeanSlowdown,1.628125,0,617
MeanLen+,50.74,0,617
MeanLen-,40.43157676865941,0,617
MeanEntropy,1.2137540578842163,0,617
NumTrajs,50.0,0,618
NumTimesteps,2184.0,0,618
MaxRew,3.569817259789782,0,618
MeanRew_lower,10.329619742681386,0,618
MeanRew_upper,1.5808834408265984,0,618
MeanSlowdown,1.721875,0,618
MeanLen+,43.68,0,618
MeanLen-,13.47210451265874,0,618
MeanEntropy,1.3219047784805298,0,618
NumTrajs,50.0,0,619
NumTimesteps,2081.0,0,619
MaxRew,3.693554806880821,0,619
MeanRew_lower,10.053168079954808,0,619
MeanRew_upper,1.8815598071707567,0,619
MeanSlowdown,1.796875,0,619
MeanLen+,41.62,0,619
MeanLen-,13.111658933941197,0,619
MeanEntropy,1.3621890544891357,0,619
NumTrajs,50.0,0,620
NumTimesteps,2824.0,0,620
MaxRew,3.740901938710872,0,620
MeanRew_lower,9.648592040750401,0,620
MeanRew_upper,1.6155486085069481,0,620
MeanSlowdown,2.053125,0,620
MeanLen+,56.48,0,620
MeanLen-,54.45447272722416,0,620
MeanEntropy,1.1609816551208496,0,620
NumTrajs,50.0,0,621
NumTimesteps,2125.0,0,621
MaxRew,3.4232975657695244,0,621
MeanRew_lower,10.016658946724078,0,621
MeanRew_upper,0.9518954462769439,0,621
MeanSlowdown,2.171875,0,621
MeanLen+,42.5,0,621
MeanLen-,17.961347388211163,0,621
MeanEntropy,1.363593339920044,0,621
NumTrajs,50.0,0,622
NumTimesteps,2372.0,0,622
MaxRew,3.671386953230782,0,622
MeanRew_lower,10.347788725342422,0,622
MeanRew_upper,1.2564820449787943,0,622
MeanSlowdown,2.125,0,622
MeanLen+,47.44,0,622
MeanLen-,25.872116264426456,0,622
MeanEntropy,1.3198155164718628,0,622
NumTrajs,50.0,0,623
NumTimesteps,2074.0,0,623
MaxRew,2.907782894548175,0,623
MeanRew_lower,9.306615004017468,0,623
MeanRew_upper,1.2322209224681133,0,623
MeanSlowdown,2.03125,0,623
MeanLen+,41.48,0,623
MeanLen-,13.47922846456725,0,623
MeanEntropy,1.3412644863128662,0,623
NumTrajs,50.0,0,624
NumTimesteps,2240.0,0,624
MaxRew,3.1609026830362823,0,624
MeanRew_lower,9.81457249505056,0,624
MeanRew_upper,1.1008915988388153,0,624
MeanSlowdown,2.384375,0,624
MeanLen+,44.8,0,624
MeanLen-,17.995555006723187,0,624
MeanEntropy,1.3373626470565796,0,624
NumTrajs,50.0,0,625
NumTimesteps,3169.0,0,625
MaxRew,2.6831981200402826,0,625
MeanRew_lower,10.00313306846711,0,625
MeanRew_upper,-0.04963663114124287,0,625
MeanSlowdown,2.325,0,625
MeanLen+,63.38,0,625
MeanLen-,57.39612878931818,0,625
MeanEntropy,1.1314845085144043,0,625
NumTrajs,50.0,0,626
NumTimesteps,2826.0,0,626
MaxRew,3.999904864488537,0,626
MeanRew_lower,10.34926009415872,0,626
MeanRew_upper,1.0953835123453173,0,626
MeanSlowdown,2.065625,0,626
MeanLen+,56.52,0,626
MeanLen-,57.856802538681656,0,626
MeanEntropy,1.1542515754699707,0,626
NumTrajs,50.0,0,627
NumTimesteps,2172.0,0,627
MaxRew,3.9909002652968413,0,627
MeanRew_lower,9.68121234180777,0,627
MeanRew_upper,2.3027347960833398,0,627
MeanSlowdown,1.484375,0,627
MeanLen+,43.44,0,627
MeanLen-,16.078756170798787,0,627
MeanEntropy,1.3307788372039795,0,627
NumTrajs,50.0,0,628
NumTimesteps,2495.0,0,628
MaxRew,3.922594688367423,0,628
MeanRew_lower,9.518397252628917,0,628
MeanRew_upper,1.6735694010188455,0,628
MeanSlowdown,1.8125,0,628
MeanLen+,49.9,0,628
MeanLen-,40.9322611151644,0,628
MeanEntropy,1.23369300365448,0,628
NumTrajs,50.0,0,629
NumTimesteps,2424.0,0,629
MaxRew,3.1673516878089947,0,629
MeanRew_lower,9.824408468755207,0,629
MeanRew_upper,0.6896275313200707,0,629
MeanSlowdown,1.98125,0,629
MeanLen+,48.48,0,629
MeanLen-,55.8366331363201,0,629
MeanEntropy,1.200564980506897,0,629
NumTrajs,50.0,0,630
NumTimesteps,2261.0,0,630
MaxRew,3.3959609314094457,0,630
MeanRew_lower,9.53914710748767,0,630
MeanRew_upper,1.8658764132144563,0,630
MeanSlowdown,1.725,0,630
MeanLen+,45.22,0,630
MeanLen-,21.235150105426616,0,630
MeanEntropy,1.2671960592269897,0,630
NumTrajs,50.0,0,631
NumTimesteps,2232.0,0,631
MaxRew,3.4322835220942722,0,631
MeanRew_lower,9.501970278412891,0,631
MeanRew_upper,1.0317203021216708,0,631
MeanSlowdown,2.065625,0,631
MeanLen+,44.64,0,631
MeanLen-,17.970820793720023,0,631
MeanEntropy,1.3280386924743652,0,631
NumTrajs,50.0,0,632
NumTimesteps,2099.0,0,632
MaxRew,3.65899483657788,0,632
MeanRew_lower,9.780598258058504,0,632
MeanRew_upper,1.8816485204611237,0,632
MeanSlowdown,1.73125,0,632
MeanLen+,41.98,0,632
MeanLen-,13.622760366386837,0,632
MeanEntropy,1.3634036779403687,0,632
NumTrajs,50.0,0,633
NumTimesteps,2347.0,0,633
MaxRew,3.4893959538987227,0,633
MeanRew_lower,9.839479384478963,0,633
MeanRew_upper,0.8743035131989356,0,633
MeanSlowdown,2.09375,0,633
MeanLen+,46.94,0,633
MeanLen-,22.887035631553513,0,633
MeanEntropy,1.3355021476745605,0,633
NumTrajs,50.0,0,634
NumTimesteps,2170.0,0,634
MaxRew,3.6949249606145407,0,634
MeanRew_lower,9.27583671521036,0,634
MeanRew_upper,1.3049988937076153,0,634
MeanSlowdown,1.78125,0,634
MeanLen+,43.4,0,634
MeanLen-,14.219704638282751,0,634
MeanEntropy,1.3402434587478638,0,634
NumTrajs,50.0,0,635
NumTimesteps,2067.0,0,635
MaxRew,3.170156646510228,0,635
MeanRew_lower,9.524675738092926,0,635
MeanRew_upper,1.227415970890782,0,635
MeanSlowdown,1.84375,0,635
MeanLen+,41.34,0,635
MeanLen-,12.13525442666943,0,635
MeanEntropy,1.286208152770996,0,635
NumTrajs,50.0,0,636
NumTimesteps,2311.0,0,636
MaxRew,3.1016422058472806,0,636
MeanRew_lower,9.999226917253958,0,636
MeanRew_upper,0.8500474446164885,0,636
MeanSlowdown,1.875,0,636
MeanLen+,46.22,0,636
MeanLen-,32.09192421778413,0,636
MeanEntropy,1.208601474761963,0,636
NumTrajs,50.0,0,637
NumTimesteps,2386.0,0,637
MaxRew,3.8966898921045954,0,637
MeanRew_lower,9.42220619553226,0,637
MeanRew_upper,1.0595686333369896,0,637
MeanSlowdown,1.78125,0,637
MeanLen+,47.72,0,637
MeanLen-,29.726782536964876,0,637
MeanEntropy,1.3102644681930542,0,637
NumTrajs,50.0,0,638
NumTimesteps,1993.0,0,638
MaxRew,3.7724430049887774,0,638
MeanRew_lower,9.480798971224766,0,638
MeanRew_upper,1.3311482579655118,0,638
MeanSlowdown,1.8625,0,638
MeanLen+,39.86,0,638
MeanLen-,11.438548859011794,0,638
MeanEntropy,1.355104923248291,0,638
NumTrajs,50.0,0,639
NumTimesteps,2594.0,0,639
MaxRew,3.898771106160227,0,639
MeanRew_lower,9.564422356425181,0,639
MeanRew_upper,1.6073607288700844,0,639
MeanSlowdown,1.825,0,639
MeanLen+,51.88,0,639
MeanLen-,51.24007806395302,0,639
MeanEntropy,1.267032265663147,0,639
NumTrajs,50.0,0,640
NumTimesteps,2323.0,0,640
MaxRew,3.906916638669796,0,640
MeanRew_lower,9.694521182548128,0,640
MeanRew_upper,1.373770756265812,0,640
MeanSlowdown,1.759375,0,640
MeanLen+,46.46,0,640
MeanLen-,32.684069514061434,0,640
MeanEntropy,1.23097825050354,0,640
NumTrajs,50.0,0,641
NumTimesteps,2171.0,0,641
MaxRew,3.656796286187885,0,641
MeanRew_lower,10.323406924620024,0,641
MeanRew_upper,1.2927817667699961,0,641
MeanSlowdown,1.946875,0,641
MeanLen+,43.42,0,641
MeanLen-,17.448312239296957,0,641
MeanEntropy,1.3673118352890015,0,641
NumTrajs,50.0,0,642
NumTimesteps,2489.0,0,642
MaxRew,3.4847144977055917,0,642
MeanRew_lower,10.03484519315233,0,642
MeanRew_upper,1.5517912597608747,0,642
MeanSlowdown,2.290625,0,642
MeanLen+,49.78,0,642
MeanLen-,48.21132232162898,0,642
MeanEntropy,1.2231557369232178,0,642
NumTrajs,50.0,0,643
NumTimesteps,2085.0,0,643
MaxRew,4.003817438577295,0,643
MeanRew_lower,9.683723339875339,0,643
MeanRew_upper,1.9081813667601233,0,643
MeanSlowdown,1.703125,0,643
MeanLen+,41.7,0,643
MeanLen-,12.075181158061357,0,643
MeanEntropy,1.3325903415679932,0,643
NumTrajs,50.0,0,644
NumTimesteps,2121.0,0,644
MaxRew,4.007427131644057,0,644
MeanRew_lower,9.424900293524459,0,644
MeanRew_upper,2.013744950018649,0,644
MeanSlowdown,1.775,0,644
MeanLen+,42.42,0,644
MeanLen-,14.608340083664537,0,644
MeanEntropy,1.3435016870498657,0,644
NumTrajs,50.0,0,645
NumTimesteps,2286.0,0,645
MaxRew,3.344915891545276,0,645
MeanRew_lower,9.25855651909674,0,645
MeanRew_upper,0.8679914708296657,0,645
MeanSlowdown,2.146875,0,645
MeanLen+,45.72,0,645
MeanLen-,18.789401267736025,0,645
MeanEntropy,1.3249413967132568,0,645
NumTrajs,50.0,0,646
NumTimesteps,2931.0,0,646
MaxRew,3.395052756554332,0,646
MeanRew_lower,10.199344170395793,0,646
MeanRew_upper,1.4938353769968413,0,646
MeanSlowdown,1.80625,0,646
MeanLen+,58.62,0,646
MeanLen-,118.84239815823308,0,646
MeanEntropy,0.9822263121604919,0,646
NumTrajs,50.0,0,647
NumTimesteps,2103.0,0,647
MaxRew,3.3393394320379564,0,647
MeanRew_lower,9.24708775781236,0,647
MeanRew_upper,0.5595859190138265,0,647
MeanSlowdown,2.171875,0,647
MeanLen+,42.06,0,647
MeanLen-,12.368362866604455,0,647
MeanEntropy,1.3142629861831665,0,647
NumTrajs,50.0,0,648
NumTimesteps,4775.0,0,648
MaxRew,2.934845198997343,0,648
MeanRew_lower,10.127712864343286,0,648
MeanRew_upper,-0.08798000139205239,0,648
MeanSlowdown,2.41875,0,648
MeanLen+,95.5,0,648
MeanLen-,245.01814218543083,0,648
MeanEntropy,0.7410535216331482,0,648
NumTrajs,50.0,0,649
NumTimesteps,2187.0,0,649
MaxRew,3.9804133547578218,0,649
MeanRew_lower,9.848188145523109,0,649
MeanRew_upper,1.9553995686863523,0,649
MeanSlowdown,1.784375,0,649
MeanLen+,43.74,0,649
MeanLen-,18.557812371074345,0,649
MeanEntropy,1.3212637901306152,0,649
NumTrajs,50.0,0,650
NumTimesteps,2299.0,0,650
MaxRew,3.2278071817148657,0,650
MeanRew_lower,9.730165299340733,0,650
MeanRew_upper,1.5020253669170003,0,650
MeanSlowdown,1.7125,0,650
MeanLen+,45.98,0,650
MeanLen-,25.31599494390849,0,650
MeanEntropy,1.2834231853485107,0,650
NumTrajs,50.0,0,651
NumTimesteps,2248.0,0,651
MaxRew,3.2149038951834115,0,651
MeanRew_lower,9.488549935785878,0,651
MeanRew_upper,1.4899938729237272,0,651
MeanSlowdown,1.890625,0,651
MeanLen+,44.96,0,651
MeanLen-,23.852848886453792,0,651
MeanEntropy,1.2777197360992432,0,651
NumTrajs,50.0,0,652
NumTimesteps,2036.0,0,652
MaxRew,3.334793797979701,0,652
MeanRew_lower,9.5360982899865,0,652
MeanRew_upper,1.8024914357163377,0,652
MeanSlowdown,1.840625,0,652
MeanLen+,40.72,0,652
MeanLen-,11.551692516683433,0,652
MeanEntropy,1.2933075428009033,0,652
NumTrajs,50.0,0,653
NumTimesteps,2120.0,0,653
MaxRew,3.590021999435888,0,653
MeanRew_lower,9.734623901462115,0,653
MeanRew_upper,1.8511559416551067,0,653
MeanSlowdown,1.7875,0,653
MeanLen+,42.4,0,653
MeanLen-,16.477863939236784,0,653
MeanEntropy,1.284496784210205,0,653
NumTrajs,50.0,0,654
NumTimesteps,2073.0,0,654
MaxRew,3.360238604344308,0,654
MeanRew_lower,9.755002430443573,0,654
MeanRew_upper,2.1919105719793444,0,654
MeanSlowdown,1.64375,0,654
MeanLen+,41.46,0,654
MeanLen-,14.587953934668151,0,654
MeanEntropy,1.300684928894043,0,654
NumTrajs,50.0,0,655
NumTimesteps,2104.0,0,655
MaxRew,3.538601760727443,0,655
MeanRew_lower,9.933826544160414,0,655
MeanRew_upper,2.3431791895964764,0,655
MeanSlowdown,1.596875,0,655
MeanLen+,42.08,0,655
MeanLen-,17.255538241387892,0,655
MeanEntropy,1.2798850536346436,0,655
NumTrajs,50.0,0,656
NumTimesteps,2019.0,0,656
MaxRew,3.8163332342467897,0,656
MeanRew_lower,10.132502163438627,0,656
MeanRew_upper,2.0994773041038473,0,656
MeanSlowdown,1.7,0,656
MeanLen+,40.38,0,656
MeanLen-,12.785757701442648,0,656
MeanEntropy,1.2741196155548096,0,656
NumTrajs,50.0,0,657
NumTimesteps,2065.0,0,657
MaxRew,3.5508616785770544,0,657
MeanRew_lower,9.895940781178066,0,657
MeanRew_upper,1.7196591606991043,0,657
MeanSlowdown,1.81875,0,657
MeanLen+,41.3,0,657
MeanLen-,11.532996141506334,0,657
