iteration,job object,job ID,job Length,job ressource requirement,job enter time,job start time,job finish time,job waiting time,current time
1,<environment.Job instance at 0x7f51f0f7d500>,37,3,[5 5],38,-1,74,-1,71
1,<environment.Job instance at 0x7f51f0f7d640>,38,3,[8 2],39,-1,74,-1,71
1,<environment.Job instance at 0x7f51f0f42b40>,39,12,[14  3],40,-1,83,-1,71
1,<environment.Job instance at 0x7f51f0f42be0>,40,25,[2 7],41,-1,96,-1,71
1,<environment.Job instance at 0x7f51f1c6ca00>,44,25,[4 7],45,-1,112,-1,87
1,<environment.Job instance at 0x7f51f1c6ce10>,45,1,[8 4],46,-1,88,-1,87
1,<environment.Job instance at 0x7f51f1d9a3c0>,46,1,[6 1],47,-1,88,-1,87
1,<environment.Job instance at 0x7f51f1023280>,7,2,[2 8],8,-1,10,-1,8
1,<environment.Job instance at 0x7f51f1292820>,8,2,[ 2 10],9,-1,12,-1,10
1,<environment.Job instance at 0x7f51f17d0190>,10,14,[8 5],11,-1,70,-1,56
1,<environment.Job instance at 0x7f51f13aef00>,21,17,[ 3 14],22,-1,73,-1,56
1,<environment.Job instance at 0x7f51f0fd6640>,22,1,[8 3],23,-1,57,-1,56
1,<environment.Job instance at 0x7f51f140fb40>,23,2,[ 1 11],24,-1,58,-1,56
1,<environment.Job instance at 0x7f51f1349050>,24,14,[6 3],25,-1,70,-1,56
1,<environment.Job instance at 0x7f51f13b08c0>,25,1,[8 2],26,-1,57,-1,56
1,<environment.Job instance at 0x7f51f1343190>,26,12,[4 6],27,-1,68,-1,56
1,<environment.Job instance at 0x7f51f1515e60>,27,19,[13  2],28,-1,75,-1,56
1,<environment.Job instance at 0x7f51f0f38910>,29,2,[2 7],30,-1,64,-1,62
1,<environment.Job instance at 0x7f51f151b6e0>,30,13,[4 8],31,-1,75,-1,62
1,<environment.Job instance at 0x7f51f1905f50>,31,3,[3 9],32,-1,65,-1,62
1,<environment.Job instance at 0x7f51fac50fa0>,32,18,[ 4 10],33,-1,80,-1,62
1,<environment.Job instance at 0x7f51f0ef4960>,36,3,[5 4],37,-1,81,-1,78
1,<environment.Job instance at 0x7f51f0ef41e0>,37,12,[5 7],38,-1,90,-1,78
1,<environment.Job instance at 0x7f51f1f3d960>,43,20,[ 5 10],44,-1,120,-1,100
1,<environment.Job instance at 0x7f51f1f3d320>,44,13,[10  4],45,-1,117,-1,104
1,<environment.Job instance at 0x7f51f1f3d9b0>,47,16,[5 1],48,-1,120,-1,104
1,<environment.Job instance at 0x7f51f1f3da00>,48,1,[5 3],49,-1,105,-1,104
1,<environment.Job instance at 0x7f51f1f3dc80>,49,2,[6 1],50,-1,106,-1,104
1,<environment.Job instance at 0x7f51f1f3d690>,50,3,[4 6],51,-1,107,-1,104
1,<environment.Job instance at 0x7f51f1f3db40>,51,1,[ 3 11],52,-1,105,-1,104
1,<environment.Job instance at 0x7f51f1329230>,52,2,[4 9],53,-1,106,-1,104
1,<environment.Job instance at 0x7f51f12e5d20>,4,27,[7 2],5,-1,32,-1,5
1,<environment.Job instance at 0x7f51f12a9960>,9,19,[13  2],10,-1,29,-1,10
1,<environment.Job instance at 0x7f51f15ad0a0>,12,16,[14  3],13,-1,125,-1,109
1,<environment.Job instance at 0x7f51f123bf50>,25,2,[1 6],26,-1,111,-1,109
1,<environment.Job instance at 0x7f51f123b910>,27,3,[14  4],28,-1,112,-1,109
1,<environment.Job instance at 0x7f51f123b8c0>,28,13,[14  1],29,-1,122,-1,109
1,<environment.Job instance at 0x7f51f123baa0>,29,2,[1 8],30,-1,111,-1,109
1,<environment.Job instance at 0x7f51f123b460>,30,22,[4 7],31,-1,131,-1,109
1,<environment.Job instance at 0x7f51f0e47500>,9,3,[9 3],10,-1,13,-1,10
1,<environment.Job instance at 0x7f51f0e47b40>,10,1,[9 2],11,-1,12,-1,11
1,<environment.Job instance at 0x7f51f0e47aa0>,22,3,[5 5],23,-1,65,-1,62
1,<environment.Job instance at 0x7f51f0ecb280>,27,15,[ 2 12],28,-1,110,-1,95
1,<environment.Job instance at 0x7f51f0ecbe60>,28,3,[6 3],29,-1,98,-1,95
1,<environment.Job instance at 0x7f51f1f71f50>,6,2,[9 4],7,-1,10,-1,8
1,<environment.Job instance at 0x7f51f1f86690>,12,1,[8 2],13,-1,14,-1,13
1,<environment.Job instance at 0x7f51f1f86d20>,17,1,[5 4],18,-1,48,-1,47
1,<environment.Job instance at 0x7f51f1f6ae60>,18,2,[3 6],19,-1,49,-1,47
1,<environment.Job instance at 0x7f51f1f6a780>,20,28,[2 8],21,-1,76,-1,48
1,<environment.Job instance at 0x7f51f1f6ac30>,22,3,[ 4 14],23,-1,68,-1,65
1,<environment.Job instance at 0x7f51f1f6a4b0>,23,13,[ 1 13],24,-1,78,-1,65
1,<environment.Job instance at 0x7f51f1f6a500>,24,1,[10  3],25,-1,66,-1,65
1,<environment.Job instance at 0x7f51f22c9640>,29,3,[12  2],30,-1,90,-1,87
1,<environment.Job instance at 0x7f51f1f6ac80>,30,2,[9 2],31,-1,89,-1,87
1,<environment.Job instance at 0x7f51f1286c30>,31,13,[13  3],32,-1,100,-1,87
1,<environment.Job instance at 0x7f51f1ddbbe0>,6,23,[5 8],7,-1,30,-1,7
1,<environment.Job instance at 0x7f51f1decd20>,19,28,[ 2 11],20,-1,58,-1,30
1,<environment.Job instance at 0x7f51f1dec190>,20,2,[4 7],21,-1,32,-1,30
1,<environment.Job instance at 0x7f51f1de2960>,23,3,[ 4 10],24,-1,49,-1,46
1,<environment.Job instance at 0x7f51f1de22d0>,24,13,[ 2 10],25,-1,59,-1,46
1,<environment.Job instance at 0x7f51f1de2f50>,28,3,[3 9],29,-1,75,-1,72
1,<environment.Job instance at 0x7f51f1dc38c0>,31,1,[2 8],32,-1,75,-1,74
1,<environment.Job instance at 0x7f51f1dc3be0>,33,2,[8 4],34,-1,88,-1,86
1,<environment.Job instance at 0x7f51f1dc37d0>,34,25,[2 8],35,-1,111,-1,86
1,<environment.Job instance at 0x7f51f1dc3230>,35,17,[13  3],36,-1,103,-1,86
1,<environment.Job instance at 0x7f51f1dc31e0>,36,13,[ 3 13],37,-1,99,-1,86
1,<environment.Job instance at 0x7f51f1dc3cd0>,37,3,[8 1],38,-1,89,-1,86
1,<environment.Job instance at 0x7f51f1dc3410>,40,3,[11  5],41,-1,105,-1,102
1,<environment.Job instance at 0x7f51f1dc3550>,42,2,[ 2 10],43,-1,104,-1,102
1,<environment.Job instance at 0x7f51f1f71690>,1,24,[5 4],2,-1,26,-1,2
1,<environment.Job instance at 0x7f51f1bb91e0>,11,2,[9 4],12,-1,14,-1,12
1,<environment.Job instance at 0x7f51f1ba1370>,23,26,[5 4],24,-1,74,-1,48
1,<environment.Job instance at 0x7f51f1ba11e0>,24,13,[ 5 14],25,-1,61,-1,48
1,<environment.Job instance at 0x7f51f110cd20>,28,3,[1 8],29,-1,68,-1,65
1,<environment.Job instance at 0x7f51f110cfa0>,29,18,[ 1 11],30,-1,83,-1,65
1,<environment.Job instance at 0x7f51f1122b90>,30,3,[7 1],31,-1,68,-1,65
1,<environment.Job instance at 0x7f51f11223c0>,31,3,[6 3],32,-1,68,-1,65
1,<environment.Job instance at 0x7f51f0e37410>,33,3,[4 5],34,-1,78,-1,75
1,<environment.Job instance at 0x7f51f0e375a0>,34,1,[3 6],35,-1,76,-1,75
1,<environment.Job instance at 0x7f51f0f430a0>,35,2,[5 5],36,-1,77,-1,75
1,<environment.Job instance at 0x7f51f1baff00>,36,3,[9 3],37,-1,78,-1,75
1,<environment.Job instance at 0x7f51f17797d0>,37,12,[12  4],38,-1,87,-1,75
1,<environment.Job instance at 0x7f51f1e78dc0>,4,1,[10  1],5,-1,6,-1,5
1,<environment.Job instance at 0x7f51f1e785a0>,10,2,[7 2],11,-1,14,-1,12
1,<environment.Job instance at 0x7f51f23dd690>,15,1,[7 5],16,-1,19,-1,18
1,<environment.Job instance at 0x7f51f23dd9b0>,18,3,[9 3],19,-1,28,-1,25
1,<environment.Job instance at 0x7f51f23dd5a0>,20,3,[ 3 14],21,-1,35,-1,32
1,<environment.Job instance at 0x7f51f23dd280>,21,1,[4 5],22,-1,33,-1,32
1,<environment.Job instance at 0x7f51f23dde60>,22,13,[13  2],23,-1,45,-1,32
1,<environment.Job instance at 0x7f51f23dd370>,23,28,[2 8],24,-1,60,-1,32
1,<environment.Job instance at 0x7f51f23ddf50>,24,3,[5 7],25,-1,35,-1,32
1,<environment.Job instance at 0x7f51f23ddaa0>,25,1,[3 5],26,-1,33,-1,32
1,<environment.Job instance at 0x7f51f23dd640>,30,3,[5 8],31,-1,52,-1,49
1,<environment.Job instance at 0x7f51f23dd3c0>,31,2,[6 5],32,-1,51,-1,49
1,<environment.Job instance at 0x7f51f23ddb90>,32,1,[5 9],33,-1,50,-1,49
1,<environment.Job instance at 0x7f51f17a5b40>,33,2,[6 4],34,-1,51,-1,49
1,<environment.Job instance at 0x7f51f17a55a0>,34,3,[ 4 10],35,-1,52,-1,49
1,<environment.Job instance at 0x7f51f17a5f50>,35,3,[11  4],36,-1,52,-1,49
1,<environment.Job instance at 0x7f51f17a5f00>,39,14,[ 3 10],40,-1,92,-1,78
1,<environment.Job instance at 0x7f51f17a5780>,45,1,[10  5],46,-1,108,-1,107
1,<environment.Job instance at 0x7f51f17a5550>,46,2,[7 3],47,-1,109,-1,107
1,<environment.Job instance at 0x7f51f17a5640>,47,3,[1 9],48,-1,110,-1,107
1,<environment.Job instance at 0x7f51f127f370>,5,2,[13  1],6,-1,8,-1,6
1,<environment.Job instance at 0x7f51f127f8c0>,11,3,[ 5 10],12,-1,16,-1,13
1,<environment.Job instance at 0x7f51f1ef9c30>,14,2,[1 9],15,-1,17,-1,15
1,<environment.Job instance at 0x7f51f1ef9d20>,16,2,[6 2],17,-1,19,-1,17
1,<environment.Job instance at 0x7f51f1ef9870>,17,14,[14  4],18,-1,32,-1,18
1,<environment.Job instance at 0x7f51f0cea8c0>,31,1,[7 1],32,-1,99,-1,98
1,<environment.Job instance at 0x7f51f0ceacd0>,34,1,[1 7],35,-1,99,-1,98
1,<environment.Job instance at 0x7f51f19f31e0>,16,1,[3 9],17,-1,29,-1,28
1,<environment.Job instance at 0x7f51f1649550>,17,24,[4 8],18,-1,52,-1,28
1,<environment.Job instance at 0x7f51f1649be0>,18,1,[10  3],19,-1,29,-1,28
1,<environment.Job instance at 0x7f51f1649c80>,19,15,[7 1],20,-1,43,-1,28
1,<environment.Job instance at 0x7f51f16497d0>,20,3,[8 2],21,-1,31,-1,28
1,<environment.Job instance at 0x7f51f1649730>,21,25,[1 7],22,-1,53,-1,28
1,<environment.Job instance at 0x7f51f1649a00>,22,3,[6 3],23,-1,31,-1,28
1,<environment.Job instance at 0x7f51f1649960>,24,1,[8 4],25,-1,38,-1,37
1,<environment.Job instance at 0x7f51f16492d0>,25,1,[9 2],26,-1,38,-1,37
1,<environment.Job instance at 0x7f51f16490a0>,26,2,[8 5],27,-1,39,-1,37
1,<environment.Job instance at 0x7f51f16495f0>,27,3,[4 5],28,-1,40,-1,37
1,<environment.Job instance at 0x7f51f16493c0>,28,1,[7 5],29,-1,38,-1,37
1,<environment.Job instance at 0x7f51f1649640>,29,2,[ 2 11],30,-1,39,-1,37
1,<environment.Job instance at 0x7f51f1649f00>,30,3,[4 8],31,-1,40,-1,37
1,<environment.Job instance at 0x7f51f1649870>,31,3,[2 9],32,-1,40,-1,37
1,<environment.Job instance at 0x7f51f1649f50>,34,1,[10  2],35,-1,56,-1,55
1,<environment.Job instance at 0x7f51f1910c80>,36,14,[10  3],37,-1,79,-1,65
1,<environment.Job instance at 0x7f51f19109b0>,37,18,[10  1],38,-1,83,-1,65
1,<environment.Job instance at 0x7f51f1910910>,40,13,[3 5],41,-1,90,-1,77
1,<environment.Job instance at 0x7f51f1910230>,41,3,[3 8],42,-1,80,-1,77
1,<environment.Job instance at 0x7f51f1910eb0>,42,18,[7 1],43,-1,98,-1,80
1,<environment.Job instance at 0x7f51f1910870>,43,3,[5 7],44,-1,83,-1,80
1,<environment.Job instance at 0x7f51f1910410>,44,18,[5 1],45,-1,99,-1,81
1,<environment.Job instance at 0x7f51f1910640>,45,2,[6 1],46,-1,83,-1,81
1,<environment.Job instance at 0x7f51f208a370>,48,26,[ 1 10],49,-1,132,-1,106
1,<environment.Job instance at 0x7f51f208aa00>,49,15,[ 5 13],50,-1,121,-1,106
1,<environment.Job instance at 0x7f51f208a5f0>,50,13,[1 9],51,-1,119,-1,106
1,<environment.Job instance at 0x7f51f208af50>,51,1,[7 1],52,-1,107,-1,106
1,<environment.Job instance at 0x7f51f208aaa0>,52,2,[9 4],53,-1,108,-1,106
1,<environment.Job instance at 0x7f51f208a6e0>,53,2,[6 2],54,-1,108,-1,106
1,<environment.Job instance at 0x7f51f20816e0>,3,1,[ 5 10],4,-1,5,-1,4
1,<environment.Job instance at 0x7f51f12ba550>,8,22,[4 8],9,-1,31,-1,9
1,<environment.Job instance at 0x7f51f12ba9b0>,13,28,[ 3 10],14,-1,50,-1,22
1,<environment.Job instance at 0x7f51f20810a0>,10,1,[7 3],11,-1,23,-1,22
1,<environment.Job instance at 0x7f51f12bac30>,15,17,[ 3 13],16,-1,39,-1,22
1,<environment.Job instance at 0x7f51f22b7c80>,9,3,[14  1],10,-1,13,-1,10
1,<environment.Job instance at 0x7f51f22b77d0>,10,3,[7 2],11,-1,16,-1,13
1,<environment.Job instance at 0x7f51f22b7870>,18,16,[ 1 13],19,-1,41,-1,25
1,<environment.Job instance at 0x7f51f22b7550>,19,3,[9 2],20,-1,28,-1,25
1,<environment.Job instance at 0x7f51f22b7af0>,20,3,[5 7],21,-1,28,-1,25
1,<environment.Job instance at 0x7f51f1ceb550>,21,2,[2 5],22,-1,27,-1,25
1,<environment.Job instance at 0x7f51f1ceb5f0>,22,2,[6 2],23,-1,27,-1,25
1,<environment.Job instance at 0x7f51f1cebe60>,24,26,[2 9],25,-1,55,-1,29
1,<environment.Job instance at 0x7f51f1cebbe0>,27,17,[ 5 14],28,-1,63,-1,46
1,<environment.Job instance at 0x7f51f1ceb050>,28,2,[12  2],29,-1,48,-1,46
1,<environment.Job instance at 0x7f51f1cebaa0>,30,12,[10  5],31,-1,58,-1,46
1,<environment.Job instance at 0x7f51f1ceb820>,32,22,[5 5],33,-1,96,-1,74
1,<environment.Job instance at 0x7f51f1ceb5a0>,35,12,[3 9],36,-1,86,-1,74
1,<environment.Job instance at 0x7f51f1ceb910>,36,14,[3 9],37,-1,89,-1,75
1,<environment.Job instance at 0x7f51f1cebc80>,37,1,[5 2],38,-1,76,-1,75
1,<environment.Job instance at 0x7f51f1cebb90>,38,12,[3 6],39,-1,88,-1,76
1,<environment.Job instance at 0x7f51f1c97e60>,41,3,[6 2],42,-1,96,-1,93
1,<environment.Job instance at 0x7f51f1eeb4b0>,7,1,[9 4],8,-1,9,-1,8
1,<environment.Job instance at 0x7f51f1eeb8c0>,17,2,[9 4],18,-1,44,-1,42
1,<environment.Job instance at 0x7f51f0b5eaa0>,4,1,[4 7],5,-1,7,-1,6
1,<environment.Job instance at 0x7f51f1a07c30>,12,2,[ 4 10],13,-1,19,-1,17
1,<environment.Job instance at 0x7f51f0b4ad20>,14,1,[14  3],15,-1,35,-1,34
1,<environment.Job instance at 0x7f51f0b4aaa0>,16,18,[ 4 10],17,-1,59,-1,41
1,<environment.Job instance at 0x7f51f0b4a500>,19,23,[ 5 10],20,-1,71,-1,48
1,<environment.Job instance at 0x7f51f0b4a730>,20,3,[7 4],21,-1,51,-1,48
1,<environment.Job instance at 0x7f51f0b4a370>,22,14,[5 1],23,-1,71,-1,57
1,<environment.Job instance at 0x7f51f0b4a2d0>,24,2,[5 3],25,-1,63,-1,61
1,<environment.Job instance at 0x7f51f0b4a4b0>,25,14,[3 9],26,-1,77,-1,63
1,<environment.Job instance at 0x7f51f0b381e0>,26,16,[11  3],27,-1,79,-1,63
1,<environment.Job instance at 0x7f51f0b38e60>,29,2,[5 3],30,-1,79,-1,77
1,<environment.Job instance at 0x7f51f0b38fa0>,30,17,[ 4 10],31,-1,94,-1,77
1,<environment.Job instance at 0x7f51f0b38dc0>,31,21,[6 1],32,-1,103,-1,82
1,<environment.Job instance at 0x7f51f0b38b40>,33,3,[4 9],34,-1,86,-1,83
1,<environment.Job instance at 0x7f51f23a9f00>,37,2,[3 8],38,-1,105,-1,103
1,<environment.Job instance at 0x7f51f0b38190>,38,1,[7 3],39,-1,104,-1,103
1,<environment.Job instance at 0x7f51f0b38410>,39,1,[ 4 10],40,-1,104,-1,103
1,<environment.Job instance at 0x7f51f1a35370>,40,13,[10  4],41,-1,117,-1,104
1,<environment.Job instance at 0x7f51f1a35a50>,41,12,[7 2],42,-1,119,-1,107
1,<environment.Job instance at 0x7f51f1a355f0>,42,21,[5 9],43,-1,128,-1,107
1,<environment.Job instance at 0x7f51f1dea050>,6,3,[5 2],7,-1,12,-1,9
1,<environment.Job instance at 0x7f51f0b08410>,9,24,[5 5],10,-1,34,-1,10
1,<environment.Job instance at 0x7f51f0b08460>,10,13,[3 6],11,-1,34,-1,21
1,<environment.Job instance at 0x7f51f0b08c80>,16,1,[6 4],17,-1,22,-1,21
1,<environment.Job instance at 0x7f51f0b08b40>,17,27,[2 6],18,-1,48,-1,21
1,<environment.Job instance at 0x7f51f0b08960>,18,27,[9 4],19,-1,48,-1,21
1,<environment.Job instance at 0x7f51f0b08d70>,21,12,[ 1 10],22,-1,47,-1,35
1,<environment.Job instance at 0x7f51f0b08320>,23,2,[3 8],24,-1,38,-1,36
1,<environment.Job instance at 0x7f51f0b085a0>,24,1,[11  4],25,-1,37,-1,36
1,<environment.Job instance at 0x7f51f0b08e60>,25,3,[7 5],26,-1,39,-1,36
1,<environment.Job instance at 0x7f51f0b087d0>,26,14,[ 2 14],27,-1,50,-1,36
1,<environment.Job instance at 0x7f51f0b086e0>,27,1,[6 2],28,-1,37,-1,36
1,<environment.Job instance at 0x7f51f0b08f00>,28,3,[7 2],29,-1,40,-1,37
1,<environment.Job instance at 0x7f51f0b082d0>,29,3,[10  5],30,-1,40,-1,37
1,<environment.Job instance at 0x7f51f16f4410>,31,1,[13  2],32,-1,55,-1,54
1,<environment.Job instance at 0x7f51f16f4aa0>,35,22,[ 3 12],36,-1,94,-1,72
1,<environment.Job instance at 0x7f51f16f4960>,38,12,[8 1],39,-1,99,-1,87
1,<environment.Job instance at 0x7f51f16f4fa0>,39,15,[12  4],40,-1,102,-1,87
1,<environment.Job instance at 0x7f51f16f4a00>,40,1,[5 6],41,-1,88,-1,87
1,<environment.Job instance at 0x7f51f16f44b0>,41,17,[13  2],42,-1,104,-1,87
1,<environment.Job instance at 0x7f51f0c9d550>,44,12,[10  4],45,-1,117,-1,105
1,<environment.Job instance at 0x7f51f0c9dd70>,45,3,[6 2],46,-1,108,-1,105
1,<environment.Job instance at 0x7f51f0c9d050>,47,2,[3 5],48,-1,107,-1,105
1,<environment.Job instance at 0x7f51f0e4b6e0>,10,1,[7 3],11,-1,13,-1,12
1,<environment.Job instance at 0x7f51f0e4b960>,14,3,[11  5],15,-1,20,-1,17
1,<environment.Job instance at 0x7f51f0e4bcd0>,18,2,[7 5],19,-1,37,-1,35
1,<environment.Job instance at 0x7f51f0e5c280>,26,13,[5 1],27,-1,77,-1,64
1,<environment.Job instance at 0x7f51f0e5c320>,27,3,[9 5],28,-1,67,-1,64
1,<environment.Job instance at 0x7f51f0e5c3c0>,28,3,[7 1],29,-1,67,-1,64
1,<environment.Job instance at 0x7f51f0e5c460>,29,14,[ 5 10],30,-1,79,-1,65
1,<environment.Job instance at 0x7f51f0e5c780>,32,2,[ 3 12],33,-1,83,-1,81
1,<environment.Job instance at 0x7f51f0e5c820>,33,3,[1 7],34,-1,84,-1,81
1,<environment.Job instance at 0x7f7201ad0320>,1,1,[3 7],2,-1,3,-1,2
1,<environment.Job instance at 0x7f71f8358eb0>,16,15,[ 1 11],17,-1,56,-1,41
1,<environment.Job instance at 0x7f71f8358f50>,17,2,[3 5],18,-1,43,-1,41
1,<environment.Job instance at 0x7f71f835a320>,21,1,[6 4],22,-1,54,-1,53
1,<environment.Job instance at 0x7f71f835a370>,22,1,[12  1],23,-1,54,-1,53
1,<environment.Job instance at 0x7f71f835a280>,23,16,[ 1 11],24,-1,69,-1,53
1,<environment.Job instance at 0x7f71f835a460>,24,2,[6 5],25,-1,55,-1,53
1,<environment.Job instance at 0x7f71f835a690>,25,1,[9 2],26,-1,54,-1,53
1,<environment.Job instance at 0x7f71f835a780>,27,13,[11  4],28,-1,70,-1,57
1,<environment.Job instance at 0x7f71f835a820>,28,2,[ 3 10],29,-1,59,-1,57
1,<environment.Job instance at 0x7f71f835aaa0>,32,1,[5 6],33,-1,76,-1,75
1,<environment.Job instance at 0x7f71f835ad20>,35,1,[9 1],36,-1,78,-1,77
1,<environment.Job instance at 0x7f71f835ad70>,37,2,[8 4],38,-1,90,-1,88
1,<environment.Job instance at 0x7f71f835aeb0>,39,1,[2 7],40,-1,89,-1,88
1,<environment.Job instance at 0x7f71f835af50>,40,12,[10  2],41,-1,105,-1,93
1,<environment.Job instance at 0x7f71f835e4b0>,45,2,[9 3],46,-1,118,-1,116
1,<environment.Job instance at 0x7f71f835e5f0>,47,1,[1 7],48,-1,117,-1,116
1,<environment.Job instance at 0x7f71f881e730>,12,28,[3 7],13,-1,41,-1,13
1,<environment.Job instance at 0x7f71f7c77230>,20,12,[11  1],21,-1,56,-1,44
1,<environment.Job instance at 0x7f71f84a1640>,21,1,[7 3],22,-1,45,-1,44
1,<environment.Job instance at 0x7f71f7d68640>,22,1,[2 7],23,-1,45,-1,44
1,<environment.Job instance at 0x7f71f7ca1f00>,24,3,[7 1],25,-1,47,-1,44
1,<environment.Job instance at 0x7f71f7c7fc30>,25,1,[10  4],26,-1,45,-1,44
1,<environment.Job instance at 0x7f71f7a161e0>,26,25,[ 4 10],27,-1,69,-1,44
1,<environment.Job instance at 0x7f71f79bc910>,27,1,[4 9],28,-1,45,-1,44
1,<environment.Job instance at 0x7f71f7aa0f00>,29,3,[8 4],30,-1,65,-1,62
1,<environment.Job instance at 0x7f71f7e2bc80>,33,14,[13  1],34,-1,91,-1,77
1,<environment.Job instance at 0x7f71f7ea4be0>,36,2,[5 8],37,-1,94,-1,92
1,<environment.Job instance at 0x7f71f7e26780>,37,2,[2 8],38,-1,94,-1,92
1,<environment.Job instance at 0x7f71f7e2ba50>,38,1,[9 3],39,-1,93,-1,92
1,<environment.Job instance at 0x7f71f7e679b0>,40,3,[ 5 12],41,-1,112,-1,109
1,<environment.Job instance at 0x7f71f7e67550>,41,2,[ 2 10],42,-1,111,-1,109
1,<environment.Job instance at 0x7f71f7a21be0>,42,1,[5 2],43,-1,110,-1,109
1,<environment.Job instance at 0x7f71f7e67780>,45,3,[ 1 10],46,-1,122,-1,119
1,<environment.Job instance at 0x7f71f7e49730>,46,2,[ 3 10],47,-1,121,-1,119
1,<environment.Job instance at 0x7f71f7a454b0>,10,13,[ 3 10],11,-1,46,-1,33
1,<environment.Job instance at 0x7f71f7a45f50>,20,25,[2 7],21,-1,58,-1,33
1,<environment.Job instance at 0x7f71f7a71820>,31,1,[7 4],32,-1,67,-1,66
1,<environment.Job instance at 0x7f71f7a71370>,33,2,[5 2],34,-1,82,-1,80
1,<environment.Job instance at 0x7f71f7a71460>,34,3,[6 2],35,-1,83,-1,80
1,<environment.Job instance at 0x7f71f81a3820>,41,2,[5 8],42,-1,114,-1,112
1,<environment.Job instance at 0x7f71f81a3f50>,42,16,[ 4 10],43,-1,135,-1,119
1,<environment.Job instance at 0x7f71f7d6b960>,27,2,[5 4],28,-1,77,-1,75
1,<environment.Job instance at 0x7f71f79e0e10>,28,3,[ 5 12],29,-1,78,-1,75
1,<environment.Job instance at 0x7f71f7fa00a0>,32,1,[1 6],33,-1,106,-1,105
1,<environment.Job instance at 0x7f71f874fc80>,11,25,[9 2],12,-1,42,-1,17
1,<environment.Job instance at 0x7f71f874f3c0>,12,1,[3 9],13,-1,18,-1,17
1,<environment.Job instance at 0x7f71f874f0f0>,13,13,[13  1],14,-1,30,-1,17
1,<environment.Job instance at 0x7f71f875edc0>,14,2,[ 3 10],15,-1,19,-1,17
1,<environment.Job instance at 0x7f71f8759550>,22,2,[7 3],23,-1,50,-1,48
1,<environment.Job instance at 0x7f71f8759190>,23,2,[ 2 13],24,-1,50,-1,48
1,<environment.Job instance at 0x7f71f8785050>,27,1,[2 8],28,-1,68,-1,67
1,<environment.Job instance at 0x7f71f8785870>,28,1,[12  2],29,-1,68,-1,67
1,<environment.Job instance at 0x7f71f8785c80>,29,3,[6 5],30,-1,70,-1,67
1,<environment.Job instance at 0x7f71f87855f0>,32,26,[5 5],33,-1,110,-1,84
1,<environment.Job instance at 0x7f71f8785f50>,34,3,[5 1],35,-1,102,-1,99
1,<environment.Job instance at 0x7f71f8785b90>,35,2,[2 6],36,-1,101,-1,99
1,<environment.Job instance at 0x7f71f8a20e10>,36,3,[ 1 11],37,-1,102,-1,99
1,<environment.Job instance at 0x7f71f80a2730>,41,28,[6 2],42,-1,145,-1,117
1,<environment.Job instance at 0x7f71f80a2320>,42,2,[6 2],43,-1,119,-1,117
1,<environment.Job instance at 0x7f71f7998f00>,43,2,[1 8],44,-1,119,-1,117
1,<environment.Job instance at 0x7f71f8171910>,44,1,[5 4],45,-1,118,-1,117
1,<environment.Job instance at 0x7f71f8fa36e0>,45,3,[ 5 10],46,-1,120,-1,117
1,<environment.Job instance at 0x7f71f7998eb0>,46,26,[5 4],47,-1,143,-1,117
1,<environment.Job instance at 0x7f71f7d9acd0>,47,3,[1 9],48,-1,120,-1,117
1,<environment.Job instance at 0x7f71f79537d0>,48,3,[5 2],49,-1,120,-1,117
1,<environment.Job instance at 0x7f71f79538c0>,50,1,[5 8],51,-1,118,-1,117
1,<environment.Job instance at 0x7f71f79445a0>,51,18,[ 2 14],52,-1,135,-1,117
1,<environment.Job instance at 0x7f71f79440f0>,52,17,[ 4 13],53,-1,134,-1,117
1,<environment.Job instance at 0x7f71f87757d0>,53,25,[7 3],54,-1,142,-1,117
1,<environment.Job instance at 0x7f71f7d9e410>,13,3,[4 5],14,-1,30,-1,27
1,<environment.Job instance at 0x7f71f7d9ee10>,17,1,[9 5],18,-1,44,-1,43
1,<environment.Job instance at 0x7f71f7d9ec30>,19,15,[ 1 11],20,-1,60,-1,45
1,<environment.Job instance at 0x7f71f7d9e5a0>,21,1,[5 4],22,-1,58,-1,57
1,<environment.Job instance at 0x7f71f798aa00>,28,2,[5 6],29,-1,119,-1,117
1,<environment.Job instance at 0x7f71f87b1fa0>,30,26,[3 8],31,-1,143,-1,117
1,<environment.Job instance at 0x7f71f87b1190>,31,1,[4 8],32,-1,118,-1,117
1,<environment.Job instance at 0x7f71f87b19b0>,32,1,[2 5],33,-1,118,-1,117
1,<environment.Job instance at 0x7f71f795ce10>,7,23,[3 7],8,-1,38,-1,15
1,<environment.Job instance at 0x7f71f7945b90>,8,1,[5 7],9,-1,11,-1,10
1,<environment.Job instance at 0x7f71f7f97230>,10,2,[5 8],11,-1,13,-1,11
1,<environment.Job instance at 0x7f71f7f975f0>,11,3,[7 4],12,-1,15,-1,12
