iteration,job object,job ID,job Length,job ressource requirement,job enter time,job start time,job finish time,job waiting time,current time
1,<environment.Job instance at 0x7fc2896a8500>,19,3,[3 5],20,51,54,31,25
1,<environment.Job instance at 0x7fc2896a8a00>,20,3,[2 6],21,25,28,4,25
1,<environment.Job instance at 0x7fc245b744b0>,14,13,[2 5],15,51,64,36,35
1,<environment.Job instance at 0x7fc2907ebb90>,24,13,[2 8],25,64,77,39,51
1,<environment.Job instance at 0x7fc245b74fa0>,15,17,[1 8],16,77,94,61,65
1,<environment.Job instance at 0x7fc245ab6a00>,31,12,[5 1],32,65,77,33,65
1,<environment.Job instance at 0x7fc24557e7d0>,29,15,[8 4],30,94,109,64,80
1,<environment.Job instance at 0x7fc245717e10>,43,13,[4 7],44,109,122,65,97
1,<environment.Job instance at 0x7fc289594910>,46,12,[4 6],47,122,134,75,111
1,<environment.Job instance at 0x7fc289594a00>,47,16,[3 5],48,134,150,86,121
1,<environment.Job instance at 0x7fc2892858c0>,51,12,[7 5],52,134,146,82,129
1,<environment.Job instance at 0x7fc245abb690>,52,12,[5 4],53,146,158,93,129
1,<environment.Job instance at 0x7fc28944e410>,54,17,[5 6],55,150,167,95,141
1,<environment.Job instance at 0x7fc2891a7550>,60,14,[6 1],61,167,181,106,152
1,<environment.Job instance at 0x7fc2891a7f50>,62,17,[3 8],63,167,184,104,155
1,<environment.Job instance at 0x7fc2456ec780>,69,15,[8 4],70,184,199,114,170
1,<environment.Job instance at 0x7fc28b840690>,72,16,[6 3],73,199,215,126,187
1,<environment.Job instance at 0x7fc245baf460>,3,2,[9 4],4,4,6,0,4
1,<environment.Job instance at 0x7fc245baf140>,6,14,[3 9],7,8,22,1,8
1,<environment.Job instance at 0x7fc245bafc30>,7,2,[8 3],8,22,24,14,9
1,<environment.Job instance at 0x7fc24592c410>,10,14,[5 5],11,24,38,13,11
1,<environment.Job instance at 0x7fc245a96460>,1,12,[7 5],2,38,50,36,21
1,<environment.Job instance at 0x7fc28bef1050>,20,12,[3 8],21,50,62,29,34
1,<environment.Job instance at 0x7fc24592cc30>,11,17,[2 9],12,62,79,50,53
1,<environment.Job instance at 0x7fc2457101e0>,30,17,[6 4],31,79,96,48,67
1,<environment.Job instance at 0x7fc2896f9c30>,36,2,[4 6],37,79,81,42,73
1,<environment.Job instance at 0x7fc2895af140>,38,14,[3 8],39,96,110,57,81
1,<environment.Job instance at 0x7fc2895afdc0>,39,3,[2 9],40,110,113,70,84
1,<environment.Job instance at 0x7fc2895af730>,41,16,[8 5],42,113,129,71,100
1,<environment.Job instance at 0x7fc2895af960>,44,17,[5 7],45,129,146,84,117
1,<environment.Job instance at 0x7fc245b1a1e0>,54,12,[ 4 10],55,146,158,91,129
1,<environment.Job instance at 0x7fc289526780>,3,13,[7 3],4,4,17,0,4
1,<environment.Job instance at 0x7fc24554c690>,4,3,[2 5],5,5,8,0,5
1,<environment.Job instance at 0x7fc24554c730>,5,3,[1 5],6,8,11,2,6
1,<environment.Job instance at 0x7fc24554c9b0>,8,3,[6 4],9,17,20,8,9
1,<environment.Job instance at 0x7fc24554cc30>,11,13,[3 5],12,12,25,0,12
1,<environment.Job instance at 0x7fc24554cd70>,12,1,[2 8],13,25,26,12,13
1,<environment.Job instance at 0x7fc289205500>,0,12,[9 2],1,26,38,25,15
1,<environment.Job instance at 0x7fc245550230>,17,2,[10  5],18,38,40,20,18
1,<environment.Job instance at 0x7fc245550370>,18,3,[10  4],19,40,43,21,19
1,<environment.Job instance at 0x7fc2455501e0>,16,12,[10  3],17,43,55,26,26
1,<environment.Job instance at 0x7fc245550640>,22,18,[10  3],23,55,73,32,44
1,<environment.Job instance at 0x7fc245550dc0>,32,13,[3 6],33,73,86,40,61
1,<environment.Job instance at 0x7fc245550cd0>,27,18,[3 8],28,86,104,58,75
1,<environment.Job instance at 0x7fc245541050>,37,18,[1 8],38,104,122,66,93
1,<environment.Job instance at 0x7fc245541d20>,46,13,[4 6],47,122,135,75,106
1,<environment.Job instance at 0x7fc24554caf0>,9,16,[ 1 10],10,135,151,125,122
1,<environment.Job instance at 0x7fc24556d780>,59,2,[1 6],60,151,153,91,142
1,<environment.Job instance at 0x7fc24556d820>,60,3,[7 1],61,151,154,90,142
1,<environment.Job instance at 0x7fc24556dbe0>,62,16,[7 1],63,154,170,91,142
1,<environment.Job instance at 0x7fc24556ddc0>,65,2,[3 7],66,153,155,87,150
1,<environment.Job instance at 0x7fc24556de60>,66,3,[1 5],67,155,158,88,150
1,<environment.Job instance at 0x7fc24556df00>,67,18,[4 5],68,170,188,102,159
1,<environment.Job instance at 0x7fc24556dfa0>,68,15,[5 4],69,170,185,101,159
1,<environment.Job instance at 0x7fc24556db40>,61,12,[10  1],62,188,200,126,171
1,<environment.Job instance at 0x7fc245551460>,72,13,[1 8],73,200,213,127,184
1,<environment.Job instance at 0x7fc28b96e230>,2,3,[5 5],3,3,6,0,3
1,<environment.Job instance at 0x7fc245551370>,3,3,[ 3 10],4,6,9,2,5
1,<environment.Job instance at 0x7fc28b96e690>,1,13,[8 2],2,9,22,7,6
1,<environment.Job instance at 0x7fc2895afb40>,7,2,[9 2],8,22,24,14,8
1,<environment.Job instance at 0x7fc28bf7ff00>,8,13,[5 4],9,24,37,15,10
1,<environment.Job instance at 0x7fc2894da410>,13,1,[7 1],14,37,38,23,16
1,<environment.Job instance at 0x7fc2458c2fa0>,18,2,[7 1],19,38,40,19,20
1,<environment.Job instance at 0x7fc2458c2d20>,19,2,[5 1],20,24,26,4,20
1,<environment.Job instance at 0x7fc2894da3c0>,15,17,[4 6],16,40,57,24,28
1,<environment.Job instance at 0x7fc245b4b190>,23,14,[5 4],24,40,54,16,35
1,<environment.Job instance at 0x7fc245b4b9b0>,24,15,[7 5],25,57,72,32,44
1,<environment.Job instance at 0x7fc245b4b050>,26,15,[5 5],27,72,87,45,58
1,<environment.Job instance at 0x7fc290570870>,28,12,[3 7],29,87,99,58,70
1,<environment.Job instance at 0x7fc290570b90>,31,2,[10  3],32,99,101,67,83
1,<environment.Job instance at 0x7fc290570460>,32,16,[2 8],33,101,117,68,88
1,<environment.Job instance at 0x7fc2905706e0>,33,12,[3 6],34,117,129,83,100
1,<environment.Job instance at 0x7fc2891dd0f0>,38,3,[9 4],39,129,132,90,109
1,<environment.Job instance at 0x7fc2891ddcd0>,41,12,[6 3],42,117,129,75,117
1,<environment.Job instance at 0x7fc2891dd730>,42,16,[5 3],43,132,148,89,119
1,<environment.Job instance at 0x7fc2891dd3c0>,36,13,[10  2],37,148,161,111,132
1,<environment.Job instance at 0x7fc28bcc2f50>,47,12,[ 2 10],48,161,173,113,145
1,<environment.Job instance at 0x7fc28bcc2a50>,51,14,[ 5 10],52,173,187,121,159
1,<environment.Job instance at 0x7fc28bc170f0>,55,12,[ 4 10],56,187,199,131,173
1,<environment.Job instance at 0x7fc28bc175a0>,58,16,[1 9],59,199,215,140,186
1,<environment.Job instance at 0x7fc28906d8c0>,5,2,[5 6],6,6,8,0,6
1,<environment.Job instance at 0x7fc28906db90>,8,15,[5 4],9,10,25,1,10
1,<environment.Job instance at 0x7fc2459fc6e0>,11,2,[5 5],12,12,14,0,12
1,<environment.Job instance at 0x7fc2459fc7d0>,10,17,[10  2],11,25,42,14,13
1,<environment.Job instance at 0x7fc2459fc370>,15,3,[7 1],16,42,45,26,37
1,<environment.Job instance at 0x7fc28906de60>,7,14,[4 9],8,45,59,37,44
1,<environment.Job instance at 0x7fc2459fce60>,17,16,[5 1],18,48,64,30,48
1,<environment.Job instance at 0x7fc2459fc8c0>,21,3,[7 4],22,64,67,42,49
1,<environment.Job instance at 0x7fc2459fc640>,23,3,[9 3],24,67,70,43,49
1,<environment.Job instance at 0x7fc2459fca00>,24,16,[9 5],25,70,86,45,57
1,<environment.Job instance at 0x7fc2459fce10>,25,3,[10  3],26,86,89,60,60
1,<environment.Job instance at 0x7fc2459fcf50>,26,2,[1 9],27,60,62,33,60
1,<environment.Job instance at 0x7fc2905738c0>,29,18,[1 9],30,89,107,59,84
1,<environment.Job instance at 0x7fc28bf453c0>,38,17,[3 8],39,107,124,68,107
1,<environment.Job instance at 0x7fc28bf457d0>,41,12,[6 4],42,124,136,82,108
1,<environment.Job instance at 0x7fc24560a140>,3,1,[8 5],4,6,7,2,6
1,<environment.Job instance at 0x7fc288fe5690>,2,2,[3 9],3,8,10,5,8
1,<environment.Job instance at 0x7fc2455d4af0>,10,1,[6 3],11,11,12,0,11
1,<environment.Job instance at 0x7fc2455d4050>,7,17,[2 8],8,13,30,5,13
1,<environment.Job instance at 0x7fc2455d5d20>,15,14,[5 5],16,30,44,14,16
1,<environment.Job instance at 0x7fc2455d5fa0>,17,17,[2 5],18,30,47,12,18
1,<environment.Job instance at 0x7fc2896835f0>,21,16,[5 1],22,44,60,22,32
1,<environment.Job instance at 0x7fc2455dfe10>,22,14,[1 8],23,47,61,24,32
1,<environment.Job instance at 0x7fc2455df5f0>,23,17,[7 4],24,61,78,37,49
1,<environment.Job instance at 0x7fc24552ab40>,29,13,[5 3],30,78,91,48,63
1,<environment.Job instance at 0x7fc245529b40>,34,2,[5 7],35,78,80,43,65
1,<environment.Job instance at 0x7fc245510f50>,35,3,[5 5],36,80,83,44,66
1,<environment.Job instance at 0x7fc28968c0a0>,36,1,[1 9],37,91,92,54,67
1,<environment.Job instance at 0x7fc2896860f0>,37,17,[9 5],38,92,109,54,80
1,<environment.Job instance at 0x7fc28900c820>,39,14,[ 1 10],40,109,123,69,94
1,<environment.Job instance at 0x7fc28bcd6eb0>,44,16,[10  5],45,123,139,78,110
1,<environment.Job instance at 0x7fc28bda6780>,55,3,[6 5],56,139,142,83,124
1,<environment.Job instance at 0x7fc245522c30>,56,15,[5 8],57,142,157,85,128
1,<environment.Job instance at 0x7fc28bee5640>,59,17,[2 5],60,157,174,97,145
1,<environment.Job instance at 0x7fc245bb4320>,62,13,[5 5],63,157,170,94,157
1,<environment.Job instance at 0x7fc28bd8bc30>,63,12,[5 2],64,170,182,106,157
1,<environment.Job instance at 0x7fc28bd8b460>,66,18,[3 7],67,174,192,107,164
1,<environment.Job instance at 0x7fc2893a3230>,70,15,[5 5],71,192,207,121,181
1,<environment.Job instance at 0x7fc2896b05f0>,9,12,[7 5],10,10,22,0,10
1,<environment.Job instance at 0x7fc28b99c7d0>,10,1,[ 5 10],11,22,23,11,11
1,<environment.Job instance at 0x7fc28b99c690>,11,2,[3 6],12,23,25,11,12
1,<environment.Job instance at 0x7fc28b99c280>,12,15,[6 1],13,23,38,10,13
1,<environment.Job instance at 0x7fc2458d5690>,16,3,[4 9],17,25,28,8,17
1,<environment.Job instance at 0x7fc28b99c3c0>,14,13,[2 9],15,28,41,13,17
1,<environment.Job instance at 0x7fc2454fd2d0>,20,2,[8 1],21,38,40,17,21
1,<environment.Job instance at 0x7fc2454fd230>,22,17,[9 5],23,41,58,18,33
1,<environment.Job instance at 0x7fc2894848c0>,25,3,[5 7],26,58,61,32,33
1,<environment.Job instance at 0x7fc28b9d9dc0>,31,3,[2 7],32,61,64,29,40
1,<environment.Job instance at 0x7fc28b9d9aa0>,34,3,[10  3],35,64,67,29,43
1,<environment.Job instance at 0x7fc245959c30>,35,2,[6 3],36,61,63,25,43
1,<environment.Job instance at 0x7fc245959050>,36,1,[3 8],37,67,68,30,43
1,<environment.Job instance at 0x7fc245ac88c0>,38,3,[4 9],39,68,71,29,58
1,<environment.Job instance at 0x7fc245ac8b90>,39,3,[7 4],40,71,74,31,58
1,<environment.Job instance at 0x7fc245ac8d20>,40,2,[1 7],41,74,76,33,58
1,<environment.Job instance at 0x7fc245ac82d0>,42,17,[7 2],43,74,91,31,62
1,<environment.Job instance at 0x7fc245ac8500>,44,13,[2 8],45,76,89,31,64
1,<environment.Job instance at 0x7fc2896b99b0>,46,12,[ 4 10],47,91,103,44,74
1,<environment.Job instance at 0x7fc2896b9f50>,48,18,[8 3],49,103,121,54,92
1,<environment.Job instance at 0x7fc28b7a6eb0>,52,18,[3 8],53,121,139,68,112
1,<environment.Job instance at 0x7fc289685640>,54,12,[7 2],55,121,133,66,112
1,<environment.Job instance at 0x7fc289165c80>,2,1,[ 1 10],3,3,4,0,3
1,<environment.Job instance at 0x7fc2896d9500>,3,17,[3 7],4,6,23,2,6
1,<environment.Job instance at 0x7fc2896d96e0>,7,2,[9 3],8,23,25,15,8
1,<environment.Job instance at 0x7fc245258cd0>,8,3,[5 6],9,25,28,16,9
1,<environment.Job instance at 0x7fc2896d9af0>,6,2,[2 7],7,28,30,21,10
1,<environment.Job instance at 0x7fc2452588c0>,10,2,[6 2],11,11,13,0,11
1,<environment.Job instance at 0x7fc245258460>,12,1,[4 5],13,30,31,17,14
1,<environment.Job instance at 0x7fc245258c80>,14,2,[7 1],15,15,17,0,15
1,<environment.Job instance at 0x7fc289165aa0>,0,16,[7 5],1,31,47,30,18
1,<environment.Job instance at 0x7fc245258a00>,17,1,[4 7],18,47,48,29,19
1,<environment.Job instance at 0x7fc2452582d0>,18,1,[5 3],19,19,20,0,19
1,<environment.Job instance at 0x7fc245258e10>,20,3,[5 6],21,48,51,27,31
1,<environment.Job instance at 0x7fc28b912fa0>,21,3,[5 9],22,51,54,29,32
1,<environment.Job instance at 0x7fc245258370>,15,15,[3 5],16,32,47,16,32
1,<environment.Job instance at 0x7fc28b912910>,26,13,[4 5],27,54,67,27,38
1,<environment.Job instance at 0x7fc28b912dc0>,29,15,[3 5],30,54,69,24,49
1,<environment.Job instance at 0x7fc28b912f00>,30,3,[4 8],31,69,72,38,49
1,<environment.Job instance at 0x7fc245268230>,31,1,[8 1],32,72,73,40,49
1,<environment.Job instance at 0x7fc245268f00>,32,2,[9 1],33,73,75,40,49
1,<environment.Job instance at 0x7fc245268910>,34,16,[1 7],35,72,88,37,59
1,<environment.Job instance at 0x7fc2451f0870>,37,13,[4 7],38,88,101,50,72
1,<environment.Job instance at 0x7fc245268050>,36,14,[2 9],37,101,115,64,86
1,<environment.Job instance at 0x7fc2451f0b40>,41,14,[5 4],42,115,129,73,101
1,<environment.Job instance at 0x7fc2451f0640>,47,15,[3 7],48,129,144,81,123
1,<environment.Job instance at 0x7fc245333140>,50,14,[6 3],51,129,143,78,124
1,<environment.Job instance at 0x7fc245333f00>,52,14,[2 8],53,144,158,91,130
1,<environment.Job instance at 0x7fc2451f00a0>,38,15,[4 7],39,158,173,119,144
1,<environment.Job instance at 0x7fc28b904640>,60,14,[5 3],61,162,176,101,162
1,<environment.Job instance at 0x7fc28b904140>,62,16,[1 7],63,173,189,110,162
1,<environment.Job instance at 0x7fc28b904dc0>,63,15,[7 1],64,176,191,112,164
1,<environment.Job instance at 0x7fc24533e1e0>,0,1,[4 5],1,4,5,3,4
1,<environment.Job instance at 0x7fc24533e910>,3,12,[6 3],4,5,17,1,5
1,<environment.Job instance at 0x7fc2893865a0>,7,3,[5 1],8,17,20,9,9
1,<environment.Job instance at 0x7fc28937a9b0>,4,3,[9 1],5,20,23,15,9
1,<environment.Job instance at 0x7fc28936fa50>,15,2,[10  4],16,23,25,7,16
1,<environment.Job instance at 0x7fc28936fcd0>,16,2,[8 5],17,25,27,8,17
1,<environment.Job instance at 0x7fc289395460>,17,12,[1 6],18,27,39,9,18
1,<environment.Job instance at 0x7fc28b8b0fa0>,18,3,[9 1],19,27,30,8,19
1,<environment.Job instance at 0x7fc289386500>,10,13,[5 6],11,39,52,28,23
1,<environment.Job instance at 0x7fc2457e36e0>,22,3,[6 3],23,30,33,7,23
1,<environment.Job instance at 0x7fc2457e3eb0>,25,1,[8 1],26,33,34,7,26
1,<environment.Job instance at 0x7fc2457be190>,24,13,[8 4],25,52,65,27,36
1,<environment.Job instance at 0x7fc28937f780>,29,12,[2 8],30,65,77,35,48
1,<environment.Job instance at 0x7fc28937ffa0>,32,14,[5 8],33,77,91,44,64
1,<environment.Job instance at 0x7fc28920f6e0>,35,15,[5 2],36,70,85,34,70
1,<environment.Job instance at 0x7fc2890ec050>,40,16,[6 1],41,95,111,54,95
1,<environment.Job instance at 0x7fc289395870>,20,18,[ 4 10],21,111,129,90,105
1,<environment.Job instance at 0x7fc289229960>,46,15,[6 2],47,129,144,82,115
1,<environment.Job instance at 0x7fc289219be0>,50,2,[1 7],51,129,131,78,118
1,<environment.Job instance at 0x7fc289219640>,51,12,[3 5],52,131,143,79,118
1,<environment.Job instance at 0x7fc28bd12140>,42,17,[5 8],43,146,163,103,146
1,<environment.Job instance at 0x7fc245a94320>,61,15,[7 5],62,163,178,101,149
1,<environment.Job instance at 0x7fc289287500>,1,1,[5 3],2,2,3,0,2
1,<environment.Job instance at 0x7fc289539730>,5,15,[9 2],6,6,21,0,6
1,<environment.Job instance at 0x7fc245366e10>,6,17,[5 4],7,21,38,14,9
1,<environment.Job instance at 0x7fc289037e10>,4,15,[5 6],5,21,36,16,12
1,<environment.Job instance at 0x7fc2453bd050>,13,3,[6 4],14,38,41,24,20
1,<environment.Job instance at 0x7fc2453bd690>,14,2,[7 5],15,41,43,26,21
1,<environment.Job instance at 0x7fc289255eb0>,8,17,[5 1],9,43,60,34,31
1,<environment.Job instance at 0x7fc2453bdd20>,15,14,[1 8],16,43,57,27,32
1,<environment.Job instance at 0x7fc2458b7460>,22,3,[2 8],23,57,60,34,39
1,<environment.Job instance at 0x7fc289216460>,23,12,[10  4],24,60,72,36,44
1,<environment.Job instance at 0x7fc2895a99b0>,30,1,[5 2],31,72,73,41,60
1,<environment.Job instance at 0x7fc289216730>,24,17,[4 7],25,72,89,47,60
1,<environment.Job instance at 0x7fc2451f50a0>,32,14,[6 2],33,73,87,40,61
1,<environment.Job instance at 0x7fc2893d0dc0>,36,1,[ 4 10],37,89,90,52,76
1,<environment.Job instance at 0x7fc2893d0c30>,37,15,[2 8],38,90,105,52,77
1,<environment.Job instance at 0x7fc2894b95f0>,33,14,[2 9],34,105,119,71,90
1,<environment.Job instance at 0x7fc2893d03c0>,43,3,[10  5],44,119,122,75,93
1,<environment.Job instance at 0x7fc28901b0a0>,44,1,[ 4 10],45,122,123,77,94
1,<environment.Job instance at 0x7fc28901b0f0>,45,3,[5 6],46,123,126,77,97
1,<environment.Job instance at 0x7fc245510a50>,48,15,[1 9],49,126,141,77,112
1,<environment.Job instance at 0x7fc245b0abe0>,54,2,[8 5],55,141,143,86,121
1,<environment.Job instance at 0x7fc245b0a640>,57,3,[5 5],58,143,146,85,121
1,<environment.Job instance at 0x7fc245b0a460>,58,3,[1 7],59,146,149,87,121
1,<environment.Job instance at 0x7fc28b8f95a0>,59,17,[8 2],60,146,163,86,134
1,<environment.Job instance at 0x7fc28bd8b6e0>,63,16,[3 5],64,163,179,99,150
1,<environment.Job instance at 0x7fc2893f94b0>,66,13,[1 5],67,153,166,86,153
1,<environment.Job instance at 0x7fc2893f9550>,68,15,[5 6],69,179,194,110,165
1,<environment.Job instance at 0x7fc2893f97d0>,69,1,[7 3],70,166,167,96,165
1,<environment.Job instance at 0x7fc28b9da730>,71,2,[2 5],72,170,172,98,170
1,<environment.Job instance at 0x7fc28b9da780>,72,17,[5 5],73,194,211,121,182
1,<environment.Job instance at 0x7fc2452d7230>,9,3,[4 9],10,10,13,0,10
1,<environment.Job instance at 0x7fc28bb26cd0>,10,13,[8 3],11,13,26,2,12
1,<environment.Job instance at 0x7fc28bb26d70>,13,2,[2 6],14,14,16,0,14
1,<environment.Job instance at 0x7fc2452d70a0>,8,14,[9 1],9,26,40,17,15
1,<environment.Job instance at 0x7fc28bb26a50>,14,13,[ 2 10],15,40,53,25,24
1,<environment.Job instance at 0x7fc28bb26b40>,20,3,[7 3],21,53,56,32,35
1,<environment.Job instance at 0x7fc2453293c0>,22,1,[5 5],23,56,57,33,56
1,<environment.Job instance at 0x7fc28bb26690>,12,18,[7 1],13,57,75,44,56
1,<environment.Job instance at 0x7fc245329c80>,26,18,[7 3],27,75,93,48,65
1,<environment.Job instance at 0x7fc2452d7050>,0,15,[5 2],1,93,108,92,79
1,<environment.Job instance at 0x7fc2453292d0>,28,18,[5 7],29,93,111,64,82
1,<environment.Job instance at 0x7fc245329280>,35,14,[6 3],36,111,125,75,96
1,<environment.Job instance at 0x7fc245329a50>,30,15,[1 7],31,111,126,80,104
1,<environment.Job instance at 0x7fc2453299b0>,37,14,[7 3],38,125,139,87,110
1,<environment.Job instance at 0x7fc28965e140>,41,13,[7 1],42,139,152,97,123
1,<environment.Job instance at 0x7fc28965eaa0>,44,13,[6 4],45,152,165,107,136
1,<environment.Job instance at 0x7fc245329cd0>,38,13,[8 3],39,165,178,126,156
1,<environment.Job instance at 0x7fc28965edc0>,49,1,[5 4],50,178,179,128,158
1,<environment.Job instance at 0x7fc28965ed20>,50,1,[7 1],51,179,180,128,158
1,<environment.Job instance at 0x7fc28965e230>,53,12,[1 6],54,163,175,109,163
1,<environment.Job instance at 0x7fc28965e7d0>,54,2,[5 8],55,180,182,125,163
1,<environment.Job instance at 0x7fc28965e780>,55,1,[3 9],56,179,180,123,163
1,<environment.Job instance at 0x7fc245261870>,56,2,[8 3],57,182,184,125,163
1,<environment.Job instance at 0x7fc2452617d0>,57,1,[5 9],58,184,185,126,163
1,<environment.Job instance at 0x7fc2452615f0>,59,2,[7 3],60,185,187,125,164
1,<environment.Job instance at 0x7fc2452615a0>,60,2,[6 3],61,187,189,126,164
1,<environment.Job instance at 0x7fc245329820>,33,16,[ 2 10],34,189,205,155,177
1,<environment.Job instance at 0x7fc29069f820>,68,1,[9 1],69,205,206,136,187
1,<environment.Job instance at 0x7fc2895c60f0>,8,1,[10  5],9,10,11,1,10
1,<environment.Job instance at 0x7fc2895c6dc0>,5,15,[3 8],6,12,27,6,12
1,<environment.Job instance at 0x7fc28bb05780>,20,1,[9 4],21,57,58,36,57
1,<environment.Job instance at 0x7fc28bb05550>,21,1,[4 8],22,58,59,36,57
1,<environment.Job instance at 0x7fc28b8402d0>,13,16,[4 9],14,109,125,95,109
1,<environment.Job instance at 0x7fc28bb05e10>,30,14,[6 5],31,125,139,94,110
1,<environment.Job instance at 0x7fc28bb05640>,33,3,[ 2 10],34,139,142,105,113
1,<environment.Job instance at 0x7fc28bb05140>,34,12,[10  4],35,142,154,107,125
1,<environment.Job instance at 0x7fc2456b5fa0>,36,15,[3 7],37,154,169,117,140
1,<environment.Job instance at 0x7fc2454ebc30>,41,17,[5 2],42,154,171,112,145
1,<environment.Job instance at 0x7fc2454eb910>,47,16,[5 1],48,169,185,121,156
1,<environment.Job instance at 0x7fc2454ebf00>,54,3,[5 6],55,180,183,125,180
1,<environment.Job instance at 0x7fc24560e4b0>,55,15,[1 8],56,183,198,127,181
1,<environment.Job instance at 0x7fc24560e870>,57,2,[5 7],58,198,200,140,181
1,<environment.Job instance at 0x7fc2455f9190>,64,3,[6 1],65,185,188,120,182
1,<environment.Job instance at 0x7fc2455f95f0>,67,2,[9 5],68,200,202,132,182
1,<environment.Job instance at 0x7f586b0193c0>,2,12,[5 4],3,3,15,0,3
1,<environment.Job instance at 0x7f5867c0f9b0>,5,13,[5 9],6,15,28,9,6
1,<environment.Job instance at 0x7f586b0194b0>,0,18,[ 2 10],1,28,46,27,17
1,<environment.Job instance at 0x7f586b0192d0>,3,18,[ 3 10],4,46,64,42,35
1,<environment.Job instance at 0x7f5867c13410>,1,2,[4 9],2,3,5,1,3
