iteration,job object,job ID,job Length,job ressource requirement,job enter time,job start time,job finish time,job waiting time,current time
1,<environment.Job instance at 0x147d3e903640>,0,1,[2 5],1,1,2,0,1
1,<environment.Job instance at 0x147d45844550>,2,2,[10  1],5,5,7,0,5
1,<environment.Job instance at 0x147d426702d0>,3,3,[6 2],6,7,10,1,6
1,<environment.Job instance at 0x147d42670e10>,5,3,[6 1],9,19,22,10,19
1,<environment.Job instance at 0x147d4e245280>,0,2,[8 1],1,1,3,0,1
1,<environment.Job instance at 0x147d41758cd0>,2,2,[2 8],4,4,6,0,4
1,<environment.Job instance at 0x147d3f356d20>,3,1,[2 7],5,6,7,1,5
1,<environment.Job instance at 0x147d3cac1780>,4,2,[2 7],6,7,9,1,6
1,<environment.Job instance at 0x147d3cf360f0>,5,2,[2 7],7,9,11,2,7
1,<environment.Job instance at 0x147d40903e60>,0,3,[9 2],1,1,4,0,1
1,<environment.Job instance at 0x147d47f37eb0>,1,3,[2 9],2,4,7,2,2
1,<environment.Job instance at 0x147d4d22fcd0>,1,3,[1 9],2,2,5,0,2
1,<environment.Job instance at 0x147d43448dc0>,2,1,[2 5],3,5,6,2,3
1,<environment.Job instance at 0x147d3c0903c0>,3,1,[6 2],4,5,6,1,4
1,<environment.Job instance at 0x147d49862410>,4,2,[7 2],5,6,8,1,5
1,<environment.Job instance at 0x147d3c0900f0>,5,3,[9 2],6,8,11,2,6
1,<environment.Job instance at 0x147d4556aaf0>,7,1,[2 6],8,11,12,3,8
1,<environment.Job instance at 0x147d43cb3460>,0,2,[6 1],1,1,3,0,1
1,<environment.Job instance at 0x147d438f40f0>,2,3,[1 8],3,3,6,0,3
1,<environment.Job instance at 0x147d4285bdc0>,3,3,[1 8],4,6,9,2,4
1,<environment.Job instance at 0x147d4285ba00>,4,2,[8 1],7,7,9,0,7
1,<environment.Job instance at 0x147d3bf8d5a0>,5,2,[ 1 10],8,9,11,1,8
1,<environment.Job instance at 0x147d3db0e9b0>,0,1,[2 5],1,1,2,0,1
1,<environment.Job instance at 0x147d3bf8d910>,2,2,[10  1],5,5,7,0,5
1,<environment.Job instance at 0x147d3f8f7dc0>,3,3,[6 2],6,7,10,1,6
1,<environment.Job instance at 0x147d4e5e3d20>,5,3,[6 1],9,21,24,12,21
1,<environment.Job instance at 0x147d3b07d690>,0,2,[8 1],1,1,3,0,1
1,<environment.Job instance at 0x147d4e5e3d20>,2,2,[2 8],4,4,6,0,4
1,<environment.Job instance at 0x147d42871a50>,3,1,[2 7],5,6,7,1,5
1,<environment.Job instance at 0x147d44f41320>,4,2,[2 7],6,7,9,1,6
1,<environment.Job instance at 0x147d44f418c0>,5,2,[2 7],7,9,11,2,7
1,<environment.Job instance at 0x147d3e1c39b0>,0,3,[9 2],1,1,4,0,1
1,<environment.Job instance at 0x147d3f8d1d70>,2,1,[2 7],3,4,5,1,3
1,<environment.Job instance at 0x147d433c0730>,1,3,[1 9],2,2,5,0,2
1,<environment.Job instance at 0x147d433c01e0>,2,1,[2 5],3,5,6,2,3
1,<environment.Job instance at 0x147d4ae26f00>,3,1,[6 2],4,5,6,1,4
1,<environment.Job instance at 0x147d3d931370>,4,2,[7 2],5,6,8,1,5
1,<environment.Job instance at 0x147d41c62e60>,5,3,[9 2],6,8,11,2,6
1,<environment.Job instance at 0x147d47b5e870>,7,1,[2 6],8,11,12,3,8
1,<environment.Job instance at 0x147d453efb40>,0,2,[6 1],1,1,3,0,1
1,<environment.Job instance at 0x147d40cb4a00>,2,3,[1 8],3,3,6,0,3
1,<environment.Job instance at 0x147d4163caf0>,3,3,[1 8],4,6,9,2,4
1,<environment.Job instance at 0x147d408ddcd0>,4,2,[8 1],7,7,9,0,7
1,<environment.Job instance at 0x147d44aad140>,5,2,[ 1 10],8,9,11,1,8
1,<environment.Job instance at 0x147d3c851e10>,0,1,[2 5],1,1,2,0,1
1,<environment.Job instance at 0x147d408ddb90>,2,2,[10  1],5,5,7,0,5
1,<environment.Job instance at 0x147d408dd370>,3,3,[6 2],6,7,10,1,6
1,<environment.Job instance at 0x147d458530a0>,5,3,[6 1],9,21,24,12,21
1,<environment.Job instance at 0x147d4f2f09b0>,0,2,[8 1],1,1,3,0,1
1,<environment.Job instance at 0x147d45853af0>,2,2,[2 8],4,4,6,0,4
1,<environment.Job instance at 0x147d429c6c30>,3,1,[2 7],5,6,7,1,5
1,<environment.Job instance at 0x147d429c65f0>,4,2,[2 7],6,7,9,1,6
1,<environment.Job instance at 0x147d44a87410>,5,2,[2 7],7,9,11,2,7
1,<environment.Job instance at 0x147d4986d6e0>,0,3,[9 2],1,1,4,0,1
1,<environment.Job instance at 0x147d496c65f0>,2,1,[2 7],3,4,5,1,3
1,<environment.Job instance at 0x147d3cc07d20>,1,3,[1 9],2,2,5,0,2
1,<environment.Job instance at 0x147d3cc07690>,2,1,[2 5],3,5,6,2,3
1,<environment.Job instance at 0x147d41b01cd0>,3,1,[6 2],4,5,6,1,4
1,<environment.Job instance at 0x147d3c0845f0>,4,2,[7 2],5,6,8,1,5
1,<environment.Job instance at 0x147d3e93d640>,5,3,[9 2],6,8,11,2,6
1,<environment.Job instance at 0x147d3c0848c0>,7,1,[2 6],8,11,12,3,8
1,<environment.Job instance at 0x147d3dd89140>,0,2,[6 1],1,1,3,0,1
1,<environment.Job instance at 0x147d3dd892d0>,2,3,[1 8],3,3,6,0,3
1,<environment.Job instance at 0x147d3e550190>,3,3,[1 8],4,6,9,2,4
1,<environment.Job instance at 0x147d3dd89f00>,4,2,[8 1],7,7,9,0,7
1,<environment.Job instance at 0x147d4f830050>,5,2,[ 1 10],8,9,11,1,8
1,<environment.Job instance at 0x147d3c16cd70>,0,1,[2 5],1,1,2,0,1
1,<environment.Job instance at 0x147d3cd12aa0>,2,2,[10  1],5,5,7,0,5
1,<environment.Job instance at 0x147d383e2be0>,3,3,[6 2],6,7,10,1,6
1,<environment.Job instance at 0x147d383e21e0>,5,3,[6 1],9,22,25,13,22
1,<environment.Job instance at 0x147d3cee86e0>,0,2,[8 1],1,1,3,0,1
1,<environment.Job instance at 0x147d3cee8960>,2,2,[2 8],4,4,6,0,4
1,<environment.Job instance at 0x147d4d42f820>,3,1,[2 7],5,6,7,1,5
1,<environment.Job instance at 0x147d4d42f0f0>,4,2,[2 7],6,7,9,1,6
1,<environment.Job instance at 0x147d3cee80a0>,5,2,[2 7],7,9,11,2,7
1,<environment.Job instance at 0x147d3fb9d5a0>,0,3,[9 2],1,1,4,0,1
1,<environment.Job instance at 0x147d4a0844b0>,2,1,[2 7],3,4,5,1,3
1,<environment.Job instance at 0x147d48a842d0>,1,3,[1 9],2,2,5,0,2
1,<environment.Job instance at 0x147d4176d7d0>,2,1,[2 5],3,5,6,2,3
1,<environment.Job instance at 0x147d48a840f0>,3,1,[6 2],4,5,6,1,4
1,<environment.Job instance at 0x147d3d19ccd0>,4,2,[7 2],5,6,8,1,5
1,<environment.Job instance at 0x147d3d19ce60>,5,3,[9 2],6,8,11,2,6
1,<environment.Job instance at 0x147d3d19c280>,7,1,[2 6],8,11,12,3,8
1,<environment.Job instance at 0x147d3e886820>,0,2,[6 1],1,1,3,0,1
1,<environment.Job instance at 0x147d3e8863c0>,2,3,[1 8],3,3,6,0,3
1,<environment.Job instance at 0x147d505ac320>,3,3,[1 8],4,6,9,2,4
1,<environment.Job instance at 0x147d45b906e0>,4,2,[8 1],7,7,9,0,7
1,<environment.Job instance at 0x147d4b171640>,5,2,[ 1 10],8,9,11,1,8
1,<environment.Job instance at 0x147d47a255a0>,0,1,[2 5],1,1,2,0,1
1,<environment.Job instance at 0x147d3cafd550>,2,2,[10  1],5,5,7,0,5
1,<environment.Job instance at 0x147d3e926fa0>,3,3,[6 2],6,7,10,1,6
1,<environment.Job instance at 0x147d3e926aa0>,5,3,[6 1],9,23,26,14,23
1,<environment.Job instance at 0x147d3c0809b0>,0,2,[8 1],1,1,3,0,1
1,<environment.Job instance at 0x147d3fa27eb0>,2,2,[2 8],4,4,6,0,4
1,<environment.Job instance at 0x147d39f1d320>,3,1,[2 7],5,6,7,1,5
1,<environment.Job instance at 0x147d39f1d820>,4,2,[2 7],6,7,9,1,6
1,<environment.Job instance at 0x147d3a040820>,5,2,[2 7],7,9,11,2,7
1,<environment.Job instance at 0x147d3a0bdcd0>,0,3,[9 2],1,1,4,0,1
1,<environment.Job instance at 0x147d3a0c7fa0>,1,3,[2 9],2,4,7,2,2
1,<environment.Job instance at 0x147d4022dc80>,1,3,[1 9],2,2,5,0,2
1,<environment.Job instance at 0x147d44abfa00>,2,1,[2 5],3,5,6,2,3
1,<environment.Job instance at 0x147d3db2fcd0>,3,1,[6 2],4,5,6,1,4
1,<environment.Job instance at 0x147d3db2f410>,4,2,[7 2],5,6,8,1,5
1,<environment.Job instance at 0x147d3db2fd70>,5,3,[9 2],6,8,11,2,6
1,<environment.Job instance at 0x147d4e724690>,7,1,[2 6],8,11,12,3,8
1,<environment.Job instance at 0x147d3aac3640>,0,2,[6 1],1,1,3,0,1
1,<environment.Job instance at 0x147d415b8be0>,2,3,[1 8],3,3,6,0,3
1,<environment.Job instance at 0x147d3ed0f820>,3,3,[1 8],4,6,9,2,4
1,<environment.Job instance at 0x147d3dcf05f0>,4,2,[8 1],7,7,9,0,7
1,<environment.Job instance at 0x147d403ecc30>,5,2,[ 1 10],8,9,11,1,8
1,<environment.Job instance at 0x147d3c16ff50>,0,1,[2 5],1,1,2,0,1
1,<environment.Job instance at 0x147d3c16fb40>,2,2,[10  1],5,5,7,0,5
1,<environment.Job instance at 0x147d3cf14eb0>,3,3,[6 2],6,7,10,1,6
1,<environment.Job instance at 0x147d3ed8baf0>,5,3,[6 1],9,21,24,12,21
1,<environment.Job instance at 0x147d3d6fb500>,0,2,[8 1],1,1,3,0,1
1,<environment.Job instance at 0x147d3d6fb8c0>,2,2,[2 8],4,4,6,0,4
1,<environment.Job instance at 0x147d3c85c230>,3,1,[2 7],5,6,7,1,5
1,<environment.Job instance at 0x147d3c85caa0>,4,2,[2 7],6,7,9,1,6
1,<environment.Job instance at 0x147d4db112d0>,5,2,[2 7],7,9,11,2,7
1,<environment.Job instance at 0x147d3a644c80>,0,3,[9 2],1,1,4,0,1
1,<environment.Job instance at 0x147d477ca550>,2,1,[2 7],3,4,5,1,3
1,<environment.Job instance at 0x147d3e43f1e0>,1,3,[1 9],2,2,5,0,2
1,<environment.Job instance at 0x147d40cf3280>,2,1,[2 5],3,5,6,2,3
1,<environment.Job instance at 0x147d4912fc80>,3,1,[6 2],4,5,6,1,4
1,<environment.Job instance at 0x147d4912f780>,4,2,[7 2],5,6,8,1,5
1,<environment.Job instance at 0x147d427283c0>,5,3,[9 2],6,8,11,2,6
1,<environment.Job instance at 0x147d417d31e0>,7,1,[2 6],8,11,12,3,8
1,<environment.Job instance at 0x147d49952be0>,0,2,[6 1],1,1,3,0,1
1,<environment.Job instance at 0x147d4b1bcc30>,2,3,[1 8],3,3,6,0,3
1,<environment.Job instance at 0x147d3fce85a0>,3,3,[1 8],4,6,9,2,4
1,<environment.Job instance at 0x147d43a091e0>,4,2,[8 1],7,7,9,0,7
1,<environment.Job instance at 0x147d3fe4dfa0>,5,2,[ 1 10],8,9,11,1,8
1,<environment.Job instance at 0x147d38215410>,0,1,[2 5],1,1,2,0,1
1,<environment.Job instance at 0x147d4e724690>,2,2,[10  1],5,5,7,0,5
1,<environment.Job instance at 0x147d3eee8eb0>,3,3,[6 2],6,7,10,1,6
1,<environment.Job instance at 0x147d418f8c80>,5,3,[6 1],9,23,26,14,23
1,<environment.Job instance at 0x147d41958be0>,0,2,[8 1],1,1,3,0,1
1,<environment.Job instance at 0x147d43524d70>,2,2,[2 8],4,4,6,0,4
1,<environment.Job instance at 0x147d4d2d5b40>,3,1,[2 7],5,6,7,1,5
1,<environment.Job instance at 0x147d4d2d56e0>,4,2,[2 7],6,7,9,1,6
1,<environment.Job instance at 0x147d4d2d5230>,5,2,[2 7],7,9,11,2,7
1,<environment.Job instance at 0x147d429e9550>,0,3,[9 2],1,1,4,0,1
1,<environment.Job instance at 0x147d3f498870>,1,3,[2 9],2,4,7,2,2
1,<environment.Job instance at 0x147d3ca17be0>,1,3,[1 9],2,2,5,0,2
1,<environment.Job instance at 0x147d3ca177d0>,2,1,[2 5],3,5,6,2,3
1,<environment.Job instance at 0x147d3ccb8140>,3,1,[6 2],4,5,6,1,4
1,<environment.Job instance at 0x147d3ccb88c0>,4,2,[7 2],5,6,8,1,5
1,<environment.Job instance at 0x147d3ca17960>,5,3,[9 2],6,8,11,2,6
1,<environment.Job instance at 0x147d433a6aa0>,7,1,[2 6],8,11,12,3,8
1,<environment.Job instance at 0x147d4e6b55f0>,0,2,[6 1],1,1,3,0,1
1,<environment.Job instance at 0x147d49bbf7d0>,2,3,[1 8],3,3,6,0,3
1,<environment.Job instance at 0x147d3e948aa0>,3,3,[1 8],4,6,9,2,4
1,<environment.Job instance at 0x147d3b4721e0>,4,2,[8 1],7,7,9,0,7
1,<environment.Job instance at 0x147d3ceceb40>,5,2,[ 1 10],8,9,11,1,8
1,<environment.Job instance at 0x147d4bb0cdc0>,0,1,[2 5],1,1,2,0,1
1,<environment.Job instance at 0x147d3d1f7c80>,2,2,[10  1],5,5,7,0,5
1,<environment.Job instance at 0x147d4afd01e0>,3,3,[6 2],6,7,10,1,6
1,<environment.Job instance at 0x147d4f353dc0>,0,2,[8 1],1,1,3,0,1
1,<environment.Job instance at 0x147d46723aa0>,2,2,[2 8],4,4,6,0,4
1,<environment.Job instance at 0x147d3b3a5af0>,3,1,[2 7],5,6,7,1,5
1,<environment.Job instance at 0x147d4f3530f0>,4,2,[2 7],6,7,9,1,6
1,<environment.Job instance at 0x147d3f665960>,5,2,[2 7],7,9,11,2,7
1,<environment.Job instance at 0x147d3f665550>,0,3,[9 2],1,1,4,0,1
1,<environment.Job instance at 0x147d3c1adf00>,2,1,[2 7],3,4,5,1,3
1,<environment.Job instance at 0x147d40b41690>,1,3,[1 9],2,2,5,0,2
1,<environment.Job instance at 0x147d3d25d4b0>,2,1,[2 5],3,5,6,2,3
1,<environment.Job instance at 0x147d49400d20>,3,1,[6 2],4,5,6,1,4
1,<environment.Job instance at 0x147d47ace190>,4,2,[7 2],5,6,8,1,5
1,<environment.Job instance at 0x147d4e521b40>,5,3,[9 2],6,8,11,2,6
1,<environment.Job instance at 0x147d483d9410>,7,1,[2 6],8,11,12,3,8
1,<environment.Job instance at 0x147d42b940a0>,0,2,[6 1],1,1,3,0,1
1,<environment.Job instance at 0x147d437c1190>,2,3,[1 8],3,3,6,0,3
1,<environment.Job instance at 0x147d3ac84d70>,3,3,[1 8],4,6,9,2,4
1,<environment.Job instance at 0x147d437c1a00>,4,2,[8 1],7,7,9,0,7
1,<environment.Job instance at 0x147d3ac84460>,5,2,[ 1 10],8,9,11,1,8
1,<environment.Job instance at 0x147d3ac84410>,0,1,[2 5],1,1,2,0,1
1,<environment.Job instance at 0x147d3ac84370>,2,2,[10  1],5,5,7,0,5
1,<environment.Job instance at 0x147d3e1b88c0>,3,3,[6 2],6,7,10,1,6
1,<environment.Job instance at 0x147d3ac84e10>,5,3,[6 1],9,21,24,12,21
1,<environment.Job instance at 0x147d4e059b90>,0,2,[8 1],1,1,3,0,1
1,<environment.Job instance at 0x147d4e0594b0>,2,2,[2 8],4,4,6,0,4
1,<environment.Job instance at 0x147d3aa6a870>,3,1,[2 7],5,6,7,1,5
1,<environment.Job instance at 0x147d46404eb0>,4,2,[2 7],6,7,9,1,6
1,<environment.Job instance at 0x147d3b7f4550>,5,2,[2 7],7,9,11,2,7
1,<environment.Job instance at 0x147d41af1d20>,0,3,[9 2],1,1,4,0,1
1,<environment.Job instance at 0x147d41af1a00>,2,1,[2 7],3,4,5,1,3
