Metric,Value,Timestamp,Epoch
MaxRew,3.7525031127480935,0,854
MeanRew_lower,10.159079395154231,0,854
MeanRew_upper,3.7401838128993257,0,854
MeanSlowdown,1.21875,0,854
MeanLen+,36.68,0,854
MeanLen-,9.379637519648613,0,854
MeanEntropy,0.5594064593315125,0,854
NumTrajs,50.0,0,855
NumTimesteps,1830.0,0,855
MaxRew,3.7525031127480935,0,855
MeanRew_lower,10.158186724882686,0,855
MeanRew_upper,3.7416317588954353,0,855
MeanSlowdown,1.21875,0,855
MeanLen+,36.6,0,855
MeanLen-,9.393614852653903,0,855
MeanEntropy,0.49914097785949707,0,855
NumTrajs,50.0,0,856
NumTimesteps,1828.0,0,856
MaxRew,3.7525031127480935,0,856
MeanRew_lower,10.189829608667743,0,856
MeanRew_upper,3.703935019323716,0,856
MeanSlowdown,1.225,0,856
MeanLen+,36.56,0,856
MeanLen-,9.364101665402828,0,856
MeanEntropy,0.48773664236068726,0,856
NumTrajs,50.0,0,857
NumTimesteps,1837.0,0,857
MaxRew,3.7525031127480935,0,857
MeanRew_lower,10.002105427015795,0,857
MeanRew_upper,3.5368470322488905,0,857
MeanSlowdown,1.33125,0,857
MeanLen+,36.74,0,857
MeanLen-,9.420849218621429,0,857
MeanEntropy,0.45081114768981934,0,857
NumTrajs,50.0,0,858
NumTimesteps,1845.0,0,858
MaxRew,3.751790532781199,0,858
MeanRew_lower,10.18305092493233,0,858
MeanRew_upper,3.708043630354581,0,858
MeanSlowdown,1.23125,0,858
MeanLen+,36.9,0,858
MeanLen-,9.869650449737316,0,858
MeanEntropy,0.4086318612098694,0,858
NumTrajs,50.0,0,859
NumTimesteps,1831.0,0,859
MaxRew,3.7525031127480935,0,859
MeanRew_lower,10.227201961795322,0,859
MeanRew_upper,3.6599137788600276,0,859
MeanSlowdown,1.2375,0,859
MeanLen+,36.62,0,859
MeanLen-,9.429506880001732,0,859
MeanEntropy,0.4296267032623291,0,859
NumTrajs,50.0,0,860
NumTimesteps,1832.0,0,860
MaxRew,3.7525031127480935,0,860
MeanRew_lower,10.189062036197562,0,860
MeanRew_upper,3.6847873801734954,0,860
MeanSlowdown,1.23125,0,860
MeanLen+,36.64,0,860
MeanLen-,9.528399655765915,0,860
MeanEntropy,0.4546148180961609,0,860
NumTrajs,50.0,0,861
NumTimesteps,1840.0,0,861
MaxRew,3.7522533038201735,0,861
MeanRew_lower,10.194109856051771,0,861
MeanRew_upper,3.6966828359038777,0,861
MeanSlowdown,1.2375,0,861
MeanLen+,36.8,0,861
MeanLen-,9.734474818910366,0,861
MeanEntropy,0.4242137670516968,0,861
NumTrajs,50.0,0,862
NumTimesteps,2195.0,0,862
MaxRew,3.7522533038201735,0,862
MeanRew_lower,10.024342807336671,0,862
MeanRew_upper,3.4344795780784905,0,862
MeanSlowdown,2.446875,0,862
MeanLen+,43.9,0,862
MeanLen-,50.46038049797088,0,862
MeanEntropy,0.3883453905582428,0,862
NumTrajs,50.0,0,863
NumTimesteps,1843.0,0,863
MaxRew,3.752015985338647,0,863
MeanRew_lower,10.09278236779321,0,863
MeanRew_upper,3.6973575814683044,0,863
MeanSlowdown,1.253125,0,863
MeanLen+,36.86,0,863
MeanLen-,9.685060660625725,0,863
MeanEntropy,0.5308079123497009,0,863
NumTrajs,50.0,0,864
NumTimesteps,1842.0,0,864
MaxRew,3.7522533038201735,0,864
MeanRew_lower,10.064421293420903,0,864
MeanRew_upper,3.639324092815162,0,864
MeanSlowdown,1.278125,0,864
MeanLen+,36.84,0,864
MeanLen-,9.462261886039723,0,864
MeanEntropy,0.6009733080863953,0,864
NumTrajs,50.0,0,865
NumTimesteps,1834.0,0,865
MaxRew,3.7525031127480935,0,865
MeanRew_lower,10.200088014483875,0,865
MeanRew_upper,3.694507435204833,0,865
MeanSlowdown,1.2375,0,865
MeanLen+,36.68,0,865
MeanLen-,9.373238501179836,0,865
MeanEntropy,0.5692123770713806,0,865
NumTrajs,50.0,0,866
NumTimesteps,1840.0,0,866
MaxRew,3.7525031127480935,0,866
MeanRew_lower,10.16954891499321,0,866
MeanRew_upper,3.7276941579590925,0,866
MeanSlowdown,1.21875,0,866
MeanLen+,36.8,0,866
MeanLen-,9.293008124391154,0,866
MeanEntropy,0.5605443120002747,0,866
NumTrajs,50.0,0,867
NumTimesteps,1827.0,0,867
MaxRew,4.0038948857983865,0,867
MeanRew_lower,10.221510571839511,0,867
MeanRew_upper,3.793988198280672,0,867
MeanSlowdown,1.2,0,867
MeanLen+,36.54,0,867
MeanLen-,9.43230618671807,0,867
MeanEntropy,0.5509254932403564,0,867
NumTrajs,50.0,0,868
NumTimesteps,1830.0,0,868
MaxRew,4.0038948857983865,0,868
MeanRew_lower,10.18306747424239,0,868
MeanRew_upper,3.7760068971104532,0,868
MeanSlowdown,1.209375,0,868
MeanLen+,36.6,0,868
MeanLen-,9.433981132056603,0,868
MeanEntropy,0.5471670031547546,0,868
NumTrajs,50.0,0,869
NumTimesteps,1829.0,0,869
MaxRew,4.0038948857983865,0,869
MeanRew_lower,10.18339928989781,0,869
MeanRew_upper,3.776063615577907,0,869
MeanSlowdown,1.209375,0,869
MeanLen+,36.58,0,869
MeanLen-,9.402318862918872,0,869
MeanEntropy,0.5114765167236328,0,869
NumTrajs,50.0,0,870
NumTimesteps,1829.0,0,870
MaxRew,4.003645076870467,0,870
MeanRew_lower,10.180416943477452,0,870
MeanRew_upper,3.7737944219391513,0,870
MeanSlowdown,1.209375,0,870
MeanLen+,36.58,0,870
MeanLen-,9.402318862918872,0,870
MeanEntropy,0.5271866917610168,0,870
NumTrajs,50.0,0,871
NumTimesteps,1830.0,0,871
MaxRew,3.7522533038201735,0,871
MeanRew_lower,10.17981244688617,0,871
MeanRew_upper,3.7173627389656887,0,871
MeanSlowdown,1.228125,0,871
MeanLen+,36.6,0,871
MeanLen-,9.393614852653903,0,871
MeanEntropy,0.5034465193748474,0,871
NumTrajs,50.0,0,872
NumTimesteps,1836.0,0,872
MaxRew,3.7522533038201735,0,872
MeanRew_lower,10.152557470188503,0,872
MeanRew_upper,3.748883426774037,0,872
MeanSlowdown,1.21875,0,872
MeanLen+,36.72,0,872
MeanLen-,9.301698769579675,0,872
MeanEntropy,0.5414338707923889,0,872
NumTrajs,50.0,0,873
NumTimesteps,1831.0,0,873
MaxRew,3.752015985338647,0,873
MeanRew_lower,10.158300266413743,0,873
MeanRew_upper,3.7410704689014755,0,873
MeanSlowdown,1.21875,0,873
MeanLen+,36.62,0,873
MeanLen-,9.425263922034226,0,873
MeanEntropy,0.5055506825447083,0,873
NumTrajs,50.0,0,874
NumTimesteps,1857.0,0,874
MaxRew,3.7525031127480935,0,874
MeanRew_lower,10.032733699430798,0,874
MeanRew_upper,3.5259321836398057,0,874
MeanSlowdown,1.325,0,874
MeanLen+,37.14,0,874
MeanLen-,9.748866600790063,0,874
MeanEntropy,0.5573276877403259,0,874
NumTrajs,50.0,0,875
NumTimesteps,1830.0,0,875
MaxRew,3.7525031127480935,0,875
MeanRew_lower,9.89859407116277,0,875
MeanRew_upper,3.513430833633216,0,875
MeanSlowdown,1.23125,0,875
MeanLen+,36.6,0,875
MeanLen-,9.393614852653903,0,875
MeanEntropy,0.3985629677772522,0,875
NumTrajs,50.0,0,876
NumTimesteps,1830.0,0,876
MaxRew,3.7525031127480935,0,876
MeanRew_lower,10.1505738069701,0,876
MeanRew_upper,3.7509629445915866,0,876
MeanSlowdown,1.21875,0,876
MeanLen+,36.6,0,876
MeanLen-,9.393614852653903,0,876
MeanEntropy,0.37673133611679077,0,876
NumTrajs,50.0,0,877
NumTimesteps,1851.0,0,877
MaxRew,3.7525031127480935,0,877
MeanRew_lower,10.003647648082103,0,877
MeanRew_upper,3.542885527274042,0,877
MeanSlowdown,1.340625,0,877
MeanLen+,37.02,0,877
MeanLen-,9.745747790703389,0,877
MeanEntropy,0.3953651785850525,0,877
NumTrajs,50.0,0,878
NumTimesteps,1848.0,0,878
MaxRew,3.752015985338647,0,878
MeanRew_lower,10.187613835719052,0,878
MeanRew_upper,3.6982266564167787,0,878
MeanSlowdown,1.240625,0,878
MeanLen+,36.96,0,878
MeanLen-,9.801958987875842,0,878
MeanEntropy,0.31346166133880615,0,878
NumTrajs,50.0,0,879
NumTimesteps,1833.0,0,879
MaxRew,3.7525031127480935,0,879
MeanRew_lower,10.174124271497366,0,879
MeanRew_upper,3.7235953900743457,0,879
MeanSlowdown,1.23125,0,879
MeanLen+,36.66,0,879
MeanLen-,9.341541628660657,0,879
MeanEntropy,0.30352556705474854,0,879
NumTrajs,50.0,0,880
NumTimesteps,1833.0,0,880
MaxRew,3.752015985338647,0,880
MeanRew_lower,10.146882305375467,0,880
MeanRew_upper,3.7476863207235387,0,880
MeanSlowdown,1.221875,0,880
MeanLen+,36.66,0,880
MeanLen-,9.494440478511622,0,880
MeanEntropy,0.3343045711517334,0,880
NumTrajs,50.0,0,881
NumTimesteps,1836.0,0,881
MaxRew,3.752015985338647,0,881
MeanRew_lower,10.178545492775712,0,881
MeanRew_upper,3.7165332721188564,0,881
MeanSlowdown,1.228125,0,881
MeanLen+,36.72,0,881
MeanLen-,9.583402318592286,0,881
MeanEntropy,0.3278230130672455,0,881
NumTrajs,50.0,0,882
NumTimesteps,1838.0,0,882
MaxRew,3.7522533038201735,0,882
MeanRew_lower,10.1215281216874,0,882
MeanRew_upper,3.7227657250884265,0,882
MeanSlowdown,1.225,0,882
MeanLen+,36.76,0,882
MeanLen-,9.364955952912965,0,882
MeanEntropy,0.37065720558166504,0,882
NumTrajs,50.0,0,883
NumTimesteps,1836.0,0,883
MaxRew,3.7522533038201735,0,883
MeanRew_lower,10.181006977899484,0,883
MeanRew_upper,3.713223995380088,0,883
MeanSlowdown,1.228125,0,883
MeanLen+,36.72,0,883
MeanLen-,9.459471444007852,0,883
MeanEntropy,0.3483119308948517,0,883
NumTrajs,50.0,0,884
NumTimesteps,1833.0,0,884
MaxRew,3.7525031127480935,0,884
MeanRew_lower,10.159482882490837,0,884
MeanRew_upper,3.740298945333352,0,884
MeanSlowdown,1.21875,0,884
MeanLen+,36.66,0,884
MeanLen-,9.347962344810766,0,884
MeanEntropy,0.3802034258842468,0,884
NumTrajs,50.0,0,885
NumTimesteps,1830.0,0,885
MaxRew,3.751790532781199,0,885
MeanRew_lower,10.156253961572846,0,885
MeanRew_upper,3.7395923494298637,0,885
MeanSlowdown,1.21875,0,885
MeanLen+,36.6,0,885
MeanLen-,9.393614852653903,0,885
MeanEntropy,0.35729140043258667,0,885
NumTrajs,50.0,0,886
NumTimesteps,1833.0,0,886
MaxRew,3.7516691641544377,0,886
MeanRew_lower,10.151378972225427,0,886
MeanRew_upper,3.735733905239451,0,886
MeanSlowdown,1.21875,0,886
MeanLen+,36.66,0,886
MeanLen-,9.490226551563456,0,886
MeanEntropy,0.35104548931121826,0,886
NumTrajs,50.0,0,887
NumTimesteps,1854.0,0,887
MaxRew,3.7516691641544377,0,887
MeanRew_lower,10.033219077226669,0,887
MeanRew_upper,3.506900694972726,0,887
MeanSlowdown,1.3375,0,887
MeanLen+,37.08,0,887
MeanLen-,10.035616572986434,0,887
MeanEntropy,0.36646410822868347,0,887
NumTrajs,50.0,0,888
NumTimesteps,1844.0,0,888
MaxRew,3.7525031127480935,0,888
MeanRew_lower,10.188441701509037,0,888
MeanRew_upper,3.706164426671171,0,888
MeanSlowdown,1.228125,0,888
MeanLen+,36.88,0,888
MeanLen-,9.825762056960263,0,888
MeanEntropy,0.33685752749443054,0,888
NumTrajs,50.0,0,889
NumTimesteps,1830.0,0,889
MaxRew,3.7525031127480935,0,889
MeanRew_lower,10.150715182260056,0,889
MeanRew_upper,3.7510797725247333,0,889
MeanSlowdown,1.21875,0,889
MeanLen+,36.6,0,889
MeanLen-,9.393614852653903,0,889
MeanEntropy,0.32302695512771606,0,889
NumTrajs,50.0,0,890
NumTimesteps,1833.0,0,890
MaxRew,3.7525031127480935,0,890
MeanRew_lower,10.143905189634028,0,890
MeanRew_upper,3.745397987069539,0,890
MeanSlowdown,1.221875,0,890
MeanLen+,36.66,0,890
MeanLen-,9.494440478511622,0,890
MeanEntropy,0.3404824733734131,0,890
NumTrajs,50.0,0,891
NumTimesteps,1836.0,0,891
MaxRew,3.7522533038201735,0,891
MeanRew_lower,10.16332559494776,0,891
MeanRew_upper,3.7335518746134113,0,891
MeanSlowdown,1.225,0,891
MeanLen+,36.72,0,891
MeanLen-,9.583402318592286,0,891
MeanEntropy,0.3145940899848938,0,891
NumTrajs,50.0,0,892
NumTimesteps,1841.0,0,892
MaxRew,3.7522533038201735,0,892
MeanRew_lower,9.995895017958574,0,892
MeanRew_upper,3.507157480387267,0,892
MeanSlowdown,1.35,0,892
MeanLen+,36.82,0,892
MeanLen-,9.622245060275693,0,892
MeanEntropy,0.34882038831710815,0,892
NumTrajs,50.0,0,893
NumTimesteps,7969.0,0,893
MaxRew,3.7525031127480935,0,893
MeanRew_lower,10.976901068389061,0,893
MeanRew_upper,3.1862700890105793,0,893
MeanSlowdown,1.449685534591195,0,893
MeanLen+,159.38,0,893
MeanLen-,580.8278536709478,0,893
MeanEntropy,0.7791129946708679,0,893
NumTrajs,50.0,0,894
NumTimesteps,2017.0,0,894
MaxRew,3.7503700951086048,0,894
MeanRew_lower,10.135538285245318,0,894
MeanRew_upper,3.7393843417349784,0,894
MeanSlowdown,1.271875,0,894
MeanLen+,40.34,0,894
MeanLen-,18.582367986884773,0,894
MeanEntropy,0.35507482290267944,0,894
NumTrajs,50.0,0,895
NumTimesteps,1846.0,0,895
MaxRew,3.752015985338647,0,895
MeanRew_lower,10.147939388722232,0,895
MeanRew_upper,3.7494394882126603,0,895
MeanSlowdown,1.225,0,895
MeanLen+,36.92,0,895
MeanLen-,9.953572223076497,0,895
MeanEntropy,0.3671568036079407,0,895
NumTrajs,50.0,0,896
NumTimesteps,1831.0,0,896
MaxRew,3.7522533038201735,0,896
MeanRew_lower,10.198224800854122,0,896
MeanRew_upper,3.693184552454263,0,896
MeanSlowdown,1.228125,0,896
MeanLen+,36.62,0,896
MeanLen-,9.478164379245593,0,896
MeanEntropy,0.37039366364479065,0,896
NumTrajs,50.0,0,897
NumTimesteps,1835.0,0,897
MaxRew,3.7522533038201735,0,897
MeanRew_lower,10.149584720547283,0,897
MeanRew_upper,3.7505824030538646,0,897
MeanSlowdown,1.21875,0,897
MeanLen+,36.7,0,897
MeanLen-,9.5524865872714,0,897
MeanEntropy,0.362937331199646,0,897
NumTrajs,50.0,0,898
NumTimesteps,1835.0,0,898
MaxRew,3.7522533038201735,0,898
MeanRew_lower,10.18080574683655,0,898
MeanRew_upper,3.7155506434418237,0,898
MeanSlowdown,1.228125,0,898
MeanLen+,36.7,0,898
MeanLen-,9.411163583744573,0,898
MeanEntropy,0.34590068459510803,0,898
NumTrajs,50.0,0,899
NumTimesteps,1835.0,0,899
MaxRew,3.7522533038201735,0,899
MeanRew_lower,10.18080574683655,0,899
MeanRew_upper,3.7155506434418237,0,899
MeanSlowdown,1.228125,0,899
MeanLen+,36.7,0,899
MeanLen-,9.411163583744573,0,899
MeanEntropy,0.3483988642692566,0,899
NumTrajs,50.0,0,900
NumTimesteps,1835.0,0,900
MaxRew,3.7525031127480935,0,900
MeanRew_lower,10.161878050625067,0,900
MeanRew_upper,3.736697705910865,0,900
MeanSlowdown,1.221875,0,900
MeanLen+,36.7,0,900
MeanLen-,9.411163583744573,0,900
MeanEntropy,0.3659835159778595,0,900
NumTrajs,50.0,0,901
NumTimesteps,1829.0,0,901
MaxRew,3.7522533038201735,0,901
MeanRew_lower,10.193792825509465,0,901
MeanRew_upper,3.6966335647805306,0,901
MeanSlowdown,1.23125,0,901
MeanLen+,36.58,0,901
MeanLen-,9.378891192459799,0,901
MeanEntropy,0.36854106187820435,0,901
NumTrajs,50.0,0,902
NumTimesteps,1855.0,0,902
MaxRew,3.7522533038201735,0,902
MeanRew_lower,10.153188269364525,0,902
MeanRew_upper,3.743654301090347,0,902
MeanSlowdown,1.221875,0,902
MeanLen+,37.1,0,902
MeanLen-,9.745255255764212,0,902
MeanEntropy,0.37555354833602905,0,902
NumTrajs,50.0,0,903
NumTimesteps,1835.0,0,903
MaxRew,3.7525031127480935,0,903
MeanRew_lower,10.151121734884738,0,903
MeanRew_upper,3.7498839452572645,0,903
MeanSlowdown,1.21875,0,903
MeanLen+,36.7,0,903
MeanLen-,9.411163583744573,0,903
MeanEntropy,0.35709479451179504,0,903
NumTrajs,50.0,0,904
NumTimesteps,1833.0,0,904
MaxRew,3.752015985338647,0,904
MeanRew_lower,10.148712009139704,0,904
MeanRew_upper,3.747445076098145,0,904
MeanSlowdown,1.21875,0,904
MeanLen+,36.66,0,904
MeanLen-,9.347962344810766,0,904
MeanEntropy,0.36762386560440063,0,904
NumTrajs,50.0,0,905
NumTimesteps,1831.0,0,905
MaxRew,3.7525031127480935,0,905
MeanRew_lower,10.150248242338726,0,905
MeanRew_upper,3.7511309246128297,0,905
MeanSlowdown,1.21875,0,905
MeanLen+,36.62,0,905
MeanLen-,9.425263922034226,0,905
MeanEntropy,0.315847247838974,0,905
NumTrajs,50.0,0,906
NumTimesteps,1830.0,0,906
MaxRew,3.7525031127480935,0,906
MeanRew_lower,10.15036341946877,0,906
MeanRew_upper,3.7512261493989922,0,906
MeanSlowdown,1.21875,0,906
MeanLen+,36.6,0,906
MeanLen-,9.393614852653903,0,906
MeanEntropy,0.31221577525138855,0,906
NumTrajs,50.0,0,907
NumTimesteps,1843.0,0,907
MaxRew,3.7525031127480935,0,907
MeanRew_lower,10.002379525524955,0,907
MeanRew_upper,3.5341326650661142,0,907
MeanSlowdown,1.334375,0,907
MeanLen+,36.86,0,907
MeanLen-,9.410653537347978,0,907
MeanEntropy,0.31767332553863525,0,907
NumTrajs,50.0,0,908
NumTimesteps,1830.0,0,908
MaxRew,3.7525031127480935,0,908
MeanRew_lower,10.150630460331142,0,908
MeanRew_upper,3.7510097635726845,0,908
MeanSlowdown,1.21875,0,908
MeanLen+,36.6,0,908
MeanLen-,9.393614852653903,0,908
MeanEntropy,0.20031306147575378,0,908
NumTrajs,50.0,0,909
NumTimesteps,1830.0,0,909
MaxRew,3.7525031127480935,0,909
MeanRew_lower,10.144353704246821,0,909
MeanRew_upper,3.745768546514863,0,909
MeanSlowdown,1.21875,0,909
MeanLen+,36.6,0,909
MeanLen-,9.393614852653903,0,909
MeanEntropy,0.20042000710964203,0,909
NumTrajs,50.0,0,910
NumTimesteps,1829.0,0,910
MaxRew,3.7525031127480935,0,910
MeanRew_lower,10.167014211988729,0,910
MeanRew_upper,3.7317460630897497,0,910
MeanSlowdown,1.221875,0,910
MeanLen+,36.58,0,910
MeanLen-,9.378891192459799,0,910
MeanEntropy,0.2274850457906723,0,910
NumTrajs,50.0,0,911
NumTimesteps,1833.0,0,911
MaxRew,3.7522533038201735,0,911
MeanRew_lower,10.199511834543149,0,911
MeanRew_upper,3.6975179943868746,0,911
MeanSlowdown,1.2375,0,911
MeanLen+,36.66,0,911
MeanLen-,9.341541628660657,0,911
MeanEntropy,0.21936224400997162,0,911
NumTrajs,50.0,0,912
NumTimesteps,1837.0,0,912
MaxRew,3.7522533038201735,0,912
MeanRew_lower,10.030011362730907,0,912
MeanRew_upper,3.6166744245040316,0,912
MeanSlowdown,1.225,0,912
MeanLen+,36.74,0,912
MeanLen-,9.333402380696976,0,912
MeanEntropy,0.32419437170028687,0,912
NumTrajs,50.0,0,913
NumTimesteps,1833.0,0,913
MaxRew,3.752015985338647,0,913
MeanRew_lower,10.167726964618213,0,913
MeanRew_upper,3.730369411770921,0,913
MeanSlowdown,1.221875,0,913
MeanLen+,36.66,0,913
MeanLen-,9.365062733372373,0,913
MeanEntropy,0.2535709738731384,0,913
NumTrajs,50.0,0,914
NumTimesteps,1833.0,0,914
MaxRew,3.7525031127480935,0,914
MeanRew_lower,10.151577113390509,0,914
MeanRew_upper,3.7498233268848593,0,914
MeanSlowdown,1.21875,0,914
MeanLen+,36.66,0,914
MeanLen-,9.347962344810766,0,914
MeanEntropy,0.27015793323516846,0,914
NumTrajs,50.0,0,915
NumTimesteps,1830.0,0,915
MaxRew,3.7525031127480935,0,915
MeanRew_lower,10.15048330038876,0,915
MeanRew_upper,3.751106683857966,0,915
MeanSlowdown,1.21875,0,915
MeanLen+,36.6,0,915
MeanLen-,9.393614852653903,0,915
MeanEntropy,0.25222671031951904,0,915
NumTrajs,50.0,0,916
NumTimesteps,1830.0,0,916
MaxRew,3.7525031127480935,0,916
MeanRew_lower,10.150483300388762,0,916
MeanRew_upper,3.7511066838579654,0,916
MeanSlowdown,1.21875,0,916
MeanLen+,36.6,0,916
MeanLen-,9.393614852653903,0,916
MeanEntropy,0.2517573833465576,0,916
NumTrajs,50.0,0,917
NumTimesteps,2320.0,0,917
MaxRew,3.7525031127480935,0,917
MeanRew_lower,9.96343117415993,0,917
MeanRew_upper,3.424826240519782,0,917
MeanSlowdown,1.928125,0,917
MeanLen+,46.4,0,917
MeanLen-,68.7287421680333,0,917
MeanEntropy,0.26158180832862854,0,917
NumTrajs,50.0,0,918
NumTimesteps,1845.0,0,918
MaxRew,3.752015985338647,0,918
MeanRew_lower,10.167327897176229,0,918
MeanRew_upper,3.7283220637680357,0,918
MeanSlowdown,1.225,0,918
MeanLen+,36.9,0,918
MeanLen-,9.656603957913983,0,918
MeanEntropy,0.3343425691127777,0,918
NumTrajs,50.0,0,919
NumTimesteps,1830.0,0,919
MaxRew,3.7525031127480935,0,919
MeanRew_lower,10.150731382262514,0,919
MeanRew_upper,3.7510931584320497,0,919
MeanSlowdown,1.21875,0,919
MeanLen+,36.6,0,919
MeanLen-,9.393614852653903,0,919
MeanEntropy,0.3225807845592499,0,919
NumTrajs,50.0,0,920
NumTimesteps,1830.0,0,920
MaxRew,3.7525031127480935,0,920
MeanRew_lower,10.150626189854815,0,920
MeanRew_upper,3.751224760835752,0,920
MeanSlowdown,1.21875,0,920
MeanLen+,36.6,0,920
MeanLen-,9.393614852653903,0,920
MeanEntropy,0.3439910113811493,0,920
NumTrajs,50.0,0,921
NumTimesteps,1822.0,0,921
MaxRew,3.752015985338647,0,921
MeanRew_lower,10.14812908727511,0,921
MeanRew_upper,3.747396865543867,0,921
MeanSlowdown,1.215625,0,921
MeanLen+,36.44,0,921
MeanLen-,9.134900108922922,0,921
MeanEntropy,0.29952049255371094,0,921
NumTrajs,50.0,0,922
NumTimesteps,1917.0,0,922
MaxRew,3.7525031127480935,0,922
MeanRew_lower,9.997775753129922,0,922
MeanRew_upper,3.505225088350534,0,922
MeanSlowdown,1.43125,0,922
MeanLen+,38.34,0,922
MeanLen-,14.731748029341254,0,922
MeanEntropy,0.3131730556488037,0,922
NumTrajs,50.0,0,923
NumTimesteps,1849.0,0,923
MaxRew,3.7525031127480935,0,923
MeanRew_lower,10.209556720681276,0,923
MeanRew_upper,3.6817926478793708,0,923
MeanSlowdown,1.234375,0,923
MeanLen+,36.98,0,923
MeanLen-,9.803040344709391,0,923
MeanEntropy,0.28571513295173645,0,923
NumTrajs,50.0,0,924
NumTimesteps,1830.0,0,924
MaxRew,3.7525031127480935,0,924
MeanRew_lower,10.150102516964559,0,924
MeanRew_upper,3.7505730017737178,0,924
MeanSlowdown,1.21875,0,924
MeanLen+,36.6,0,924
MeanLen-,9.393614852653903,0,924
MeanEntropy,0.27447518706321716,0,924
NumTrajs,50.0,0,925
NumTimesteps,1830.0,0,925
MaxRew,3.7525031127480935,0,925
MeanRew_lower,10.149982637828606,0,925
MeanRew_upper,3.7506924673147455,0,925
MeanSlowdown,1.21875,0,925
MeanLen+,36.6,0,925
MeanLen-,9.393614852653903,0,925
MeanEntropy,0.2926218509674072,0,925
NumTrajs,50.0,0,926
NumTimesteps,1829.0,0,926
MaxRew,3.7525031127480935,0,926
MeanRew_lower,10.167231631803746,0,926
MeanRew_upper,3.731707556771042,0,926
MeanSlowdown,1.221875,0,926
MeanLen+,36.58,0,926
MeanLen-,9.378891192459799,0,926
MeanEntropy,0.28683140873908997,0,926
NumTrajs,50.0,0,927
NumTimesteps,1844.0,0,927
MaxRew,3.7525031127480935,0,927
MeanRew_lower,10.202659524819165,0,927
MeanRew_upper,3.695190346590223,0,927
MeanSlowdown,1.234375,0,927
MeanLen+,36.88,0,927
MeanLen-,9.809464817205878,0,927
MeanEntropy,0.2830110490322113,0,927
NumTrajs,50.0,0,928
NumTimesteps,1905.0,0,928
MaxRew,3.752015985338647,0,928
MeanRew_lower,10.263425207527696,0,928
MeanRew_upper,3.6175493216309995,0,928
MeanSlowdown,1.2625,0,928
MeanLen+,38.1,0,928
MeanLen-,14.6972786596703,0,928
MeanEntropy,0.3135688304901123,0,928
NumTrajs,50.0,0,929
NumTimesteps,1838.0,0,929
MaxRew,3.7522533038201735,0,929
MeanRew_lower,10.16125209771583,0,929
MeanRew_upper,3.73639855679751,0,929
