iteration,job object,job ID,job Length,job ressource requirement,job enter time,job start time,job finish time,job waiting time,current time
1,<environment.Job instance at 0x7f7cb78c35f0>,28,12,[ 1 10],29,234,246,205,234
1,<environment.Job instance at 0x7f7c6cf8cc80>,7,16,[1 8],8,28,44,20,28
1,<environment.Job instance at 0x7f7c6cf8cdc0>,9,19,[8 3],10,50,69,40,50
1,<environment.Job instance at 0x7f7c6cf8cb40>,5,16,[5 9],6,69,85,63,56
1,<environment.Job instance at 0x7f7c6cf8ceb0>,14,17,[8 4],15,85,102,70,73
1,<environment.Job instance at 0x7f7c6cf8cf50>,13,18,[8 5],14,102,120,88,91
1,<environment.Job instance at 0x7f7cb6d869b0>,27,16,[5 4],28,272,288,244,272
1,<environment.Job instance at 0x7f7c6d4691e0>,1,14,[4 7],2,4,18,2,4
1,<environment.Job instance at 0x7f7c6d368550>,7,16,[6 1],8,8,24,0,8
1,<environment.Job instance at 0x7f7c6d448140>,3,12,[10  3],4,24,36,20,9
1,<environment.Job instance at 0x7f7c6d487dc0>,16,12,[3 5],17,67,79,50,67
1,<environment.Job instance at 0x7f7cb6f27dc0>,25,2,[7 5],26,114,116,88,114
1,<environment.Job instance at 0x7f7cb77dcd70>,0,17,[8 5],1,4,21,3,4
1,<environment.Job instance at 0x7f7c6ce9cf50>,4,17,[4 8],5,24,41,19,24
1,<environment.Job instance at 0x7f7c6d44dd70>,10,13,[2 9],11,41,54,30,25
1,<environment.Job instance at 0x7f7cb6c900a0>,12,13,[10  1],13,54,67,41,38
1,<environment.Job instance at 0x7f7cb756c5f0>,14,15,[4 6],15,67,82,52,54
1,<environment.Job instance at 0x7f7cb7469230>,20,15,[6 2],21,67,82,46,59
1,<environment.Job instance at 0x7f7cb708cdc0>,23,16,[3 5],24,82,98,58,71
1,<environment.Job instance at 0x7f7c6ce4cbe0>,24,14,[6 2],25,82,96,57,71
1,<environment.Job instance at 0x7f7cb71efa00>,33,17,[8 3],34,122,139,88,122
1,<environment.Job instance at 0x7f7cb71ef6e0>,36,18,[1 7],37,136,154,99,136
1,<environment.Job instance at 0x7f7cb790f4b0>,48,14,[ 4 10],49,236,250,187,236
1,<environment.Job instance at 0x7f7cb7ed72d0>,49,13,[5 8],50,250,263,200,237
1,<environment.Job instance at 0x7f7cb7ed75f0>,52,15,[ 3 10],53,263,278,210,251
1,<environment.Job instance at 0x7f7cb77c68c0>,0,12,[5 1],1,3,15,2,3
1,<environment.Job instance at 0x7f7c6d4fef50>,2,13,[5 5],3,3,16,0,3
1,<environment.Job instance at 0x7f7c6ce02870>,7,17,[3 5],8,21,38,13,21
1,<environment.Job instance at 0x7f7cb750c1e0>,10,16,[8 1],11,38,54,27,25
1,<environment.Job instance at 0x7f7c6d151870>,20,17,[5 4],21,89,106,68,89
1,<environment.Job instance at 0x7f7c6d151d70>,22,12,[2 8],23,106,118,83,91
1,<environment.Job instance at 0x7f7cb6e563c0>,11,12,[8 4],12,118,130,106,109
1,<environment.Job instance at 0x7f7cb7b5a690>,27,14,[6 2],28,130,144,102,115
1,<environment.Job instance at 0x7f7cb7b5a2d0>,30,14,[4 7],31,130,144,99,125
1,<environment.Job instance at 0x7f7cb7b5aa50>,32,1,[3 9],33,149,150,116,149
1,<environment.Job instance at 0x7f7c6d309370>,1,14,[5 5],2,2,16,0,2
1,<environment.Job instance at 0x7f7cb796b320>,8,18,[8 3],9,31,49,22,31
1,<environment.Job instance at 0x7f7cb6ee7d70>,13,2,[9 2],14,74,76,60,74
1,<environment.Job instance at 0x7f7cb6ee7a50>,20,15,[7 2],21,128,143,107,128
1,<environment.Job instance at 0x7f7cb6ee7280>,2,13,[2 6],3,4,17,1,4
1,<environment.Job instance at 0x7f7cb6fb15f0>,5,12,[5 4],6,9,21,3,9
1,<environment.Job instance at 0x7f7cb6d754b0>,8,16,[4 5],9,17,33,8,10
1,<environment.Job instance at 0x7f7c6cfebc30>,10,16,[4 5],11,21,37,10,11
1,<environment.Job instance at 0x7f7cb6f44690>,18,14,[2 5],19,43,57,24,43
1,<environment.Job instance at 0x7f7c6cbe29b0>,19,17,[8 2],20,44,61,24,44
1,<environment.Job instance at 0x7f7c6cc23280>,21,20,[5 2],22,61,81,39,52
1,<environment.Job instance at 0x7f7cb6c63690>,29,18,[8 4],30,138,156,108,138
1,<environment.Job instance at 0x7f7c6d517780>,32,16,[1 7],33,156,172,123,145
1,<environment.Job instance at 0x7f7c6cda1c80>,34,12,[10  5],35,172,184,137,166
1,<environment.Job instance at 0x7f7c6cdc2a00>,44,12,[9 4],45,227,239,182,227
1,<environment.Job instance at 0x7f7c6cdc20a0>,46,14,[3 7],47,239,253,192,231
1,<environment.Job instance at 0x7f7c6cdc2460>,47,18,[4 8],48,253,271,205,242
1,<environment.Job instance at 0x7f7c6cf6d230>,1,12,[1 9],2,2,14,0,2
1,<environment.Job instance at 0x7f7cb72da5f0>,4,17,[9 5],5,14,31,9,5
1,<environment.Job instance at 0x7f7cb72dab40>,9,20,[1 5],10,14,34,4,10
1,<environment.Job instance at 0x7f7cb6ebf4b0>,0,15,[10  3],1,75,90,74,75
1,<environment.Job instance at 0x7f7cb72c23c0>,20,16,[6 1],21,90,106,69,82
1,<environment.Job instance at 0x7f7cb72daf00>,15,19,[3 7],16,90,109,74,88
1,<environment.Job instance at 0x7f7cb72c2410>,22,13,[1 9],23,109,122,86,96
1,<environment.Job instance at 0x7f7cb72c2820>,27,2,[2 8],28,122,124,94,107
1,<environment.Job instance at 0x7f7cb72c28c0>,28,17,[ 2 10],29,124,141,95,112
1,<environment.Job instance at 0x7f7cb72c2960>,29,18,[2 9],30,141,159,111,135
1,<environment.Job instance at 0x7f7cb72c2a50>,32,18,[5 5],33,159,177,126,155
1,<environment.Job instance at 0x7f7cb72c2c80>,35,14,[6 1],36,177,191,141,162
1,<environment.Job instance at 0x7f7cb72c2780>,39,14,[6 5],40,191,205,151,176
1,<environment.Job instance at 0x7f7cb72e4230>,43,16,[6 1],44,234,250,190,234
1,<environment.Job instance at 0x7f7c6cd7ea00>,0,12,[1 8],1,2,14,1,2
1,<environment.Job instance at 0x7f7cb72e4460>,2,12,[7 2],3,3,15,0,3
1,<environment.Job instance at 0x7f7cb71477d0>,18,17,[10  5],19,110,127,91,110
1,<environment.Job instance at 0x7f7c6cc8e870>,21,17,[10  5],22,127,144,105,121
1,<environment.Job instance at 0x7f7c6cb6f6e0>,5,14,[ 2 10],6,7,21,1,7
1,<environment.Job instance at 0x7f7c6cae3410>,0,16,[3 8],1,21,37,20,9
1,<environment.Job instance at 0x7f7cb744bb40>,3,16,[5 6],4,55,71,51,55
1,<environment.Job instance at 0x7f7cb7290320>,10,14,[9 2],11,83,97,72,83
1,<environment.Job instance at 0x7f7cb72907d0>,12,12,[5 5],13,97,109,84,83
1,<environment.Job instance at 0x7f7cb71e6370>,6,15,[5 7],7,135,150,128,135
1,<environment.Job instance at 0x7f7cb71f6a00>,22,17,[7 5],23,155,172,132,155
1,<environment.Job instance at 0x7f7cb71ee1e0>,25,16,[9 1],26,172,188,146,159
1,<environment.Job instance at 0x7f7cb71ee050>,27,13,[6 2],28,188,201,160,172
1,<environment.Job instance at 0x7f7c6d3c19b0>,31,16,[1 8],32,182,198,150,182
1,<environment.Job instance at 0x7f7cb71f0d20>,32,15,[9 3],33,201,216,168,189
1,<environment.Job instance at 0x7f7c6cb02dc0>,1,12,[3 7],2,3,15,1,3
1,<environment.Job instance at 0x7f7cb71ca050>,2,15,[4 6],3,15,30,12,3
1,<environment.Job instance at 0x7f7cb6c08f50>,7,12,[6 1],8,12,24,4,12
1,<environment.Job instance at 0x7f7cb71ca280>,4,17,[3 6],5,30,47,25,19
1,<environment.Job instance at 0x7f7cb6c086e0>,9,16,[10  2],10,47,63,37,34
1,<environment.Job instance at 0x7f7cb7787320>,3,15,[5 5],4,23,38,19,23
1,<environment.Job instance at 0x7f7c6d042a50>,14,16,[ 2 10],15,52,68,37,52
1,<environment.Job instance at 0x7f7c6d042e10>,15,12,[5 4],16,68,80,52,52
1,<environment.Job instance at 0x7f7c6d042820>,16,13,[1 5],17,68,81,51,52
1,<environment.Job instance at 0x7f7c6d042780>,18,15,[7 3],19,80,95,61,66
1,<environment.Job instance at 0x7f7c6d0421e0>,21,15,[6 1],22,95,110,73,82
1,<environment.Job instance at 0x7f7c6d042370>,23,13,[3 5],24,84,97,60,84
1,<environment.Job instance at 0x7f7c6d0422d0>,17,16,[3 8],18,97,113,79,84
1,<environment.Job instance at 0x7f7cb7789c30>,0,3,[8 1],1,2,5,1,2
1,<environment.Job instance at 0x7f7cb7789550>,1,13,[1 8],2,6,19,4,6
1,<environment.Job instance at 0x7f7cb7789d20>,7,18,[7 4],8,19,37,11,12
1,<environment.Job instance at 0x7f7cb7789b90>,10,17,[3 6],11,22,39,11,22
1,<environment.Job instance at 0x7f7cb6e56e10>,12,14,[7 5],13,39,53,26,24
1,<environment.Job instance at 0x7f7cb6e560f0>,18,15,[5 5],19,73,88,54,73
1,<environment.Job instance at 0x7f7cb6e569b0>,20,15,[3 5],21,121,136,100,121
1,<environment.Job instance at 0x7f7cb6e56cd0>,25,15,[2 9],26,136,151,110,124
1,<environment.Job instance at 0x7fea0b78e280>,0,17,[6 2],1,5,22,4,5
1,<environment.Job instance at 0x7fea0437f370>,5,18,[7 5],6,86,104,80,86
1,<environment.Job instance at 0x7fea0437feb0>,23,18,[7 4],24,150,168,126,150
1,<environment.Job instance at 0x7fea04380730>,32,14,[8 3],33,196,210,163,196
1,<environment.Job instance at 0x7fea043807d0>,33,16,[9 3],34,210,226,176,197
1,<environment.Job instance at 0x7fea0b78e230>,2,18,[ 3 10],3,228,246,225,228
1,<environment.Job instance at 0x7fe9c07705a0>,8,17,[10  5],9,15,32,6,15
1,<environment.Job instance at 0x7fe9c0779140>,13,16,[10  3],14,73,89,59,73
1,<environment.Job instance at 0x7fe9c0645410>,2,3,[9 2],3,4,7,1,4
1,<environment.Job instance at 0x7fe9c0645690>,1,14,[3 6],2,7,21,5,6
1,<environment.Job instance at 0x7fe9c06b79b0>,9,21,[6 1],10,17,38,7,17
1,<environment.Job instance at 0x7fe9c06b7460>,10,13,[4 9],11,68,81,57,68
1,<environment.Job instance at 0x7fe9c06a3b90>,17,12,[5 4],18,81,93,63,68
1,<environment.Job instance at 0x7fe9c06b72d0>,8,18,[ 3 10],9,94,112,85,94
1,<environment.Job instance at 0x7fea04509140>,30,13,[1 6],31,156,169,125,156
1,<environment.Job instance at 0x7fea0b901fa0>,31,15,[5 1],32,156,171,124,156
1,<environment.Job instance at 0x7fea0476a9b0>,2,14,[9 5],3,5,19,2,5
1,<environment.Job instance at 0x7fea0481ffa0>,2,18,[4 6],3,7,25,4,7
1,<environment.Job instance at 0x7fe9c0a4b190>,10,16,[6 2],11,22,38,11,22
1,<environment.Job instance at 0x7fe9c0a4b500>,9,17,[1 8],10,46,63,36,46
1,<environment.Job instance at 0x7fea041907d0>,17,13,[5 5],18,67,80,49,67
1,<environment.Job instance at 0x7fe9c0a4b8c0>,6,16,[3 8],7,80,96,73,68
1,<environment.Job instance at 0x7fea0acc86e0>,20,12,[5 1],21,92,104,71,92
1,<environment.Job instance at 0x7fe9c0c43dc0>,14,16,[ 3 10],15,120,136,105,120
1,<environment.Job instance at 0x7fea0acc4c80>,31,15,[10  3],32,147,162,115,147
1,<environment.Job instance at 0x7fea0acc4500>,33,14,[7 5],34,162,176,128,159
1,<environment.Job instance at 0x7fea0acc43c0>,35,17,[8 1],36,176,193,140,170
1,<environment.Job instance at 0x7fea0acc31e0>,38,12,[7 4],39,193,205,154,183
1,<environment.Job instance at 0x7fea0acc9460>,42,14,[4 7],43,205,219,162,190
1,<environment.Job instance at 0x7fea0acc9f50>,45,14,[ 2 10],46,233,247,187,233
1,<environment.Job instance at 0x7fea0acd57d0>,47,16,[ 3 10],48,247,263,199,246
1,<environment.Job instance at 0x7fea0acd5c80>,51,13,[3 9],52,267,280,215,267
1,<environment.Job instance at 0x7fea0acd5d70>,52,13,[ 3 10],53,280,293,227,267
1,<environment.Job instance at 0x7fea0ad43d20>,4,18,[2 7],5,5,23,0,5
1,<environment.Job instance at 0x7fea0b03a0f0>,8,14,[ 4 10],9,23,37,14,23
1,<environment.Job instance at 0x7fea0b03aaa0>,6,18,[3 8],7,37,55,30,36
1,<environment.Job instance at 0x7fea0af6c6e0>,14,17,[ 1 10],15,55,72,40,51
1,<environment.Job instance at 0x7fea0439e500>,22,16,[1 7],23,81,97,58,81
1,<environment.Job instance at 0x7fea0439e640>,23,21,[8 3],24,81,102,57,81
1,<environment.Job instance at 0x7fea0439e5a0>,24,18,[1 6],25,97,115,72,86
1,<environment.Job instance at 0x7fe9c0ac61e0>,0,18,[2 9],1,6,24,5,6
1,<environment.Job instance at 0x7fe9c0ac6aa0>,1,16,[2 7],2,27,43,25,27
1,<environment.Job instance at 0x7fea0452c320>,13,17,[5 3],14,31,48,17,31
1,<environment.Job instance at 0x7fea0452ceb0>,14,12,[2 7],15,43,55,28,32
1,<environment.Job instance at 0x7fea0ac1b2d0>,18,13,[4 6],19,55,68,36,45
1,<environment.Job instance at 0x7fea0abb4640>,20,12,[1 7],21,71,83,50,71
1,<environment.Job instance at 0x7fea0abb4820>,22,13,[10  1],23,83,96,60,71
1,<environment.Job instance at 0x7fea0b03a550>,23,18,[1 7],24,96,114,72,85
1,<environment.Job instance at 0x7fea04509a50>,24,16,[9 3],25,96,112,71,85
1,<environment.Job instance at 0x7fea045a6b40>,1,15,[1 5],2,2,17,0,2
1,<environment.Job instance at 0x7fea0ac463c0>,2,16,[5 6],3,17,33,14,4
1,<environment.Job instance at 0x7fe9c0d0e500>,6,17,[8 2],7,33,50,26,23
1,<environment.Job instance at 0x7fe9c0d0e910>,13,15,[10  4],14,50,65,36,36
1,<environment.Job instance at 0x7fe9c0d0e9b0>,14,16,[ 5 10],15,91,107,76,91
1,<environment.Job instance at 0x7fea046df780>,4,17,[8 5],5,20,37,15,20
1,<environment.Job instance at 0x7fea045bef00>,12,13,[9 5],13,49,62,36,49
1,<environment.Job instance at 0x7fea045be230>,13,15,[ 4 10],14,62,77,48,51
1,<environment.Job instance at 0x7fea045be460>,14,17,[4 9],15,78,95,63,78
1,<environment.Job instance at 0x7fea0416bb40>,30,15,[10  1],31,206,221,175,206
1,<environment.Job instance at 0x7fe9c073bf50>,0,18,[5 3],1,3,21,2,3
1,<environment.Job instance at 0x7fe9c073bc80>,2,15,[5 7],3,7,22,4,7
1,<environment.Job instance at 0x7fea045dd6e0>,7,14,[1 9],8,22,36,14,9
1,<environment.Job instance at 0x7fea045dd910>,10,24,[7 1],11,25,49,14,25
1,<environment.Job instance at 0x7fea0aee9f50>,16,14,[9 4],17,49,63,32,34
1,<environment.Job instance at 0x7fea0aee9410>,18,18,[ 1 10],19,63,81,44,60
1,<environment.Job instance at 0x7fea0445a870>,24,16,[9 5],25,81,97,56,77
1,<environment.Job instance at 0x7fea0445aa00>,2,12,[5 7],3,20,32,17,20
1,<environment.Job instance at 0x7fea0b0b99b0>,15,16,[10  3],16,118,134,102,118
1,<environment.Job instance at 0x7fea04651690>,23,16,[6 3],24,134,150,110,125
1,<environment.Job instance at 0x7fea04651cd0>,27,15,[4 7],28,138,153,110,138
1,<environment.Job instance at 0x7fea045a6d20>,28,14,[8 2],29,153,167,124,141
1,<environment.Job instance at 0x7fe9c0570780>,3,13,[1 7],4,5,18,1,5
1,<environment.Job instance at 0x7fea044c9c30>,1,16,[2 5],2,44,60,42,44
1,<environment.Job instance at 0x7fe9c0570dc0>,9,15,[1 8],10,60,75,50,46
1,<environment.Job instance at 0x7fe9c0570550>,14,18,[5 6],15,92,110,77,92
1,<environment.Job instance at 0x7fe9c0570d70>,17,14,[ 4 10],18,110,124,92,95
1,<environment.Job instance at 0x7fe9c0597820>,26,15,[9 4],27,143,158,116,143
1,<environment.Job instance at 0x7fe9c0597e10>,1,16,[5 4],2,6,22,4,6
1,<environment.Job instance at 0x7fe9c0597820>,2,16,[5 9],3,22,38,19,15
1,<environment.Job instance at 0x7fea0b0125a0>,10,12,[7 4],11,38,50,27,28
1,<environment.Job instance at 0x7fe9c0bb2aa0>,14,18,[5 1],15,52,70,37,52
1,<environment.Job instance at 0x7fe9c0bb2190>,16,15,[2 9],17,59,74,42,59
1,<environment.Job instance at 0x7fea04212a50>,18,18,[1 9],19,74,92,55,72
1,<environment.Job instance at 0x7fea046b6910>,23,17,[9 1],24,2902,2919,2878,2902
1,<environment.Job instance at 0x7fea0ac8a3c0>,2,13,[8 3],3,3,16,0,3
1,<environment.Job instance at 0x7fea0ac6c0a0>,1,12,[5 5],2,16,28,14,5
1,<environment.Job instance at 0x7fea0ab8d6e0>,5,3,[10  4],6,28,31,22,6
1,<environment.Job instance at 0x7fea0ac1e500>,7,1,[4 7],8,57,58,49,57
1,<environment.Job instance at 0x7fea0ab8d870>,18,16,[6 5],19,99,115,80,99
1,<environment.Job instance at 0x7fe9c0b1d820>,21,15,[4 5],22,115,130,93,115
1,<environment.Job instance at 0x7fe9c0b1d0f0>,25,15,[10  4],26,170,185,144,170
1,<environment.Job instance at 0x7fe9c0b1d140>,3,18,[5 2],4,4,22,0,4
1,<environment.Job instance at 0x7fe9c0c58690>,6,18,[6 4],7,22,40,15,11
1,<environment.Job instance at 0x7fe9c0b6e960>,11,14,[5 5],12,40,54,28,26
1,<environment.Job instance at 0x7fe9c0b6ebe0>,10,12,[10  3],11,54,66,43,37
1,<environment.Job instance at 0x7fea0448e550>,11,16,[5 5],12,73,89,61,73
1,<environment.Job instance at 0x7fea041f7550>,15,2,[8 4],16,89,91,73,76
1,<environment.Job instance at 0x7fea0b514190>,7,16,[2 8],8,94,110,86,94
1,<environment.Job instance at 0x7fea041f7e10>,18,15,[4 8],19,110,125,91,100
1,<environment.Job instance at 0x7fe9c0a00aa0>,22,12,[2 6],23,212,224,189,212
1,<environment.Job instance at 0x7fe9c0b385a0>,1,2,[5 9],2,2,4,0,2
1,<environment.Job instance at 0x7fea0449c690>,2,2,[5 3],3,4,6,1,3
1,<environment.Job instance at 0x7fea0b1ddbe0>,3,13,[7 1],4,6,19,2,4
1,<environment.Job instance at 0x7fea0425c050>,4,15,[6 5],5,19,34,14,6
1,<environment.Job instance at 0x7fe9c0a000f0>,5,12,[2 6],6,7,19,1,7
1,<environment.Job instance at 0x7fea0425c140>,14,14,[1 5],15,30,44,15,30
1,<environment.Job instance at 0x7fea04230c80>,19,14,[5 4],20,74,88,54,74
1,<environment.Job instance at 0x7fea04230a00>,21,12,[3 7],22,88,100,66,76
1,<environment.Job instance at 0x7fea04230dc0>,20,14,[ 4 10],21,100,114,79,87
1,<environment.Job instance at 0x7fea042303c0>,23,16,[10  4],24,114,130,90,101
1,<environment.Job instance at 0x7fea046b5af0>,4,13,[2 8],5,6,19,1,6
1,<environment.Job instance at 0x7fea046ce3c0>,7,17,[5 3],8,22,39,14,22
1,<environment.Job instance at 0x7fea0afda550>,12,15,[2 8],13,45,60,32,45
1,<environment.Job instance at 0x7fe9c0ba5dc0>,16,13,[5 6],17,73,86,56,73
1,<environment.Job instance at 0x7fea0ac0f0a0>,18,14,[ 1 10],19,86,100,67,73
1,<environment.Job instance at 0x7fe9c06364b0>,25,12,[5 4],26,125,137,99,125
1,<environment.Job instance at 0x7fe9c05b7fa0>,26,13,[1 5],27,125,138,98,125
1,<environment.Job instance at 0x7fe9c05b77d0>,28,15,[7 3],29,139,154,110,139
1,<environment.Job instance at 0x7fea04404f00>,1,13,[1 8],2,2,15,0,2
1,<environment.Job instance at 0x7fea04404d20>,7,18,[7 4],8,15,33,7,8
1,<environment.Job instance at 0x7fea04404820>,9,16,[2 7],10,33,49,23,27
1,<environment.Job instance at 0x7fea0417eb90>,22,18,[3 5],23,99,117,76,99
1,<environment.Job instance at 0x7fea04404460>,5,15,[3 9],6,150,165,144,150
1,<environment.Job instance at 0x7fea04404140>,6,12,[9 4],7,165,177,158,152
1,<environment.Job instance at 0x7fea0417ee10>,29,16,[4 9],30,177,193,147,166
1,<environment.Job instance at 0x7fea04312320>,34,15,[6 4],35,196,211,161,196
1,<environment.Job instance at 0x7fe9c04822d0>,1,15,[4 5],2,3,18,1,3
1,<environment.Job instance at 0x7fe9c0482b90>,4,18,[4 5],5,5,23,0,5
1,<environment.Job instance at 0x7fe9c0482410>,6,12,[ 3 10],7,23,35,16,9
1,<environment.Job instance at 0x7fea0b690640>,13,13,[3 7],14,35,48,21,24
1,<environment.Job instance at 0x7fea0b690460>,14,13,[8 1],15,48,61,33,36
1,<environment.Job instance at 0x7fea0b6905a0>,16,13,[7 2],17,61,74,44,45
1,<environment.Job instance at 0x7fea0b690cd0>,18,15,[10  3],19,74,89,55,60
1,<environment.Job instance at 0x7fea0b690be0>,21,16,[7 3],22,89,105,67,81
1,<environment.Job instance at 0x7f1d4ee5e410>,4,14,[1 6],5,47,61,42,47
1,<environment.Job instance at 0x7f1d4bd07280>,14,13,[7 3],15,79,92,64,79
1,<environment.Job instance at 0x7f1d4bd07320>,15,18,[2 8],16,92,110,76,81
1,<environment.Job instance at 0x7f1d4eda9500>,4,17,[5 7],5,14,31,9,14
1,<environment.Job instance at 0x7f1d4efde870>,10,17,[1 6],11,31,48,20,30
1,<environment.Job instance at 0x7f1d4efde2d0>,13,14,[8 1],14,35,49,21,35
1,<environment.Job instance at 0x7f1d4efde730>,8,18,[2 8],9,48,66,39,37
1,<environment.Job instance at 0x7f1d4efd57d0>,19,2,[ 3 10],20,66,68,46,57
1,<environment.Job instance at 0x7f1d0609f820>,1,12,[8 1],2,3,15,1,3
1,<environment.Job instance at 0x7f1d06006e10>,8,12,[ 3 10],9,117,129,108,117
1,<environment.Job instance at 0x7f1d4bcfd050>,16,16,[7 5],17,129,145,112,119
1,<environment.Job instance at 0x7f1d4ee90af0>,1,14,[4 7],2,2,16,0,2
1,<environment.Job instance at 0x7f1d064cee10>,6,17,[7 1],7,16,33,9,7
1,<environment.Job instance at 0x7f1d064ce280>,13,13,[7 5],14,33,46,19,23
1,<environment.Job instance at 0x7f1d064ce140>,15,3,[10  1],16,46,49,30,29
1,<environment.Job instance at 0x7f1d064cef00>,3,14,[7 5],4,4,18,0,4
1,<environment.Job instance at 0x7f1d05ffc0f0>,1,14,[2 7],2,18,32,16,6
1,<environment.Job instance at 0x7f1d066c25a0>,6,22,[6 1],7,18,40,11,11
1,<environment.Job instance at 0x7f1d066c27d0>,14,13,[9 4],15,40,53,25,30
1,<environment.Job instance at 0x7f1d066c2dc0>,19,14,[ 1 10],20,67,81,47,67
1,<environment.Job instance at 0x7f1d4be133c0>,6,3,[9 1],7,42,45,35,42
1,<environment.Job instance at 0x7f1d4c060b90>,11,1,[ 2 10],12,45,46,33,43
1,<environment.Job instance at 0x7f1d4c786c30>,23,17,[ 2 10],24,120,137,96,120
1,<environment.Job instance at 0x7f1d4c848050>,5,2,[5 5],6,14,16,8,14
1,<environment.Job instance at 0x7f1d4bf4d640>,11,16,[5 9],12,70,86,58,70
1,<environment.Job instance at 0x7f1d05e995f0>,10,17,[7 5],11,23,40,12,23
1,<environment.Job instance at 0x7f1d05ec2460>,13,15,[4 6],14,40,55,26,35
1,<environment.Job instance at 0x7f1d062ce910>,16,15,[5 3],17,69,84,52,69
1,<environment.Job instance at 0x7f1d05ea6dc0>,7,16,[3 9],8,89,105,81,89
1,<environment.Job instance at 0x7f1d060561e0>,5,15,[5 5],6,144,159,138,144
1,<environment.Job instance at 0x7f1d4bbf7410>,29,14,[7 5],30,168,182,138,168
1,<environment.Job instance at 0x7f1d4bc17f00>,32,17,[5 5],33,182,199,149,170
1,<environment.Job instance at 0x7f1d4c7ccfa0>,3,18,[3 6],4,199,217,195,189
1,<environment.Job instance at 0x7f1d4c288eb0>,0,18,[1 7],1,9,27,8,9
1,<environment.Job instance at 0x7f1d4ea58b90>,13,17,[5 1],14,52,69,38,52
1,<environment.Job instance at 0x7f1d4ea588c0>,17,13,[9 4],18,69,82,51,58
1,<environment.Job instance at 0x7f1d4bf46c80>,23,3,[7 4],24,105,108,81,105
1,<environment.Job instance at 0x7f1d4bf46550>,24,12,[3 8],25,108,120,83,106
1,<environment.Job instance at 0x7f1d4bf46410>,37,14,[5 7],38,188,202,150,188
1,<environment.Job instance at 0x7f1d4ed5c640>,38,18,[4 7],39,202,220,163,191
1,<environment.Job instance at 0x7f1d4ed5c140>,47,13,[10  3],48,243,256,195,243
1,<environment.Job instance at 0x7f1d4bb9ddc0>,6,17,[7 4],7,16,33,9,16
1,<environment.Job instance at 0x7f1d062f28c0>,4,13,[2 9],5,6,19,1,6
