iteration,job object,job ID,job Length,job ressource requirement,job enter time,job start time,job finish time,job waiting time,current time
1,<environment.Job instance at 0x14a757a59a50>,23,23,[5 1],24,111,134,87,111
1,<environment.Job instance at 0x14a757a595f0>,25,21,[11  1],26,134,155,108,127
1,<environment.Job instance at 0x14a757a59c80>,26,19,[ 2 12],27,137,156,110,127
1,<environment.Job instance at 0x14a757a59c30>,24,24,[ 1 13],25,156,180,131,151
1,<environment.Job instance at 0x14a75bc372d0>,4,15,[11  2],5,155,170,150,153
1,<environment.Job instance at 0x14a75a5b5af0>,13,2,[ 2 11],14,180,182,166,163
1,<environment.Job instance at 0x14a75ccf2be0>,27,1,[12  2],28,192,193,164,192
1,<environment.Job instance at 0x14a75a956730>,10,12,[ 2 14],11,193,205,182,192
1,<environment.Job instance at 0x14a75ccf25a0>,28,1,[ 2 14],29,214,215,185,214
1,<environment.Job instance at 0x14a75d578eb0>,0,22,[11  2],1,1,23,0,1
1,<environment.Job instance at 0x14a75ebc6f00>,4,27,[2 7],5,5,32,0,5
1,<environment.Job instance at 0x14a758c256e0>,5,20,[1 5],6,8,28,2,8
1,<environment.Job instance at 0x14a75ebc66e0>,7,2,[10  2],8,23,25,15,17
1,<environment.Job instance at 0x14a759a30870>,2,21,[13  2],3,28,49,25,27
1,<environment.Job instance at 0x14a75c827e60>,11,28,[ 2 13],12,33,61,21,33
1,<environment.Job instance at 0x14a75c7fc460>,15,19,[5 1],16,49,68,33,44
1,<environment.Job instance at 0x14a75c7fce60>,16,24,[ 2 10],17,61,85,44,56
1,<environment.Job instance at 0x14a75ccbf5a0>,18,25,[5 2],19,64,89,45,64
1,<environment.Job instance at 0x14a757e875f0>,23,28,[ 1 14],24,89,117,65,88
1,<environment.Job instance at 0x14a757e87a00>,26,22,[ 2 11],27,117,139,90,112
1,<environment.Job instance at 0x14a757e87690>,27,20,[7 2],28,117,137,89,113
1,<environment.Job instance at 0x14a759a30a00>,3,3,[ 2 13],4,139,142,135,135
1,<environment.Job instance at 0x14a75ccbf6e0>,20,24,[11  2],21,137,161,116,135
1,<environment.Job instance at 0x14a757e87370>,28,12,[ 2 12],29,142,154,113,137
1,<environment.Job instance at 0x14a757fb9d70>,9,12,[ 2 14],10,173,185,163,173
1,<environment.Job instance at 0x14a75bc378c0>,0,24,[1 5],1,3,27,2,3
1,<environment.Job instance at 0x14a75c7fccd0>,2,19,[13  2],3,3,22,0,3
1,<environment.Job instance at 0x14a75ccbfeb0>,6,21,[1 7],7,7,28,0,7
1,<environment.Job instance at 0x14a757e87780>,3,25,[11  1],4,22,47,18,22
1,<environment.Job instance at 0x14a760948500>,10,28,[ 2 13],11,28,56,17,27
1,<environment.Job instance at 0x14a7609adaa0>,13,25,[13  2],14,47,72,33,47
1,<environment.Job instance at 0x14a760948910>,11,3,[11  2],12,72,75,60,55
1,<environment.Job instance at 0x14a75e405b90>,14,22,[ 1 13],15,68,90,53,68
1,<environment.Job instance at 0x14a75ba30af0>,17,26,[9 1],18,75,101,57,72
1,<environment.Job instance at 0x14a75add6140>,18,26,[6 2],19,90,116,71,88
1,<environment.Job instance at 0x14a75ef29960>,24,24,[ 1 11],25,116,140,91,116
1,<environment.Job instance at 0x14a75d5788c0>,4,12,[ 2 13],5,140,152,135,128
1,<environment.Job instance at 0x14a75d45ceb0>,26,1,[ 1 11],27,152,153,125,137
1,<environment.Job instance at 0x14a75d45cb90>,28,20,[ 1 13],29,153,173,124,150
1,<environment.Job instance at 0x14a75d45cf00>,27,2,[12  2],28,152,154,124,152
1,<environment.Job instance at 0x14a75ef29460>,22,1,[ 2 13],23,233,234,210,233
1,<environment.Job instance at 0x14a75a956820>,3,23,[13  2],4,5,28,1,5
1,<environment.Job instance at 0x14a757bb2a50>,4,3,[ 1 13],5,6,9,1,6
1,<environment.Job instance at 0x14a757e87f00>,8,21,[2 6],9,10,31,1,10
1,<environment.Job instance at 0x14a75bc37f00>,5,24,[ 1 10],6,31,55,25,26
1,<environment.Job instance at 0x14a7580281e0>,12,20,[13  2],13,28,48,15,27
1,<environment.Job instance at 0x14a757e87050>,13,22,[6 2],14,48,70,34,41
1,<environment.Job instance at 0x14a75ccbf550>,6,3,[ 2 12],7,58,61,51,58
1,<environment.Job instance at 0x14a75aa51aa0>,17,3,[6 1],18,58,61,40,58
1,<environment.Job instance at 0x14a75aa512d0>,18,24,[12  1],19,70,94,51,65
1,<environment.Job instance at 0x14a75aa51870>,21,27,[ 1 13],22,74,101,52,74
1,<environment.Job instance at 0x14a75aa51c30>,20,3,[7 1],21,94,97,73,81
1,<environment.Job instance at 0x14a75aa51960>,23,22,[12  1],24,97,119,73,91
1,<environment.Job instance at 0x14a75ebc6820>,7,3,[ 2 13],8,104,107,96,104
1,<environment.Job instance at 0x14a75aa51f50>,26,28,[1 7],27,109,137,82,109
1,<environment.Job instance at 0x14a75aa510a0>,22,20,[14  1],23,119,139,96,113
1,<environment.Job instance at 0x14a75aa51c80>,28,1,[12  1],29,139,140,110,135
1,<environment.Job instance at 0x14a75aa51a00>,24,1,[ 1 12],25,145,146,120,145
1,<environment.Job instance at 0x14a75aa51780>,16,2,[11  2],17,145,147,128,145
1,<environment.Job instance at 0x14a75d7b5550>,10,14,[11  2],11,147,161,136,146
1,<environment.Job instance at 0x14a75d011d20>,0,21,[ 2 12],1,2,23,1,2
1,<environment.Job instance at 0x14a75f34ffa0>,6,3,[11  2],7,15,18,8,15
1,<environment.Job instance at 0x14a75d011690>,4,3,[ 2 11],5,23,26,18,18
1,<environment.Job instance at 0x14a75d011a50>,3,21,[ 2 13],4,26,47,22,22
1,<environment.Job instance at 0x14a75f34f9b0>,13,22,[ 1 13],14,47,69,33,41
1,<environment.Job instance at 0x14a75f34ff00>,14,23,[11  1],15,42,65,27,42
1,<environment.Job instance at 0x14a75aa7fc30>,1,1,[12  1],2,65,66,63,53
1,<environment.Job instance at 0x14a75f34f2d0>,8,3,[11  1],9,66,69,57,61
1,<environment.Job instance at 0x14a75f34f780>,7,24,[2 6],8,69,93,61,64
1,<environment.Job instance at 0x14a75f3f71e0>,21,15,[7 1],22,69,84,47,65
1,<environment.Job instance at 0x14a75a847460>,25,27,[2 7],26,69,96,43,68
1,<environment.Job instance at 0x14a75f3f7a50>,26,25,[10  2],27,84,109,57,80
1,<environment.Job instance at 0x14a75a847a50>,28,23,[6 1],29,109,132,80,103
1,<environment.Job instance at 0x14a75f34f5a0>,16,25,[ 2 14],17,109,134,92,105
1,<environment.Job instance at 0x14a75a8470f0>,27,1,[14  1],28,134,135,106,129
1,<environment.Job instance at 0x14a75f3f70f0>,17,12,[13  1],18,135,147,117,130
1,<environment.Job instance at 0x14a75f3f7960>,0,2,[12  2],1,3,5,2,3
1,<environment.Job instance at 0x14a75a847500>,2,21,[10  2],3,5,26,2,3
1,<environment.Job instance at 0x14a7596203c0>,5,24,[12  1],6,26,50,20,21
1,<environment.Job instance at 0x14a75b0ff320>,10,27,[2 9],11,22,49,11,22
1,<environment.Job instance at 0x14a75b0ff050>,15,21,[ 2 14],16,49,70,33,45
1,<environment.Job instance at 0x14a759620c30>,7,25,[11  1],8,50,75,42,49
1,<environment.Job instance at 0x14a75afd7d70>,18,22,[2 8],19,70,92,51,63
1,<environment.Job instance at 0x14a75afd7230>,17,28,[2 5],18,71,99,53,71
1,<environment.Job instance at 0x14a75746d460>,21,27,[12  1],22,92,119,70,90
1,<environment.Job instance at 0x14a75971b820>,22,18,[2 8],23,99,117,76,96
1,<environment.Job instance at 0x14a75746dc80>,25,19,[ 1 11],26,117,136,91,111
1,<environment.Job instance at 0x14a75746d8c0>,24,18,[13  2],25,123,141,98,123
1,<environment.Job instance at 0x14a759d349b0>,28,22,[7 1],29,141,163,112,139
1,<environment.Job instance at 0x14a75afd79b0>,16,1,[ 1 13],17,147,148,130,147
1,<environment.Job instance at 0x14a75a79a1e0>,27,17,[11  2],28,163,180,135,152
1,<environment.Job instance at 0x14a75f3f7050>,3,15,[13  1],4,180,195,176,166
1,<environment.Job instance at 0x14a75b0ff8c0>,12,18,[14  2],13,195,213,182,189
1,<environment.Job instance at 0x14a7580d55f0>,1,20,[14  2],2,2,22,0,2
1,<environment.Job instance at 0x14a75e832b40>,2,15,[ 1 13],3,4,19,1,4
1,<environment.Job instance at 0x14a75c6e9690>,4,23,[11  2],5,22,45,17,19
1,<environment.Job instance at 0x14a758f088c0>,12,17,[1 9],13,36,53,23,36
1,<environment.Job instance at 0x14a759eb06e0>,13,21,[9 2],14,45,66,31,40
1,<environment.Job instance at 0x14a75b0ff9b0>,11,22,[11  1],12,66,88,54,60
1,<environment.Job instance at 0x14a759eb02d0>,14,14,[11  2],15,88,102,73,74
1,<environment.Job instance at 0x14a75e30f4b0>,16,28,[2 5],17,75,103,58,75
1,<environment.Job instance at 0x14a75e30f320>,18,28,[12  2],19,102,130,83,101
1,<environment.Job instance at 0x14a75e30fe60>,19,23,[1 9],20,103,126,83,102
1,<environment.Job instance at 0x14a759eb0690>,15,21,[11  2],16,130,151,114,123
1,<environment.Job instance at 0x14a75e30fa00>,21,21,[2 6],22,128,149,106,128
1,<environment.Job instance at 0x14a75e30f1e0>,20,17,[ 1 11],21,149,166,128,139
1,<environment.Job instance at 0x14a75e30f370>,25,26,[5 2],26,151,177,125,148
1,<environment.Job instance at 0x14a75e30f690>,26,21,[ 2 12],27,166,187,139,160
1,<environment.Job instance at 0x14a75b0ff230>,9,2,[ 1 11],10,187,189,177,172
1,<environment.Job instance at 0x14a75e30fd70>,28,18,[ 2 14],29,189,207,160,180
1,<environment.Job instance at 0x14a75eb4c230>,8,20,[12  2],9,207,227,198,199
1,<environment.Job instance at 0x14a75e30f730>,24,16,[12  2],25,227,243,202,221
1,<environment.Job instance at 0x14a758c2edc0>,0,18,[12  1],1,243,261,242,234
1,<environment.Job instance at 0x14a75e30fc30>,27,3,[ 1 13],28,282,285,254,282
1,<environment.Job instance at 0x14a758d2c780>,1,25,[1 8],2,2,27,0,2
1,<environment.Job instance at 0x14a75f34f820>,4,23,[ 1 12],5,27,50,22,23
1,<environment.Job instance at 0x14a758155410>,7,24,[1 6],8,50,74,42,46
1,<environment.Job instance at 0x14a75a847eb0>,8,20,[8 1],9,47,67,38,47
1,<environment.Job instance at 0x14a75b0ffeb0>,0,14,[14  2],1,67,81,66,52
1,<environment.Job instance at 0x14a7596201e0>,11,27,[11  1],12,81,108,69,79
1,<environment.Job instance at 0x14a75b569910>,2,3,[14  1],3,108,111,105,93
1,<environment.Job instance at 0x14a75b2ef410>,14,18,[ 1 14],15,101,119,86,101
1,<environment.Job instance at 0x14a75b2efd20>,15,27,[13  1],16,112,139,96,112
1,<environment.Job instance at 0x14a75d4d9410>,17,26,[12  2],18,139,165,121,136
1,<environment.Job instance at 0x14a758bad550>,20,24,[2 7],21,153,177,132,153
1,<environment.Job instance at 0x14a758bad410>,18,25,[12  2],19,165,190,146,162
1,<environment.Job instance at 0x14a7599e1640>,21,19,[ 1 12],22,177,196,155,175
1,<environment.Job instance at 0x14a7599e1d70>,24,24,[2 8],25,196,220,171,191
1,<environment.Job instance at 0x14a75a1ac640>,25,27,[9 1],26,191,218,165,191
1,<environment.Job instance at 0x14a75a1ac6e0>,27,1,[8 1],28,218,219,190,203
1,<environment.Job instance at 0x14a756f88f00>,16,1,[13  1],17,220,221,203,220
1,<environment.Job instance at 0x14a75d011aa0>,3,3,[ 2 13],4,220,223,216,220
1,<environment.Job instance at 0x14a7599e1e60>,23,13,[14  2],24,223,236,199,222
1,<environment.Job instance at 0x14a75a1ac1e0>,28,15,[ 1 14],29,236,251,207,235
1,<environment.Job instance at 0x14a757d7f960>,6,1,[ 1 12],7,256,257,249,256
1,<environment.Job instance at 0x14a75a1ac910>,3,19,[ 1 11],4,4,23,0,4
1,<environment.Job instance at 0x14a75dd2bd70>,5,24,[9 1],6,8,32,2,8
1,<environment.Job instance at 0x14a75810d4b0>,0,15,[ 2 12],1,23,38,22,11
1,<environment.Job instance at 0x14a75e11ceb0>,11,26,[7 1],12,32,58,20,30
1,<environment.Job instance at 0x14a75b569460>,12,28,[2 6],13,38,66,25,37
1,<environment.Job instance at 0x14a75b5696e0>,13,28,[1 7],14,38,66,24,37
1,<environment.Job instance at 0x14a756f75500>,16,25,[12  1],17,58,83,41,54
1,<environment.Job instance at 0x14a75d667c30>,17,26,[13  1],18,83,109,65,80
1,<environment.Job instance at 0x14a758bad320>,2,18,[ 2 14],3,82,100,79,82
1,<environment.Job instance at 0x14a75d6676e0>,19,16,[ 1 11],20,100,116,80,95
1,<environment.Job instance at 0x14a75d667910>,18,13,[14  1],19,109,122,90,109
1,<environment.Job instance at 0x14a75b5690f0>,10,17,[11  1],11,122,139,111,111
1,<environment.Job instance at 0x14a75d667460>,24,20,[12  1],25,139,159,114,135
1,<environment.Job instance at 0x14a75d667cd0>,23,28,[6 2],24,159,187,135,158
1,<environment.Job instance at 0x14a75d667730>,26,24,[6 2],27,160,184,133,160
1,<environment.Job instance at 0x14a75d667500>,27,26,[1 5],28,161,187,133,161
1,<environment.Job instance at 0x14a75d667140>,25,21,[13  1],26,187,208,161,182
1,<environment.Job instance at 0x14a75d667dc0>,22,3,[11  1],23,208,211,185,198
1,<environment.Job instance at 0x14a75d667e10>,20,22,[14  2],21,211,233,190,204
1,<environment.Job instance at 0x14a75d667410>,21,3,[12  2],22,242,245,220,242
1,<environment.Job instance at 0x14a75cd7c5f0>,0,24,[ 1 10],1,3,27,2,3
1,<environment.Job instance at 0x14a75cd7c7d0>,4,24,[6 1],5,5,29,0,5
1,<environment.Job instance at 0x14a75cd7ce10>,1,2,[2 5],2,27,29,25,5
1,<environment.Job instance at 0x14a75d50d820>,6,19,[ 1 13],7,29,48,22,20
1,<environment.Job instance at 0x14a75c1b5280>,15,24,[ 2 13],16,48,72,32,43
1,<environment.Job instance at 0x14a75c1b50f0>,16,19,[ 1 12],17,72,91,55,64
1,<environment.Job instance at 0x14a75c1b5500>,19,21,[14  2],20,72,93,52,64
1,<environment.Job instance at 0x14a75c1b5fa0>,20,3,[7 1],21,93,96,72,75
1,<environment.Job instance at 0x14a75c1b5f00>,21,22,[14  2],22,96,118,74,89
1,<environment.Job instance at 0x14a7570a30f0>,22,25,[ 2 12],23,118,143,95,115
1,<environment.Job instance at 0x14a7570a3140>,24,20,[ 2 13],25,143,163,118,136
1,<environment.Job instance at 0x14a7570a3050>,25,1,[11  1],26,136,137,110,136
1,<environment.Job instance at 0x14a7570a34b0>,27,25,[14  2],28,163,188,135,159
1,<environment.Job instance at 0x14a7570a3410>,28,20,[1 9],29,165,185,136,165
1,<environment.Job instance at 0x14a75cd7ca00>,2,18,[ 1 12],3,185,203,182,185
1,<environment.Job instance at 0x14a75c1b5410>,14,3,[14  2],15,200,203,185,200
1,<environment.Job instance at 0x14a75c1b52d0>,10,3,[ 1 14],11,215,218,204,215
1,<environment.Job instance at 0x14a75c1b5d20>,17,3,[ 1 13],18,262,265,244,262
1,<environment.Job instance at 0x14a75c99f2d0>,5,23,[11  2],6,6,29,0,6
1,<environment.Job instance at 0x14a75c5807d0>,6,27,[10  2],7,29,56,22,27
1,<environment.Job instance at 0x14a75c57b960>,12,23,[ 1 14],13,56,79,43,50
1,<environment.Job instance at 0x14a7578be190>,17,26,[12  2],18,79,105,61,77
1,<environment.Job instance at 0x14a7578be640>,20,23,[2 6],21,96,119,75,96
1,<environment.Job instance at 0x14a7578be8c0>,19,25,[11  2],20,105,130,85,101
1,<environment.Job instance at 0x14a7578be050>,21,2,[ 2 13],22,119,121,97,110
1,<environment.Job instance at 0x14a7578be7d0>,23,27,[9 1],24,130,157,106,128
1,<environment.Job instance at 0x14a7578bedc0>,24,22,[9 1],25,157,179,132,152
1,<environment.Job instance at 0x14a7578be370>,25,20,[ 1 14],26,152,172,126,152
1,<environment.Job instance at 0x14a75c580a50>,8,1,[ 1 13],9,172,173,163,153
1,<environment.Job instance at 0x14a7578beb40>,22,12,[13  2],23,179,191,156,171
1,<environment.Job instance at 0x14a75c57bb40>,11,18,[ 2 13],12,177,195,165,177
1,<environment.Job instance at 0x14a75c57b910>,13,3,[ 1 14],14,195,198,181,187
1,<environment.Job instance at 0x14a7578be460>,26,1,[12  2],27,191,192,164,190
1,<environment.Job instance at 0x14a75c5800f0>,1,22,[14  1],2,2,24,0,2
1,<environment.Job instance at 0x14a75c57b1e0>,0,3,[ 1 11],1,8,11,7,8
1,<environment.Job instance at 0x14a757094550>,7,19,[11  1],8,24,43,16,18
1,<environment.Job instance at 0x14a75957e3c0>,8,28,[10  1],9,43,71,34,42
1,<environment.Job instance at 0x14a757094780>,10,20,[ 2 14],11,44,64,33,44
1,<environment.Job instance at 0x14a757094b90>,6,14,[14  2],7,92,106,85,92
1,<environment.Job instance at 0x14a75957e5f0>,11,12,[ 2 11],12,106,118,94,99
1,<environment.Job instance at 0x14a75957e910>,13,3,[ 1 11],14,118,121,104,114
1,<environment.Job instance at 0x14a75957e640>,14,1,[14  2],15,120,121,105,120
1,<environment.Job instance at 0x14a75957e500>,16,14,[9 1],17,129,143,112,129
1,<environment.Job instance at 0x14a75a5c7cd0>,18,3,[ 2 10],19,135,138,116,135
1,<environment.Job instance at 0x14a75a5c7280>,19,19,[14  1],20,143,162,123,139
1,<environment.Job instance at 0x14a75a5c7230>,20,2,[1 5],21,147,149,126,147
1,<environment.Job instance at 0x14a75c5800a0>,3,13,[ 2 13],4,162,175,158,155
1,<environment.Job instance at 0x14a758ce9b90>,26,21,[ 1 12],27,175,196,148,174
1,<environment.Job instance at 0x14a75957e2d0>,9,14,[12  2],10,206,220,196,206
1,<environment.Job instance at 0x14a758ce9e60>,27,18,[ 1 12],28,213,231,185,213
1,<environment.Job instance at 0x14a75957ed20>,12,16,[ 2 12],13,231,247,218,225
1,<environment.Job instance at 0x14a7578c40f0>,4,2,[11  2],5,254,256,249,254
1,<environment.Job instance at 0x14a758ce91e0>,28,12,[ 1 14],29,286,298,257,286
1,<environment.Job instance at 0x14a75ad86d70>,0,27,[ 2 14],1,1,28,0,1
1,<environment.Job instance at 0x14a75c1b5e60>,2,24,[2 9],3,28,52,25,23
1,<environment.Job instance at 0x14a75957e050>,8,25,[13  2],9,28,53,19,24
1,<environment.Job instance at 0x14a75a891cd0>,12,22,[ 2 14],13,53,75,40,47
1,<environment.Job instance at 0x14a75a891500>,13,3,[13  1],14,88,91,74,88
1,<environment.Job instance at 0x14a75a891410>,14,12,[10  1],15,91,103,76,89
1,<environment.Job instance at 0x14a75a891eb0>,15,22,[ 2 12],16,90,112,74,90
1,<environment.Job instance at 0x14a75e9725a0>,17,16,[13  1],18,103,119,85,101
1,<environment.Job instance at 0x14a75e972460>,18,18,[6 2],19,119,137,100,109
1,<environment.Job instance at 0x14a75e972aa0>,19,24,[10  2],20,137,161,117,133
1,<environment.Job instance at 0x14a75e972050>,20,2,[ 2 10],21,133,135,112,133
1,<environment.Job instance at 0x14a7570940a0>,7,2,[ 1 12],8,143,145,135,143
1,<environment.Job instance at 0x14a75e972be0>,23,28,[2 5],24,145,173,121,144
1,<environment.Job instance at 0x14a75e972730>,21,1,[14  2],22,173,174,151,161
1,<environment.Job instance at 0x14a75e972820>,25,25,[2 7],26,174,199,148,171
1,<environment.Job instance at 0x14a7578c4780>,1,2,[12  2],2,174,176,172,174
1,<environment.Job instance at 0x14a75e972280>,26,3,[ 1 13],27,199,202,172,196
1,<environment.Job instance at 0x14a758ce9190>,6,16,[ 2 11],7,214,230,207,214
1,<environment.Job instance at 0x14a7570a3190>,3,3,[ 1 14],4,235,238,231,235
1,<environment.Job instance at 0x14a75e972f00>,24,3,[ 2 13],25,250,253,225,250
1,<environment.Job instance at 0x14a75c5788c0>,0,21,[1 5],1,1,22,0,1
1,<environment.Job instance at 0x14a75c57b6e0>,2,20,[13  2],3,4,24,1,4
1,<environment.Job instance at 0x14a75e244050>,8,26,[12  2],9,24,50,15,21
1,<environment.Job instance at 0x14a75e244e10>,9,25,[ 2 12],10,22,47,12,22
1,<environment.Job instance at 0x14a75e244370>,10,27,[12  2],11,50,77,39,48
1,<environment.Job instance at 0x14a75e244f00>,11,18,[ 2 11],12,53,71,41,53
1,<environment.Job instance at 0x14a75e2443c0>,13,23,[ 1 12],14,71,94,57,68
1,<environment.Job instance at 0x14a757e38370>,3,15,[12  1],4,77,92,73,70
1,<environment.Job instance at 0x14a75e244be0>,14,14,[12  1],15,92,106,77,84
1,<environment.Job instance at 0x14a75e9728c0>,1,15,[ 1 11],2,94,109,92,91
1,<environment.Job instance at 0x14a75e244140>,12,19,[11  2],13,106,125,93,98
1,<environment.Job instance at 0x14a7521b4050>,20,23,[ 2 13],21,109,132,88,104
1,<environment.Job instance at 0x14a75e2448c0>,16,23,[ 1 14],17,132,155,115,127
1,<environment.Job instance at 0x14a7521b4a00>,21,2,[ 1 13],22,155,157,133,130
1,<environment.Job instance at 0x14a75e0355a0>,18,3,[ 1 12],19,157,160,138,143
1,<environment.Job instance at 0x14a7521b4370>,23,25,[ 1 12],24,160,185,136,157
1,<environment.Job instance at 0x14a7521b4460>,24,27,[ 1 12],25,185,212,160,183
1,<environment.Job instance at 0x14a7521b4e10>,26,22,[12  2],27,185,207,158,185
1,<environment.Job instance at 0x14a7521b4910>,25,2,[14  1],26,207,209,181,206
1,<environment.Job instance at 0x14a7521b45a0>,22,16,[11  2],23,216,232,193,216
1,<environment.Job instance at 0x14a7521b40f0>,27,20,[ 1 12],28,217,237,189,217
1,<environment.Job instance at 0x14a75e2447d0>,15,17,[ 1 11],16,237,254,221,233
1,<environment.Job instance at 0x14a75e244780>,7,12,[ 1 13],8,291,303,283,291
1,<environment.Job instance at 0x14a758ce9730>,0,19,[12  2],1,1,20,0,1
1,<environment.Job instance at 0x14a75e9723c0>,6,28,[ 1 11],7,7,35,0,7
1,<environment.Job instance at 0x14a757094af0>,8,24,[14  2],9,20,44,11,18
1,<environment.Job instance at 0x14a7597b5690>,14,26,[2 9],15,44,70,29,41
1,<environment.Job instance at 0x14a759568b40>,17,21,[12  1],18,44,65,26,42
1,<environment.Job instance at 0x14a759568aa0>,16,1,[12  2],17,65,66,48,64
1,<environment.Job instance at 0x14a759568320>,20,26,[ 2 12],21,70,96,49,68
1,<environment.Job instance at 0x14a759568d20>,21,20,[ 1 14],22,96,116,74,92
1,<environment.Job instance at 0x14a7597b5eb0>,9,3,[13  2],10,116,119,106,113
1,<environment.Job instance at 0x14a758974050>,26,23,[9 2],27,119,142,92,116
