Metric,Value,Timestamp,Epoch
MeanRew_upper,3.9860606895521795,0,1819
MeanSlowdown,1.115625,0,1819
MeanLen+,37.52,0,1819
MeanLen-,9.671070261351636,0,1819
MeanEntropy,0.7290763854980469,0,1819
NumTrajs,50.0,0,1820
NumTimesteps,1865.0,0,1820
MaxRew,4.036613642520825,0,1820
MeanRew_lower,10.513185672030843,0,1820
MeanRew_upper,3.9859965835202495,0,1820
MeanSlowdown,1.115625,0,1820
MeanLen+,37.3,0,1820
MeanLen-,9.379232377972091,0,1820
MeanEntropy,0.6857420206069946,0,1820
NumTrajs,50.0,0,1821
NumTimesteps,7767.0,0,1821
MaxRew,4.036613642520825,0,1821
MeanRew_lower,10.506208669551048,0,1821
MeanRew_upper,3.9890777669585247,0,1821
MeanSlowdown,1.0974842767295598,0,1821
MeanLen+,155.34,0,1821
MeanLen-,580.737483205622,0,1821
MeanEntropy,0.14867940545082092,0,1821
NumTrajs,50.0,0,1822
NumTimesteps,7767.0,0,1822
MaxRew,4.036613642520825,0,1822
MeanRew_lower,10.507392431826451,0,1822
MeanRew_upper,3.9865908979980036,0,1822
MeanSlowdown,1.0974842767295598,0,1822
MeanLen+,155.34,0,1822
MeanLen-,580.737862034154,0,1822
MeanEntropy,0.1471540480852127,0,1822
NumTrajs,50.0,0,1823
NumTimesteps,1871.0,0,1823
MaxRew,4.036613642520825,0,1823
MeanRew_lower,10.323288611330034,0,1823
MeanRew_upper,3.657931352897407,0,1823
MeanSlowdown,1.25625,0,1823
MeanLen+,37.42,0,1823
MeanLen-,9.7305498303025,0,1823
MeanEntropy,0.6980134844779968,0,1823
NumTrajs,50.0,0,1824
NumTimesteps,1871.0,0,1824
MaxRew,4.043364939305869,0,1824
MeanRew_lower,10.459263962342636,0,1824
MeanRew_upper,3.976315830791052,0,1824
MeanSlowdown,1.103125,0,1824
MeanLen+,37.42,0,1824
MeanLen-,9.641763324205796,0,1824
MeanEntropy,0.6657747626304626,0,1824
NumTrajs,50.0,0,1825
NumTimesteps,1871.0,0,1825
MaxRew,4.043364939305869,0,1825
MeanRew_lower,10.455052983663363,0,1825
MeanRew_upper,3.9827721630768593,0,1825
MeanSlowdown,1.103125,0,1825
MeanLen+,37.42,0,1825
MeanLen-,9.641763324205796,0,1825
MeanEntropy,0.6678776741027832,0,1825
NumTrajs,50.0,0,1826
NumTimesteps,1865.0,0,1826
MaxRew,4.036613642520825,0,1826
MeanRew_lower,10.48712332682976,0,1826
MeanRew_upper,3.998108677651942,0,1826
MeanSlowdown,1.096875,0,1826
MeanLen+,37.3,0,1826
MeanLen-,9.25904962725657,0,1826
MeanEntropy,0.6916017532348633,0,1826
NumTrajs,50.0,0,1827
NumTimesteps,1861.0,0,1827
MaxRew,4.161397902228274,0,1827
MeanRew_lower,10.509986206041928,0,1827
MeanRew_upper,4.006477536190332,0,1827
MeanSlowdown,1.096875,0,1827
MeanLen+,37.22,0,1827
MeanLen-,9.334430887847422,0,1827
MeanEntropy,0.6872999668121338,0,1827
NumTrajs,50.0,0,1828
NumTimesteps,1859.0,0,1828
MaxRew,4.161397902228274,0,1828
MeanRew_lower,10.509288151807597,0,1828
MeanRew_upper,4.007350173209641,0,1828
MeanSlowdown,1.096875,0,1828
MeanLen+,37.18,0,1828
MeanLen-,9.369503722182941,0,1828
MeanEntropy,0.6831024289131165,0,1828
NumTrajs,50.0,0,1829
NumTimesteps,1854.0,0,1829
MaxRew,4.161397902228274,0,1829
MeanRew_lower,10.497959182879791,0,1829
MeanRew_upper,4.021629866066501,0,1829
MeanSlowdown,1.090625,0,1829
MeanLen+,37.08,0,1829
MeanLen-,9.427279565176796,0,1829
MeanEntropy,0.6415246725082397,0,1829
NumTrajs,50.0,0,1830
NumTimesteps,1856.0,0,1830
MaxRew,4.036613642520825,0,1830
MeanRew_lower,10.492929300334072,0,1830
MeanRew_upper,4.007474947569478,0,1830
MeanSlowdown,1.09375,0,1830
MeanLen+,37.12,0,1830
MeanLen-,9.418365038582865,0,1830
MeanEntropy,0.6238871216773987,0,1830
NumTrajs,50.0,0,1831
NumTimesteps,1858.0,0,1831
MaxRew,4.036613642520825,0,1831
MeanRew_lower,10.488507348674842,0,1831
MeanRew_upper,4.010902807644095,0,1831
MeanSlowdown,1.096875,0,1831
MeanLen+,37.16,0,1831
MeanLen-,9.405019936183018,0,1831
MeanEntropy,0.6116731762886047,0,1831
NumTrajs,50.0,0,1832
NumTimesteps,4808.0,0,1832
MaxRew,4.036613642520825,0,1832
MeanRew_lower,10.529818710821072,0,1832
MeanRew_upper,3.963018474168997,0,1832
MeanSlowdown,1.109717868338558,0,1832
MeanLen+,96.16,0,1832
MeanLen-,414.9405914103849,0,1832
MeanEntropy,0.23236477375030518,0,1832
NumTrajs,50.0,0,1833
NumTimesteps,1868.0,0,1833
MaxRew,4.036613642520825,0,1833
MeanRew_lower,10.472732037702805,0,1833
MeanRew_upper,3.9637623627158405,0,1833
MeanSlowdown,1.115625,0,1833
MeanLen+,37.36,0,1833
MeanLen-,9.826006309788326,0,1833
MeanEntropy,0.669342041015625,0,1833
NumTrajs,50.0,0,1834
NumTimesteps,1860.0,0,1834
MaxRew,4.043364939305869,0,1834
MeanRew_lower,10.487941176417927,0,1834
MeanRew_upper,4.015839330767841,0,1834
MeanSlowdown,1.1,0,1834
MeanLen+,37.2,0,1834
MeanLen-,9.26066952223218,0,1834
MeanEntropy,0.6619500517845154,0,1834
NumTrajs,50.0,0,1835
NumTimesteps,1859.0,0,1835
MaxRew,4.043364939305869,0,1835
MeanRew_lower,10.486476419077334,0,1835
MeanRew_upper,4.016397829114502,0,1835
MeanSlowdown,1.1,0,1835
MeanLen+,37.18,0,1835
MeanLen-,9.281573142522769,0,1835
MeanEntropy,0.6620995998382568,0,1835
NumTrajs,50.0,0,1836
NumTimesteps,1867.0,0,1836
MaxRew,4.036613642520825,0,1836
MeanRew_lower,10.493698491730443,0,1836
MeanRew_upper,3.9906474076969642,0,1836
MeanSlowdown,1.096875,0,1836
MeanLen+,37.34,0,1836
MeanLen-,9.322252946578955,0,1836
MeanEntropy,0.683093786239624,0,1836
NumTrajs,50.0,0,1837
NumTimesteps,1865.0,0,1837
MaxRew,4.160942736970921,0,1837
MeanRew_lower,10.587522115981722,0,1837
MeanRew_upper,3.9167091371205096,0,1837
MeanSlowdown,1.134375,0,1837
MeanLen+,37.3,0,1837
MeanLen-,9.325770745627409,0,1837
MeanEntropy,0.7008039355278015,0,1837
NumTrajs,50.0,0,1838
NumTimesteps,1869.0,0,1838
MaxRew,4.161148093300354,0,1838
MeanRew_lower,10.513944860745479,0,1838
MeanRew_upper,4.001841501734761,0,1838
MeanSlowdown,1.096875,0,1838
MeanLen+,37.38,0,1838
MeanLen-,9.322853640382863,0,1838
MeanEntropy,0.6830322742462158,0,1838
NumTrajs,50.0,0,1839
NumTimesteps,1861.0,0,1839
MaxRew,4.161397902228274,0,1839
MeanRew_lower,10.495505086213287,0,1839
MeanRew_upper,4.025126407909771,0,1839
MeanSlowdown,1.090625,0,1839
MeanLen+,37.22,0,1839
MeanLen-,9.432475814970319,0,1839
MeanEntropy,0.6391527056694031,0,1839
NumTrajs,50.0,0,1840
NumTimesteps,1865.0,0,1840
MaxRew,4.036613642520825,0,1840
MeanRew_lower,10.498688786279585,0,1840
MeanRew_upper,4.002158618736087,0,1840
MeanSlowdown,1.09375,0,1840
MeanLen+,37.3,0,1840
MeanLen-,9.332202312423366,0,1840
MeanEntropy,0.6298022866249084,0,1840
NumTrajs,50.0,0,1841
NumTimesteps,1859.0,0,1841
MaxRew,4.036613642520825,0,1841
MeanRew_lower,10.490965599304872,0,1841
MeanRew_upper,4.006864711257088,0,1841
MeanSlowdown,1.103125,0,1841
MeanLen+,37.18,0,1841
MeanLen-,9.384433920061454,0,1841
MeanEntropy,0.6008216738700867,0,1841
NumTrajs,50.0,0,1842
NumTimesteps,1871.0,0,1842
MaxRew,4.036613642520825,0,1842
MeanRew_lower,10.49413105250348,0,1842
MeanRew_upper,4.003207048643127,0,1842
MeanSlowdown,1.10625,0,1842
MeanLen+,37.42,0,1842
MeanLen-,9.877428815233245,0,1842
MeanEntropy,0.6148678660392761,0,1842
NumTrajs,50.0,0,1843
NumTimesteps,1856.0,0,1843
MaxRew,4.036613642520825,0,1843
MeanRew_lower,10.50232474451665,0,1843
MeanRew_upper,3.9980765909304075,0,1843
MeanSlowdown,1.10625,0,1843
MeanLen+,37.12,0,1843
MeanLen-,9.388588818347516,0,1843
MeanEntropy,0.652054488658905,0,1843
NumTrajs,50.0,0,1844
NumTimesteps,1857.0,0,1844
MaxRew,4.043364939305869,0,1844
MeanRew_lower,10.485338163907063,0,1844
MeanRew_upper,4.017959478327312,0,1844
MeanSlowdown,1.1,0,1844
MeanLen+,37.14,0,1844
MeanLen-,9.32096561521391,0,1844
MeanEntropy,0.6596285700798035,0,1844
NumTrajs,50.0,0,1845
NumTimesteps,1869.0,0,1845
MaxRew,4.036613642520825,0,1845
MeanRew_lower,10.454125310436767,0,1845
MeanRew_upper,3.985204452136649,0,1845
MeanSlowdown,1.103125,0,1845
MeanLen+,37.38,0,1845
MeanLen-,9.715739807137695,0,1845
MeanEntropy,0.6505522131919861,0,1845
NumTrajs,50.0,0,1846
NumTimesteps,1865.0,0,1846
MaxRew,4.036613642520825,0,1846
MeanRew_lower,10.509078227577136,0,1846
MeanRew_upper,3.972359906245116,0,1846
MeanSlowdown,1.1,0,1846
MeanLen+,37.3,0,1846
MeanLen-,9.293546147730694,0,1846
MeanEntropy,0.6642868518829346,0,1846
NumTrajs,50.0,0,1847
NumTimesteps,1858.0,0,1847
MaxRew,4.161397902228274,0,1847
MeanRew_lower,10.59455388886987,0,1847
MeanRew_upper,3.907005075187495,0,1847
MeanSlowdown,1.1375,0,1847
MeanLen+,37.16,0,1847
MeanLen-,9.28947791859155,0,1847
MeanEntropy,0.6756133437156677,0,1847
NumTrajs,50.0,0,1848
NumTimesteps,1866.0,0,1848
MaxRew,4.161397902228274,0,1848
MeanRew_lower,10.518060062797675,0,1848
MeanRew_upper,3.9970448645923566,0,1848
MeanSlowdown,1.096875,0,1848
MeanLen+,37.32,0,1848
MeanLen-,9.341177655948954,0,1848
MeanEntropy,0.6707755923271179,0,1848
NumTrajs,50.0,0,1849
NumTimesteps,1856.0,0,1849
MaxRew,4.161397902228274,0,1849
MeanRew_lower,10.493661590360642,0,1849
MeanRew_upper,4.026810861739678,0,1849
MeanSlowdown,1.090625,0,1849
MeanLen+,37.12,0,1849
MeanLen-,9.424733417980585,0,1849
MeanEntropy,0.627070963382721,0,1849
NumTrajs,50.0,0,1850
NumTimesteps,1858.0,0,1850
MaxRew,4.036613642520825,0,1850
MeanRew_lower,10.494314704558743,0,1850
MeanRew_upper,4.00628522129538,0,1850
MeanSlowdown,1.09375,0,1850
MeanLen+,37.16,0,1850
MeanLen-,9.466488261229715,0,1850
MeanEntropy,0.6209728121757507,0,1850
NumTrajs,50.0,0,1851
NumTimesteps,1854.0,0,1851
MaxRew,4.036613642520825,0,1851
MeanRew_lower,10.50440688042776,0,1851
MeanRew_upper,3.991087469456257,0,1851
MeanSlowdown,1.10625,0,1851
MeanLen+,37.08,0,1851
MeanLen-,9.414541943185554,0,1851
MeanEntropy,0.5928937792778015,0,1851
NumTrajs,50.0,0,1852
NumTimesteps,1850.0,0,1852
MaxRew,4.043364939305869,0,1852
MeanRew_lower,10.501162139102329,0,1852
MeanRew_upper,3.9952993642164554,0,1852
MeanSlowdown,1.1,0,1852
MeanLen+,37.0,0,1852
MeanLen-,9.402127418834526,0,1852
MeanEntropy,0.5982530117034912,0,1852
NumTrajs,50.0,0,1853
NumTimesteps,1851.0,0,1853
MaxRew,4.036613642520825,0,1853
MeanRew_lower,10.498213748370498,0,1853
MeanRew_upper,4.003048139110584,0,1853
MeanSlowdown,1.103125,0,1853
MeanLen+,37.02,0,1853
MeanLen-,9.405296380231727,0,1853
MeanEntropy,0.6711997389793396,0,1853
NumTrajs,50.0,0,1854
NumTimesteps,1857.0,0,1854
MaxRew,4.043364939305869,0,1854
MeanRew_lower,10.483824355615152,0,1854
MeanRew_upper,4.021063276443702,0,1854
MeanSlowdown,1.1,0,1854
MeanLen+,37.14,0,1854
MeanLen-,9.32096561521391,0,1854
MeanEntropy,0.665313720703125,0,1854
NumTrajs,50.0,0,1855
NumTimesteps,1871.0,0,1855
MaxRew,4.043364939305869,0,1855
MeanRew_lower,10.487659246397962,0,1855
MeanRew_upper,4.016419923522956,0,1855
MeanSlowdown,1.10625,0,1855
MeanLen+,37.42,0,1855
MeanLen-,9.751081991245895,0,1855
MeanEntropy,0.6681092381477356,0,1855
NumTrajs,50.0,0,1856
NumTimesteps,1864.0,0,1856
MaxRew,4.036613642520825,0,1856
MeanRew_lower,10.492163271358676,0,1856
MeanRew_upper,3.992596264084217,0,1856
MeanSlowdown,1.096875,0,1856
MeanLen+,37.28,0,1856
MeanLen-,9.378784569441821,0,1856
MeanEntropy,0.6744664907455444,0,1856
NumTrajs,50.0,0,1857
NumTimesteps,1860.0,0,1857
MaxRew,4.161397902228274,0,1857
MeanRew_lower,10.579411387185647,0,1857
MeanRew_upper,3.9252925766393436,0,1857
MeanSlowdown,1.134375,0,1857
MeanLen+,37.2,0,1857
MeanLen-,9.318798205777394,0,1857
MeanEntropy,0.684668779373169,0,1857
NumTrajs,50.0,0,1858
NumTimesteps,1867.0,0,1858
MaxRew,4.161397902228274,0,1858
MeanRew_lower,10.635622890000882,0,1858
MeanRew_upper,3.8876465028582756,0,1858
MeanSlowdown,1.14375,0,1858
MeanLen+,37.34,0,1858
MeanLen-,9.324398103899254,0,1858
MeanEntropy,0.668563723564148,0,1858
NumTrajs,50.0,0,1859
NumTimesteps,1871.0,0,1859
MaxRew,4.161397902228274,0,1859
MeanRew_lower,10.50808761374328,0,1859
MeanRew_upper,4.009584920951433,0,1859
MeanSlowdown,1.090625,0,1859
MeanLen+,37.42,0,1859
MeanLen-,9.323282683690332,0,1859
MeanEntropy,0.6441850662231445,0,1859
NumTrajs,50.0,0,1860
NumTimesteps,1866.0,0,1860
MaxRew,4.036613642520825,0,1860
MeanRew_lower,10.493720838189521,0,1860
MeanRew_upper,4.007853987873982,0,1860
MeanSlowdown,1.09375,0,1860
MeanLen+,37.32,0,1860
MeanLen-,9.257299822302398,0,1860
MeanEntropy,0.6153368353843689,0,1860
NumTrajs,50.0,0,1861
NumTimesteps,1859.0,0,1861
MaxRew,4.036613642520825,0,1861
MeanRew_lower,10.477313563427659,0,1861
MeanRew_upper,4.028766371491905,0,1861
MeanSlowdown,1.09375,0,1861
MeanLen+,37.18,0,1861
MeanLen-,9.35241145373748,0,1861
MeanEntropy,0.6686527132987976,0,1861
NumTrajs,50.0,0,1862
NumTimesteps,1855.0,0,1862
MaxRew,4.036613642520825,0,1862
MeanRew_lower,10.49059311870525,0,1862
MeanRew_upper,4.0119779532167374,0,1862
MeanSlowdown,1.096875,0,1862
MeanLen+,37.1,0,1862
MeanLen-,9.325770745627409,0,1862
MeanEntropy,0.6739248633384705,0,1862
NumTrajs,50.0,0,1863
NumTimesteps,1856.0,0,1863
MaxRew,4.0542555025750895,0,1863
MeanRew_lower,10.531699866291676,0,1863
MeanRew_upper,3.965833926942269,0,1863
MeanSlowdown,1.10625,0,1863
MeanLen+,37.12,0,1863
MeanLen-,9.39071882232665,0,1863
MeanEntropy,0.6588447690010071,0,1863
NumTrajs,50.0,0,1864
NumTimesteps,1848.0,0,1864
MaxRew,4.036613642520825,0,1864
MeanRew_lower,10.445054791456865,0,1864
MeanRew_upper,3.98246231811516,0,1864
MeanSlowdown,1.121875,0,1864
MeanLen+,36.96,0,1864
MeanLen-,9.112540809236467,0,1864
MeanEntropy,0.6398826241493225,0,1864
NumTrajs,50.0,0,1865
NumTimesteps,1858.0,0,1865
MaxRew,4.036613642520825,0,1865
MeanRew_lower,10.477408858241507,0,1865
MeanRew_upper,4.025099775387104,0,1865
MeanSlowdown,1.1,0,1865
MeanLen+,37.16,0,1865
MeanLen-,9.373067800885684,0,1865
MeanEntropy,0.6378464102745056,0,1865
NumTrajs,50.0,0,1866
NumTimesteps,1857.0,0,1866
MaxRew,4.036613642520825,0,1866
MeanRew_lower,10.471937335996977,0,1866
MeanRew_upper,4.02026584945164,0,1866
MeanSlowdown,1.1,0,1866
MeanLen+,37.14,0,1866
MeanLen-,9.425518553374133,0,1866
MeanEntropy,0.6435999870300293,0,1866
NumTrajs,50.0,0,1867
NumTimesteps,1854.0,0,1867
MaxRew,4.036613642520825,0,1867
MeanRew_lower,10.466193063698338,0,1867
MeanRew_upper,4.027246994786821,0,1867
MeanSlowdown,1.09375,0,1867
MeanLen+,37.08,0,1867
MeanLen-,9.450587283338535,0,1867
MeanEntropy,0.6151013970375061,0,1867
NumTrajs,50.0,0,1868
NumTimesteps,1837.0,0,1868
MaxRew,4.043364939305869,0,1868
MeanRew_lower,10.464397499904262,0,1868
MeanRew_upper,4.011635811447173,0,1868
MeanSlowdown,1.096875,0,1868
MeanLen+,36.74,0,1868
MeanLen-,9.281831715776795,0,1868
MeanEntropy,0.5800856947898865,0,1868
NumTrajs,50.0,0,1869
NumTimesteps,1850.0,0,1869
MaxRew,4.036613642520825,0,1869
MeanRew_lower,10.458031083124862,0,1869
MeanRew_upper,4.001067065014659,0,1869
MeanSlowdown,1.109375,0,1869
MeanLen+,37.0,0,1869
MeanLen-,9.275774900244183,0,1869
MeanEntropy,0.6186218857765198,0,1869
NumTrajs,50.0,0,1870
NumTimesteps,1853.0,0,1870
MaxRew,4.036613642520825,0,1870
MeanRew_lower,10.478721419565032,0,1870
MeanRew_upper,4.022046672818944,0,1870
MeanSlowdown,1.1,0,1870
MeanLen+,37.06,0,1870
MeanLen-,9.43485029028018,0,1870
MeanEntropy,0.5929577350616455,0,1870
NumTrajs,50.0,0,1871
NumTimesteps,1873.0,0,1871
MaxRew,4.036613642520825,0,1871
MeanRew_lower,10.472664107930653,0,1871
MeanRew_upper,4.013523009066224,0,1871
MeanSlowdown,1.096875,0,1871
MeanLen+,37.46,0,1871
MeanLen-,9.804509166704879,0,1871
MeanEntropy,0.6511734127998352,0,1871
NumTrajs,50.0,0,1872
NumTimesteps,1863.0,0,1872
MaxRew,4.036613642520825,0,1872
MeanRew_lower,10.491823957930178,0,1872
MeanRew_upper,3.9995270028666634,0,1872
MeanSlowdown,1.09375,0,1872
MeanLen+,37.26,0,1872
MeanLen-,9.268894216679785,0,1872
MeanEntropy,0.6408767700195312,0,1872
NumTrajs,50.0,0,1873
NumTimesteps,1857.0,0,1873
MaxRew,4.036613642520825,0,1873
MeanRew_lower,10.487997466950569,0,1873
MeanRew_upper,4.004353322704675,0,1873
MeanSlowdown,1.09375,0,1873
MeanLen+,37.14,0,1873
MeanLen-,9.34667855443847,0,1873
MeanEntropy,0.6483922600746155,0,1873
NumTrajs,50.0,0,1874
NumTimesteps,1868.0,0,1874
MaxRew,4.036613642520825,0,1874
MeanRew_lower,10.49293651097392,0,1874
MeanRew_upper,4.002047258319484,0,1874
MeanSlowdown,1.109375,0,1874
MeanLen+,37.36,0,1874
MeanLen-,9.826006309788326,0,1874
MeanEntropy,0.6881583333015442,0,1874
NumTrajs,50.0,0,1875
NumTimesteps,1887.0,0,1875
MaxRew,4.043364939305869,0,1875
MeanRew_lower,10.561810685592986,0,1875
MeanRew_upper,3.9298940072090183,0,1875
MeanSlowdown,1.128125,0,1875
MeanLen+,37.74,0,1875
MeanLen-,9.418726028503004,0,1875
MeanEntropy,0.6698334813117981,0,1875
NumTrajs,50.0,0,1876
NumTimesteps,1871.0,0,1876
MaxRew,4.04311513037795,0,1876
MeanRew_lower,10.508792489258532,0,1876
MeanRew_upper,3.9883170159774397,0,1876
MeanSlowdown,1.1125,0,1876
MeanLen+,37.42,0,1876
MeanLen-,9.501768256487843,0,1876
MeanEntropy,0.6748962998390198,0,1876
NumTrajs,50.0,0,1877
NumTimesteps,1870.0,0,1877
MaxRew,4.043364939305869,0,1877
MeanRew_lower,10.504532009759188,0,1877
MeanRew_upper,3.992084535208347,0,1877
MeanSlowdown,1.115625,0,1877
MeanLen+,37.4,0,1877
MeanLen-,9.77547952787995,0,1877
MeanEntropy,0.6785376667976379,0,1877
NumTrajs,50.0,0,1878
NumTimesteps,1872.0,0,1878
MaxRew,4.043364939305869,0,1878
MeanRew_lower,10.501980291075636,0,1878
MeanRew_upper,3.9973416058851914,0,1878
MeanSlowdown,1.103125,0,1878
MeanLen+,37.44,0,1878
MeanLen-,9.786030860364175,0,1878
MeanEntropy,0.663777232170105,0,1878
NumTrajs,50.0,0,1879
NumTimesteps,1883.0,0,1879
MaxRew,4.036613642520825,0,1879
MeanRew_lower,10.504784936612056,0,1879
MeanRew_upper,3.9936249625409097,0,1879
MeanSlowdown,1.121875,0,1879
MeanLen+,37.66,0,1879
MeanLen-,10.157972238591716,0,1879
MeanEntropy,0.7021903395652771,0,1879
NumTrajs,50.0,0,1880
NumTimesteps,1858.0,0,1880
MaxRew,4.043364939305869,0,1880
MeanRew_lower,10.474933253842028,0,1880
MeanRew_upper,4.029977796561156,0,1880
MeanSlowdown,1.096875,0,1880
MeanLen+,37.16,0,1880
MeanLen-,9.470712750368897,0,1880
MeanEntropy,0.6201249361038208,0,1880
NumTrajs,50.0,0,1881
NumTimesteps,1859.0,0,1881
MaxRew,4.036613642520825,0,1881
MeanRew_lower,10.472495060711774,0,1881
MeanRew_upper,4.022686340682258,0,1881
MeanSlowdown,1.090625,0,1881
MeanLen+,37.18,0,1881
MeanLen-,9.375905289624038,0,1881
MeanEntropy,0.6334911584854126,0,1881
NumTrajs,50.0,0,1882
NumTimesteps,1871.0,0,1882
MaxRew,4.036613642520825,0,1882
MeanRew_lower,10.476234034592265,0,1882
MeanRew_upper,4.018156979106543,0,1882
MeanSlowdown,1.096875,0,1882
MeanLen+,37.42,0,1882
MeanLen-,9.838882050314457,0,1882
MeanEntropy,0.658760666847229,0,1882
NumTrajs,50.0,0,1883
NumTimesteps,1857.0,0,1883
MaxRew,4.036613642520825,0,1883
MeanRew_lower,10.471846879249552,0,1883
MeanRew_upper,4.023501324313154,0,1883
MeanSlowdown,1.090625,0,1883
MeanLen+,37.14,0,1883
MeanLen-,9.410653537347978,0,1883
MeanEntropy,0.6552208662033081,0,1883
NumTrajs,50.0,0,1884
NumTimesteps,1864.0,0,1884
MaxRew,4.036613642520825,0,1884
MeanRew_lower,10.47325498488005,0,1884
MeanRew_upper,4.022953034917475,0,1884
MeanSlowdown,1.10625,0,1884
MeanLen+,37.28,0,1884
MeanLen-,9.771468671596915,0,1884
MeanEntropy,0.6788073778152466,0,1884
NumTrajs,50.0,0,1885
NumTimesteps,1870.0,0,1885
MaxRew,4.043364939305869,0,1885
MeanRew_lower,10.507030694993507,0,1885
MeanRew_upper,3.984281117171102,0,1885
MeanSlowdown,1.11875,0,1885
MeanLen+,37.4,0,1885
MeanLen-,9.897474425326896,0,1885
MeanEntropy,0.6934037804603577,0,1885
NumTrajs,50.0,0,1886
NumTimesteps,1864.0,0,1886
MaxRew,4.043364939305869,0,1886
MeanRew_lower,10.505044324381036,0,1886
MeanRew_upper,3.993221423616566,0,1886
MeanSlowdown,1.1125,0,1886
MeanLen+,37.28,0,1886
MeanLen-,9.620893929360202,0,1886
MeanEntropy,0.693842351436615,0,1886
NumTrajs,50.0,0,1887
NumTimesteps,1867.0,0,1887
MaxRew,4.043364939305869,0,1887
MeanRew_lower,10.499839938367092,0,1887
MeanRew_upper,4.000815836684282,0,1887
MeanSlowdown,1.11875,0,1887
MeanLen+,37.34,0,1887
MeanLen-,9.95712810000956,0,1887
MeanEntropy,0.7027193903923035,0,1887
NumTrajs,50.0,0,1888
NumTimesteps,1872.0,0,1888
MaxRew,4.043364939305869,0,1888
MeanRew_lower,10.495078536032654,0,1888
MeanRew_upper,4.005358914165978,0,1888
MeanSlowdown,1.103125,0,1888
MeanLen+,37.44,0,1888
MeanLen-,9.781942547367573,0,1888
MeanEntropy,0.6890362501144409,0,1888
NumTrajs,50.0,0,1889
NumTimesteps,1863.0,0,1889
MaxRew,4.043364939305869,0,1889
MeanRew_lower,10.485393157539267,0,1889
MeanRew_upper,4.017837422602287,0,1889
MeanSlowdown,1.1125,0,1889
MeanLen+,37.26,0,1889
MeanLen-,9.905170367035591,0,1889
MeanEntropy,0.7164106965065002,0,1889
NumTrajs,50.0,0,1890
NumTimesteps,1857.0,0,1890
MaxRew,4.043364939305869,0,1890
MeanRew_lower,10.475220929267818,0,1890
MeanRew_upper,4.0302288607957815,0,1890
MeanSlowdown,1.096875,0,1890
MeanLen+,37.14,0,1890
MeanLen-,9.440360162620914,0,1890
MeanEntropy,0.6330623030662537,0,1890
NumTrajs,50.0,0,1891
NumTimesteps,1869.0,0,1891
MaxRew,4.043364939305869,0,1891
MeanRew_lower,10.424984665308068,0,1891
MeanRew_upper,3.9321033075479512,0,1891
MeanSlowdown,1.14375,0,1891
MeanLen+,37.38,0,1891
MeanLen-,9.77116165048967,0,1891
MeanEntropy,0.6743273735046387,0,1891
NumTrajs,50.0,0,1892
NumTimesteps,1869.0,0,1892
MaxRew,4.036613642520825,0,1892
MeanRew_lower,10.522866541183381,0,1892
MeanRew_upper,3.9611719070560913,0,1892
MeanSlowdown,1.11875,0,1892
MeanLen+,37.38,0,1892
MeanLen-,9.864866952980156,0,1892
MeanEntropy,0.6618589758872986,0,1892
NumTrajs,50.0,0,1893
NumTimesteps,1852.0,0,1893
MaxRew,4.132493168910124,0,1893
MeanRew_lower,10.504570438250749,0,1893
MeanRew_upper,4.004259018161523,0,1893
MeanSlowdown,1.10625,0,1893
MeanLen+,37.04,0,1893
MeanLen-,9.558158818517299,0,1893
MeanEntropy,0.6530329585075378,0,1893
NumTrajs,50.0,0,1894
NumTimesteps,1849.0,0,1894
MaxRew,4.036613642520825,0,1894
